date,lang,label_GR,v2_NWO,counts,platform
2015-03-13,ger,0,0,11,twitter
2015-03-13,ger,1,0,7,twitter
2015-03-14,ger,0,0,55,twitter
2015-03-14,ger,0,1,1,twitter
2015-03-14,ger,1,0,2,twitter
2015-03-15,ger,0,0,36,twitter
2015-03-15,ger,0,1,4,twitter
2015-03-15,ger,1,0,2,twitter
2015-03-16,ger,0,0,65,twitter
2015-03-16,ger,0,1,6,twitter
2015-03-16,ger,1,0,4,twitter
2015-03-17,ger,0,0,31,twitter
2015-03-17,ger,0,1,2,twitter
2015-03-17,ger,1,0,5,twitter
2015-03-18,ger,0,0,105,twitter
2015-03-18,ger,0,1,13,twitter
2015-03-18,ger,1,0,7,twitter
2015-03-19,ger,0,0,55,twitter
2015-03-19,ger,0,1,1,twitter
2015-03-19,ger,1,0,6,twitter
2015-03-20,ger,0,0,64,twitter
2015-03-20,ger,0,1,1,twitter
2015-03-20,ger,1,0,3,twitter
2015-03-21,ger,0,0,44,twitter
2015-03-21,ger,0,1,7,twitter
2015-03-21,ger,1,0,4,twitter
2015-03-22,ger,0,0,37,twitter
2015-03-22,ger,0,1,5,twitter
2015-03-22,ger,1,0,3,twitter
2015-03-23,ger,0,0,39,twitter
2015-03-23,ger,0,1,1,twitter
2015-03-23,ger,1,0,16,twitter
2015-03-24,ger,0,0,34,twitter
2015-03-24,ger,0,1,1,twitter
2015-03-24,ger,1,0,9,twitter
2015-03-24,ger,1,1,1,twitter
2015-03-25,ger,0,0,56,twitter
2015-03-25,ger,0,1,3,twitter
2015-03-25,ger,1,0,2,twitter
2015-03-26,ger,0,0,59,twitter
2015-03-26,ger,0,1,2,twitter
2015-03-26,ger,1,0,2,twitter
2015-03-27,ger,0,0,48,twitter
2015-03-27,ger,0,1,1,twitter
2015-03-27,ger,1,0,4,twitter
2015-03-28,ger,0,0,31,twitter
2015-03-28,ger,0,1,1,twitter
2015-03-28,ger,1,0,2,twitter
2015-03-29,ger,0,0,125,twitter
2015-03-29,ger,0,1,5,twitter
2015-03-29,ger,1,0,4,twitter
2015-03-30,ger,0,0,59,twitter
2015-03-30,ger,0,1,4,twitter
2015-03-30,ger,1,0,4,twitter
2015-03-31,ger,0,0,37,twitter
2015-03-31,ger,0,1,1,twitter
2015-03-31,ger,1,0,6,twitter
2015-04-01,ger,0,0,29,twitter
2015-04-01,ger,0,1,2,twitter
2015-04-01,ger,1,0,2,twitter
2015-04-02,ger,0,0,56,twitter
2015-04-02,ger,0,1,2,twitter
2015-04-02,ger,1,0,10,twitter
2015-04-03,ger,0,0,43,twitter
2015-04-03,ger,0,1,2,twitter
2015-04-03,ger,1,0,106,twitter
2015-04-04,ger,0,0,114,twitter
2015-04-04,ger,1,0,53,twitter
2015-04-05,ger,0,0,44,twitter
2015-04-05,ger,0,1,1,twitter
2015-04-05,ger,1,0,13,twitter
2015-04-06,ger,0,0,47,twitter
2015-04-06,ger,0,1,1,twitter
2015-04-06,ger,1,0,11,twitter
2015-04-07,ger,0,0,46,twitter
2015-04-07,ger,1,0,10,twitter
2015-04-08,ger,0,0,34,twitter
2015-04-08,ger,0,1,2,twitter
2015-04-08,ger,1,0,5,twitter
2015-04-09,ger,0,0,52,twitter
2015-04-09,ger,1,0,7,twitter
2015-04-10,ger,0,0,56,twitter
2015-04-10,ger,0,1,1,twitter
2015-04-10,ger,1,0,8,twitter
2015-04-11,ger,0,0,26,twitter
2015-04-11,ger,0,1,1,twitter
2015-04-11,ger,1,0,4,twitter
2015-04-12,ger,0,0,37,twitter
2015-04-12,ger,0,1,3,twitter
2015-04-12,ger,1,0,2,twitter
2015-04-13,ger,0,0,50,twitter
2015-04-13,ger,0,1,3,twitter
2015-04-13,ger,1,0,8,twitter
2015-04-14,ger,0,0,39,twitter
2015-04-14,ger,0,1,7,twitter
2015-04-14,ger,1,0,5,twitter
2015-04-15,ger,0,0,41,twitter
2015-04-15,ger,0,1,4,twitter
2015-04-15,ger,1,0,3,twitter
2015-04-16,ger,0,0,30,twitter
2015-04-16,ger,0,1,3,twitter
2015-04-16,ger,1,0,8,twitter
2015-04-17,ger,0,0,32,twitter
2015-04-17,ger,0,1,1,twitter
2015-04-17,ger,1,0,9,twitter
2015-04-18,ger,0,0,23,twitter
2015-04-18,ger,0,1,3,twitter
2015-04-18,ger,1,0,1,twitter
2015-04-19,ger,0,0,22,twitter
2015-04-19,ger,0,1,3,twitter
2015-04-19,ger,1,0,4,twitter
2015-04-20,ger,0,0,36,twitter
2015-04-20,ger,0,1,2,twitter
2015-04-20,ger,1,0,15,twitter
2015-04-21,ger,0,0,41,twitter
2015-04-21,ger,0,1,2,twitter
2015-04-21,ger,1,0,2,twitter
2015-04-22,ger,0,0,46,twitter
2015-04-22,ger,0,1,5,twitter
2015-04-22,ger,1,0,4,twitter
2015-04-23,ger,0,0,38,twitter
2015-04-23,ger,0,1,4,twitter
2015-04-23,ger,1,0,4,twitter
2015-04-24,ger,0,0,40,twitter
2015-04-24,ger,0,1,2,twitter
2015-04-24,ger,1,0,6,twitter
2015-04-25,ger,0,0,29,twitter
2015-04-25,ger,0,1,1,twitter
2015-04-25,ger,1,0,8,twitter
2015-04-26,ger,0,0,34,twitter
2015-04-26,ger,0,1,1,twitter
2015-04-26,ger,1,0,2,twitter
2015-04-27,ger,0,0,84,twitter
2015-04-27,ger,0,1,3,twitter
2015-04-27,ger,1,0,15,twitter
2015-04-28,ger,0,0,51,twitter
2015-04-28,ger,0,1,2,twitter
2015-04-28,ger,1,0,3,twitter
2015-04-29,ger,0,0,44,twitter
2015-04-29,ger,1,0,5,twitter
2015-04-30,ger,0,0,33,twitter
