date,lang,label_GR,v2_NWO,counts,platform
2017-10-16,eng,0,0,82,twitter
2017-10-16,eng,0,1,330,twitter
2017-10-16,eng,1,0,7,twitter
2017-10-16,eng,1,1,3,twitter
2017-10-17,eng,0,0,62,twitter
2017-10-17,eng,0,1,388,twitter
2017-10-17,eng,1,0,1,twitter
2017-10-17,eng,1,1,10,twitter
2017-10-18,eng,0,0,43,twitter
2017-10-18,eng,0,1,419,twitter
2017-10-18,eng,1,0,2,twitter
2017-10-18,eng,1,1,3,twitter
2017-10-19,eng,0,0,46,twitter
2017-10-19,eng,0,1,399,twitter
2017-10-19,eng,1,0,14,twitter
2017-10-19,eng,1,1,11,twitter
2017-10-20,eng,0,0,53,twitter
2017-10-20,eng,0,1,355,twitter
2017-10-20,eng,1,0,5,twitter
2017-10-20,eng,1,1,43,twitter
2017-10-21,eng,0,0,88,twitter
2017-10-21,eng,0,1,353,twitter
2017-10-21,eng,1,0,3,twitter
2017-10-21,eng,1,1,13,twitter
2017-10-22,eng,0,0,80,twitter
2017-10-22,eng,0,1,363,twitter
2017-10-22,eng,1,0,11,twitter
2017-10-22,eng,1,1,12,twitter
2017-10-23,eng,0,0,69,twitter
2017-10-23,eng,0,1,395,twitter
2017-10-23,eng,1,0,6,twitter
2017-10-23,eng,1,1,5,twitter
2017-10-24,eng,0,0,62,twitter
2017-10-24,eng,0,1,342,twitter
2017-10-24,eng,1,0,27,twitter
2017-10-24,eng,1,1,36,twitter
2017-10-25,eng,0,0,84,twitter
2017-10-25,eng,0,1,341,twitter
2017-10-25,eng,1,0,14,twitter
2017-10-25,eng,1,1,24,twitter
2017-10-26,eng,0,0,79,twitter
2017-10-26,eng,0,1,368,twitter
2017-10-26,eng,1,0,1,twitter
2017-10-26,eng,1,1,10,twitter
2017-10-27,eng,0,0,74,twitter
2017-10-27,eng,0,1,376,twitter
2017-10-27,eng,1,0,5,twitter
2017-10-27,eng,1,1,8,twitter
2017-10-28,eng,0,0,78,twitter
2017-10-28,eng,0,1,370,twitter
2017-10-28,eng,1,0,2,twitter
2017-10-28,eng,1,1,7,twitter
2017-10-29,eng,0,0,82,twitter
2017-10-29,eng,0,1,348,twitter
2017-10-29,eng,1,0,8,twitter
2017-10-29,eng,1,1,15,twitter
2017-10-30,eng,0,0,90,twitter
2017-10-30,eng,0,1,349,twitter
2017-10-30,eng,1,0,8,twitter
2017-10-30,eng,1,1,13,twitter
2017-10-31,eng,0,0,77,twitter
2017-10-31,eng,0,1,359,twitter
2017-10-31,eng,1,0,9,twitter
2017-10-31,eng,1,1,15,twitter
2017-11-01,eng,0,0,65,twitter
2017-11-01,eng,0,1,369,twitter
2017-11-01,eng,1,0,4,twitter
2017-11-01,eng,1,1,14,twitter
2017-11-02,eng,0,0,59,twitter
2017-11-02,eng,0,1,388,twitter
2017-11-02,eng,1,0,2,twitter
2017-11-02,eng,1,1,11,twitter
2017-11-03,eng,0,0,67,twitter
2017-11-03,eng,0,1,381,twitter
2017-11-03,eng,1,0,2,twitter
2017-11-03,eng,1,1,7,twitter
2017-11-04,eng,0,0,77,twitter
2017-11-04,eng,0,1,380,twitter
2017-11-04,eng,1,0,3,twitter
2017-11-04,eng,1,1,11,twitter
2017-11-05,eng,0,0,70,twitter
2017-11-05,eng,0,1,390,twitter
2017-11-05,eng,1,0,4,twitter
2017-11-05,eng,1,1,3,twitter
2017-11-06,eng,0,0,47,twitter
2017-11-06,eng,0,1,267,twitter
2017-11-06,eng,1,0,2,twitter
2017-11-06,eng,1,1,22,twitter
