date,lang,label_GR,v2_NWO,counts,platform
2014-04-18,eng,0,0,53,twitter
2014-04-18,eng,0,1,6,twitter
2014-04-19,eng,0,0,256,twitter
2014-04-19,eng,0,1,54,twitter
2014-04-19,eng,1,0,4,twitter
2014-04-19,eng,1,1,1,twitter
2014-04-20,eng,0,0,283,twitter
2014-04-20,eng,0,1,30,twitter
2014-04-20,eng,1,0,7,twitter
2014-04-21,eng,0,0,475,twitter
2014-04-21,eng,0,1,90,twitter
2014-04-21,eng,1,0,16,twitter
2014-04-22,eng,0,0,435,twitter
2014-04-22,eng,0,1,54,twitter
2014-04-22,eng,1,0,3,twitter
2014-04-22,eng,1,1,1,twitter
2014-04-23,eng,0,0,429,twitter
2014-04-23,eng,0,1,45,twitter
2014-04-23,eng,1,0,12,twitter
2014-04-24,eng,0,0,404,twitter
2014-04-24,eng,0,1,50,twitter
2014-04-24,eng,1,0,12,twitter
2014-04-25,eng,0,0,431,twitter
2014-04-25,eng,0,1,50,twitter
2014-04-25,eng,1,0,12,twitter
2014-04-26,eng,0,0,445,twitter
2014-04-26,eng,0,1,58,twitter
2014-04-26,eng,1,0,23,twitter
2014-04-27,eng,0,0,425,twitter
2014-04-27,eng,0,1,47,twitter
2014-04-27,eng,1,0,12,twitter
2014-04-27,eng,1,1,1,twitter
2014-04-28,eng,0,0,296,twitter
2014-04-28,eng,0,1,33,twitter
2014-04-28,eng,1,0,8,twitter
2014-04-28,eng,1,1,1,twitter
2014-04-29,eng,0,0,507,twitter
2014-04-29,eng,0,1,52,twitter
2014-04-29,eng,1,0,7,twitter
2014-04-29,eng,1,1,2,twitter
2014-04-30,eng,0,0,434,twitter
2014-04-30,eng,0,1,71,twitter
2014-04-30,eng,1,0,17,twitter
2014-04-30,eng,1,1,1,twitter
2014-05-01,eng,0,0,415,twitter
2014-05-01,eng,0,1,72,twitter
2014-05-01,eng,1,0,18,twitter
2014-05-02,eng,0,0,414,twitter
2014-05-02,eng,0,1,62,twitter
2014-05-02,eng,1,0,8,twitter
2014-05-02,eng,1,1,1,twitter
2014-05-03,eng,0,0,389,twitter
2014-05-03,eng,0,1,81,twitter
2014-05-03,eng,1,0,17,twitter
2014-05-04,eng,0,0,374,twitter
2014-05-04,eng,0,1,96,twitter
2014-05-04,eng,1,0,12,twitter
2014-05-04,eng,1,1,1,twitter
2014-05-05,eng,0,0,369,twitter
2014-05-05,eng,0,1,44,twitter
2014-05-05,eng,1,0,10,twitter
2014-05-05,eng,1,1,1,twitter
2014-05-06,eng,0,0,414,twitter
2014-05-06,eng,0,1,55,twitter
2014-05-06,eng,1,0,15,twitter
2014-05-06,eng,1,1,1,twitter
2014-05-07,eng,0,0,456,twitter
2014-05-07,eng,0,1,75,twitter
2014-05-07,eng,1,0,16,twitter
2014-05-08,eng,0,0,379,twitter
2014-05-08,eng,0,1,48,twitter
2014-05-08,eng,1,0,10,twitter
2014-05-08,eng,1,1,1,twitter
2014-05-09,eng,0,0,271,twitter
2014-05-09,eng,0,1,35,twitter
2014-05-09,eng,1,0,4,twitter
2014-05-10,eng,0,0,162,twitter
2014-05-10,eng,0,1,21,twitter
