date,lang,label_GR,v2_NWO,counts,platform
2018-11-19,eng,0,0,18,twitter
2018-11-19,eng,0,1,6,twitter
2018-11-19,eng,1,0,28,twitter
2018-11-20,eng,0,0,221,twitter
2018-11-20,eng,0,1,93,twitter
2018-11-20,eng,1,0,98,twitter
2018-11-20,eng,1,1,5,twitter
2018-11-21,eng,0,0,242,twitter
2018-11-21,eng,0,1,96,twitter
2018-11-21,eng,1,0,117,twitter
2018-11-21,eng,1,1,13,twitter
2018-11-22,eng,0,0,204,twitter
2018-11-22,eng,0,1,67,twitter
2018-11-22,eng,1,0,203,twitter
2018-11-22,eng,1,1,7,twitter
2018-11-23,eng,0,0,195,twitter
2018-11-23,eng,0,1,54,twitter
2018-11-23,eng,1,0,168,twitter
2018-11-23,eng,1,1,11,twitter
2018-11-24,eng,0,0,199,twitter
2018-11-24,eng,0,1,76,twitter
2018-11-24,eng,1,0,127,twitter
2018-11-24,eng,1,1,12,twitter
2018-11-25,eng,0,0,160,twitter
2018-11-25,eng,0,1,56,twitter
2018-11-25,eng,1,0,162,twitter
2018-11-25,eng,1,1,10,twitter
2018-11-26,eng,0,0,188,twitter
2018-11-26,eng,0,1,53,twitter
2018-11-26,eng,1,0,197,twitter
2018-11-26,eng,1,1,11,twitter
2018-11-27,eng,0,0,220,twitter
2018-11-27,eng,0,1,65,twitter
2018-11-27,eng,1,0,164,twitter
2018-11-27,eng,1,1,6,twitter
2018-11-28,eng,0,0,243,twitter
2018-11-28,eng,0,1,52,twitter
2018-11-28,eng,1,0,120,twitter
2018-11-28,eng,1,1,11,twitter
2018-11-29,eng,0,0,252,twitter
2018-11-29,eng,0,1,74,twitter
2018-11-29,eng,1,0,150,twitter
2018-11-29,eng,1,1,9,twitter
2018-11-30,eng,0,0,278,twitter
2018-11-30,eng,0,1,75,twitter
2018-11-30,eng,1,0,114,twitter
2018-11-30,eng,1,1,7,twitter
2018-12-01,eng,0,0,198,twitter
2018-12-01,eng,0,1,91,twitter
2018-12-01,eng,1,0,78,twitter
2018-12-01,eng,1,1,2,twitter
2018-12-02,eng,0,0,231,twitter
2018-12-02,eng,0,1,73,twitter
2018-12-02,eng,1,0,122,twitter
2018-12-02,eng,1,1,21,twitter
2018-12-03,eng,0,0,216,twitter
2018-12-03,eng,0,1,101,twitter
2018-12-03,eng,1,0,105,twitter
2018-12-03,eng,1,1,5,twitter
2018-12-04,eng,0,0,238,twitter
2018-12-04,eng,0,1,68,twitter
2018-12-04,eng,1,0,125,twitter
2018-12-04,eng,1,1,11,twitter
2018-12-05,eng,0,0,237,twitter
2018-12-05,eng,0,1,86,twitter
2018-12-05,eng,1,0,116,twitter
2018-12-05,eng,1,1,9,twitter
2018-12-06,eng,0,0,205,twitter
2018-12-06,eng,0,1,58,twitter
2018-12-06,eng,1,0,73,twitter
2018-12-06,eng,1,1,6,twitter
2018-12-07,eng,0,0,235,twitter
2018-12-07,eng,0,1,64,twitter
2018-12-07,eng,1,0,253,twitter
2018-12-07,eng,1,1,14,twitter
2018-12-08,eng,0,0,251,twitter
2018-12-08,eng,0,1,50,twitter
2018-12-08,eng,1,0,94,twitter
2018-12-08,eng,1,1,12,twitter
2018-12-09,eng,0,0,261,twitter
2018-12-09,eng,0,1,83,twitter
2018-12-09,eng,1,0,103,twitter
2018-12-09,eng,1,1,11,twitter
2018-12-10,eng,0,0,214,twitter
2018-12-10,eng,0,1,77,twitter
2018-12-10,eng,1,0,145,twitter
2018-12-10,eng,1,1,6,twitter
2018-12-11,eng,0,0,152,twitter
2018-12-11,eng,0,1,88,twitter
2018-12-11,eng,1,0,185,twitter
2018-12-11,eng,1,1,5,twitter
2018-12-12,eng,0,0,135,twitter
2018-12-12,eng,0,1,47,twitter
2018-12-12,eng,1,0,101,twitter
2018-12-12,eng,1,1,2,twitter
