date,lang,label_GR,v2_NWO,counts,platform
2018-07-24,eng,0,0,167,twitter
2018-07-24,eng,0,1,119,twitter
2018-07-24,eng,1,0,13,twitter
2018-07-24,eng,1,1,2,twitter
2018-07-25,eng,0,0,260,twitter
2018-07-25,eng,0,1,202,twitter
2018-07-25,eng,1,0,19,twitter
2018-07-25,eng,1,1,1,twitter
2018-07-26,eng,0,0,274,twitter
2018-07-26,eng,0,1,177,twitter
2018-07-26,eng,1,0,16,twitter
2018-07-26,eng,1,1,1,twitter
2018-07-27,eng,0,0,296,twitter
2018-07-27,eng,0,1,168,twitter
2018-07-27,eng,1,0,16,twitter
2018-07-28,eng,0,0,227,twitter
2018-07-28,eng,0,1,222,twitter
2018-07-28,eng,1,0,11,twitter
2018-07-28,eng,1,1,2,twitter
2018-07-29,eng,0,0,217,twitter
2018-07-29,eng,0,1,219,twitter
2018-07-29,eng,1,0,15,twitter
2018-07-29,eng,1,1,10,twitter
2018-07-30,eng,0,0,236,twitter
2018-07-30,eng,0,1,211,twitter
2018-07-30,eng,1,0,17,twitter
2018-07-30,eng,1,1,3,twitter
2018-07-31,eng,0,0,319,twitter
2018-07-31,eng,0,1,151,twitter
2018-07-31,eng,1,0,7,twitter
2018-07-31,eng,1,1,2,twitter
2018-08-01,eng,0,0,158,twitter
2018-08-01,eng,0,1,304,twitter
2018-08-01,eng,1,0,11,twitter
2018-08-01,eng,1,1,7,twitter
2018-08-02,eng,0,0,208,twitter
2018-08-02,eng,0,1,238,twitter
2018-08-02,eng,1,0,11,twitter
2018-08-02,eng,1,1,1,twitter
2018-08-03,eng,0,0,230,twitter
2018-08-03,eng,0,1,243,twitter
2018-08-03,eng,1,0,11,twitter
2018-08-04,eng,0,0,212,twitter
2018-08-04,eng,0,1,236,twitter
2018-08-04,eng,1,0,23,twitter
2018-08-04,eng,1,1,3,twitter
2018-08-05,eng,0,0,235,twitter
2018-08-05,eng,0,1,214,twitter
2018-08-05,eng,1,0,9,twitter
2018-08-05,eng,1,1,5,twitter
2018-08-06,eng,0,0,213,twitter
2018-08-06,eng,0,1,242,twitter
2018-08-06,eng,1,0,9,twitter
2018-08-06,eng,1,1,4,twitter
2018-08-07,eng,0,0,247,twitter
2018-08-07,eng,0,1,206,twitter
2018-08-07,eng,1,0,17,twitter
2018-08-07,eng,1,1,3,twitter
2018-08-08,eng,0,0,279,twitter
2018-08-08,eng,0,1,192,twitter
2018-08-08,eng,1,0,6,twitter
2018-08-08,eng,1,1,1,twitter
2018-08-09,eng,0,0,210,twitter
2018-08-09,eng,0,1,243,twitter
2018-08-09,eng,1,0,19,twitter
2018-08-09,eng,1,1,5,twitter
2018-08-10,eng,0,0,261,twitter
2018-08-10,eng,0,1,199,twitter
2018-08-10,eng,1,0,15,twitter
2018-08-10,eng,1,1,2,twitter
2018-08-11,eng,0,0,226,twitter
2018-08-11,eng,0,1,240,twitter
2018-08-11,eng,1,0,8,twitter
2018-08-11,eng,1,1,2,twitter
2018-08-12,eng,0,0,244,twitter
2018-08-12,eng,0,1,205,twitter
2018-08-12,eng,1,0,14,twitter
2018-08-12,eng,1,1,3,twitter
2018-08-13,eng,0,0,234,twitter
2018-08-13,eng,0,1,214,twitter
2018-08-13,eng,1,0,14,twitter
2018-08-13,eng,1,1,5,twitter
2018-08-14,eng,0,0,150,twitter
2018-08-14,eng,0,1,105,twitter
2018-08-14,eng,1,0,4,twitter
