date,lang,label_GR,v2_NWO,counts,platform
2016-09-27,eng,0,0,137,twitter
2016-09-27,eng,0,1,108,twitter
2016-09-27,eng,1,0,4,twitter
2016-09-27,eng,1,1,1,twitter
2016-09-28,eng,0,0,212,twitter
2016-09-28,eng,0,1,258,twitter
2016-09-28,eng,1,0,12,twitter
2016-09-28,eng,1,1,1,twitter
2016-09-29,eng,0,0,242,twitter
2016-09-29,eng,0,1,236,twitter
2016-09-29,eng,1,0,9,twitter
2016-09-30,eng,0,0,273,twitter
2016-09-30,eng,0,1,202,twitter
2016-09-30,eng,1,0,10,twitter
2016-09-30,eng,1,1,1,twitter
2016-10-01,eng,0,0,188,twitter
2016-10-01,eng,0,1,207,twitter
2016-10-01,eng,1,0,21,twitter
2016-10-01,eng,1,1,69,twitter
2016-10-02,eng,0,0,196,twitter
2016-10-02,eng,0,1,279,twitter
2016-10-02,eng,1,0,11,twitter
2016-10-03,eng,0,0,203,twitter
2016-10-03,eng,0,1,232,twitter
2016-10-03,eng,1,0,52,twitter
2016-10-03,eng,1,1,1,twitter
2016-10-04,eng,0,0,261,twitter
2016-10-04,eng,0,1,176,twitter
2016-10-04,eng,1,0,43,twitter
2016-10-04,eng,1,1,1,twitter
2016-10-05,eng,0,0,251,twitter
2016-10-05,eng,0,1,214,twitter
2016-10-05,eng,1,0,14,twitter
2016-10-06,eng,0,0,208,twitter
2016-10-06,eng,0,1,173,twitter
2016-10-06,eng,1,0,109,twitter
2016-10-06,eng,1,1,2,twitter
2016-10-07,eng,0,0,234,twitter
2016-10-07,eng,0,1,221,twitter
2016-10-07,eng,1,0,21,twitter
2016-10-07,eng,1,1,1,twitter
2016-10-08,eng,0,0,201,twitter
2016-10-08,eng,0,1,253,twitter
2016-10-08,eng,1,0,28,twitter
2016-10-09,eng,0,0,187,twitter
2016-10-09,eng,0,1,283,twitter
2016-10-09,eng,1,0,15,twitter
2016-10-09,eng,1,1,4,twitter
2016-10-10,eng,0,0,294,twitter
2016-10-10,eng,0,1,179,twitter
2016-10-10,eng,1,0,13,twitter
2016-10-11,eng,0,0,247,twitter
2016-10-11,eng,0,1,205,twitter
2016-10-11,eng,1,0,28,twitter
2016-10-11,eng,1,1,3,twitter
2016-10-12,eng,0,0,232,twitter
2016-10-12,eng,0,1,243,twitter
2016-10-12,eng,1,0,16,twitter
2016-10-12,eng,1,1,1,twitter
2016-10-13,eng,0,0,238,twitter
2016-10-13,eng,0,1,218,twitter
2016-10-13,eng,1,0,19,twitter
2016-10-13,eng,1,1,3,twitter
2016-10-14,eng,0,0,300,twitter
2016-10-14,eng,0,1,164,twitter
2016-10-14,eng,1,0,10,twitter
2016-10-15,eng,0,0,243,twitter
2016-10-15,eng,0,1,200,twitter
2016-10-15,eng,1,0,44,twitter
2016-10-16,eng,0,0,233,twitter
2016-10-16,eng,0,1,217,twitter
2016-10-16,eng,1,0,17,twitter
2016-10-16,eng,1,1,3,twitter
2016-10-17,eng,0,0,300,twitter
2016-10-17,eng,0,1,176,twitter
2016-10-17,eng,1,0,11,twitter
2016-10-18,eng,0,0,37,twitter
2016-10-18,eng,0,1,38,twitter
2016-10-18,eng,1,0,2,twitter
2016-10-18,eng,1,1,1,twitter
