date,lang,label_GR,v2_NWO,counts,platform
2012-02-03,eng,0,0,52,twitter
2012-02-03,eng,0,1,131,twitter
2012-02-03,eng,1,0,1,twitter
2012-02-03,eng,1,1,2,twitter
2012-02-04,eng,0,0,103,twitter
2012-02-04,eng,0,1,355,twitter
2012-02-04,eng,1,1,1,twitter
2012-02-05,eng,0,0,98,twitter
2012-02-05,eng,0,1,265,twitter
2012-02-05,eng,1,0,2,twitter
2012-02-06,eng,0,0,14,twitter
2012-02-06,eng,0,1,474,twitter
2012-02-06,eng,1,1,2,twitter
2012-02-07,eng,0,0,118,twitter
2012-02-07,eng,0,1,429,twitter
2012-02-07,eng,1,0,5,twitter
2012-02-07,eng,1,1,1,twitter
2012-02-08,eng,0,0,86,twitter
2012-02-08,eng,0,1,336,twitter
2012-02-08,eng,1,1,2,twitter
2012-02-09,eng,0,0,92,twitter
2012-02-09,eng,0,1,396,twitter
2012-02-09,eng,1,0,1,twitter
2012-02-10,eng,0,0,56,twitter
2012-02-10,eng,0,1,420,twitter
2012-02-10,eng,1,0,1,twitter
2012-02-10,eng,1,1,1,twitter
2012-02-11,eng,0,0,66,twitter
2012-02-11,eng,0,1,404,twitter
2012-02-11,eng,1,0,3,twitter
2012-02-11,eng,1,1,3,twitter
2012-02-12,eng,0,0,5,twitter
2012-02-12,eng,0,1,488,twitter
2012-02-12,eng,1,1,1,twitter
2012-02-13,eng,0,0,1,twitter
2012-02-13,eng,0,1,486,twitter
2012-02-13,eng,1,1,3,twitter
2012-02-14,eng,0,0,60,twitter
2012-02-14,eng,0,1,422,twitter
2012-02-14,eng,1,1,2,twitter
2012-02-15,eng,0,0,86,twitter
2012-02-15,eng,0,1,392,twitter
2012-02-15,eng,1,0,2,twitter
2012-02-15,eng,1,1,5,twitter
2012-02-16,eng,0,0,35,twitter
2012-02-16,eng,0,1,448,twitter
2012-02-16,eng,1,1,6,twitter
2012-02-17,eng,0,0,81,twitter
2012-02-17,eng,0,1,411,twitter
2012-02-18,eng,0,0,88,twitter
2012-02-18,eng,0,1,393,twitter
2012-02-18,eng,1,0,6,twitter
2012-02-18,eng,1,1,1,twitter
2012-02-19,eng,0,0,70,twitter
2012-02-19,eng,0,1,414,twitter
2012-02-19,eng,1,0,2,twitter
2012-02-19,eng,1,1,2,twitter
2012-02-20,eng,0,0,57,twitter
2012-02-20,eng,0,1,437,twitter
2012-02-20,eng,1,0,1,twitter
2012-02-21,eng,0,0,68,twitter
2012-02-21,eng,0,1,415,twitter
2012-02-21,eng,1,1,3,twitter
2012-02-22,eng,0,0,74,twitter
2012-02-22,eng,0,1,418,twitter
2012-02-22,eng,1,0,1,twitter
2012-02-22,eng,1,1,1,twitter
2012-02-23,eng,0,0,84,twitter
2012-02-23,eng,0,1,404,twitter
2012-02-23,eng,1,0,2,twitter
2012-02-23,eng,1,1,2,twitter
2012-02-24,eng,0,0,33,twitter
2012-02-24,eng,0,1,169,twitter
2012-02-24,eng,1,0,1,twitter
