date,lang,label_GR,v2_NWO,counts,platform
2016-12-14,eng,0,0,141,twitter
2016-12-14,eng,0,1,97,twitter
2016-12-14,eng,1,0,190,twitter
2016-12-14,eng,1,1,5,twitter
2016-12-15,eng,0,0,224,twitter
2016-12-15,eng,0,1,170,twitter
2016-12-15,eng,1,0,101,twitter
2016-12-15,eng,1,1,5,twitter
2016-12-16,eng,0,0,212,twitter
2016-12-16,eng,0,1,116,twitter
2016-12-16,eng,1,0,125,twitter
2016-12-16,eng,1,1,6,twitter
2016-12-17,eng,0,0,231,twitter
2016-12-17,eng,0,1,108,twitter
2016-12-17,eng,1,0,95,twitter
2016-12-17,eng,1,1,9,twitter
2016-12-18,eng,0,0,215,twitter
2016-12-18,eng,0,1,77,twitter
2016-12-18,eng,1,0,135,twitter
2016-12-18,eng,1,1,8,twitter
2016-12-19,eng,0,0,233,twitter
2016-12-19,eng,0,1,109,twitter
2016-12-19,eng,1,0,130,twitter
2016-12-19,eng,1,1,9,twitter
2016-12-20,eng,0,0,171,twitter
2016-12-20,eng,0,1,84,twitter
2016-12-20,eng,1,0,191,twitter
2016-12-20,eng,1,1,5,twitter
2016-12-21,eng,0,0,203,twitter
2016-12-21,eng,0,1,116,twitter
2016-12-21,eng,1,0,176,twitter
2016-12-21,eng,1,1,6,twitter
2016-12-22,eng,0,0,180,twitter
2016-12-22,eng,0,1,94,twitter
2016-12-22,eng,1,0,182,twitter
2016-12-22,eng,1,1,8,twitter
2016-12-23,eng,0,0,189,twitter
2016-12-23,eng,0,1,75,twitter
2016-12-23,eng,1,0,184,twitter
2016-12-23,eng,1,1,8,twitter
2016-12-24,eng,0,0,201,twitter
2016-12-24,eng,0,1,107,twitter
2016-12-24,eng,1,0,166,twitter
2016-12-24,eng,1,1,6,twitter
2016-12-25,eng,0,0,158,twitter
2016-12-25,eng,0,1,75,twitter
2016-12-25,eng,1,0,76,twitter
2016-12-25,eng,1,1,3,twitter
2016-12-26,eng,0,0,159,twitter
2016-12-26,eng,0,1,81,twitter
2016-12-26,eng,1,0,197,twitter
2016-12-26,eng,1,1,12,twitter
2016-12-27,eng,0,0,201,twitter
2016-12-27,eng,0,1,84,twitter
2016-12-27,eng,1,0,197,twitter
2016-12-27,eng,1,1,5,twitter
2016-12-28,eng,0,0,168,twitter
2016-12-28,eng,0,1,94,twitter
2016-12-28,eng,1,0,193,twitter
2016-12-28,eng,1,1,7,twitter
2016-12-29,eng,0,0,215,twitter
2016-12-29,eng,0,1,96,twitter
2016-12-29,eng,1,0,142,twitter
2016-12-29,eng,1,1,16,twitter
2016-12-30,eng,0,0,221,twitter
2016-12-30,eng,0,1,113,twitter
2016-12-30,eng,1,0,111,twitter
2016-12-30,eng,1,1,6,twitter
2016-12-31,eng,0,0,268,twitter
2016-12-31,eng,0,1,87,twitter
2016-12-31,eng,1,0,132,twitter
2016-12-31,eng,1,1,3,twitter
2017-01-01,eng,0,0,197,twitter
2017-01-01,eng,0,1,82,twitter
2017-01-01,eng,1,0,102,twitter
2017-01-01,eng,1,1,5,twitter
2017-01-02,eng,0,0,232,twitter
2017-01-02,eng,0,1,91,twitter
2017-01-02,eng,1,0,149,twitter
2017-01-02,eng,1,1,9,twitter
2017-01-03,eng,0,0,193,twitter
2017-01-03,eng,0,1,114,twitter
2017-01-03,eng,1,0,130,twitter
2017-01-03,eng,1,1,10,twitter
2017-01-04,eng,0,0,202,twitter
2017-01-04,eng,0,1,110,twitter
2017-01-04,eng,1,0,142,twitter
2017-01-04,eng,1,1,9,twitter
