date,lang,label_GR,v2_NWO,counts,platform
2014-10-25,eng,0,0,37,twitter
2014-10-25,eng,0,1,46,twitter
2014-10-25,eng,1,0,2,twitter
2014-10-26,eng,0,0,192,twitter
2014-10-26,eng,0,1,318,twitter
2014-10-26,eng,1,1,1,twitter
2014-10-27,eng,0,0,181,twitter
2014-10-27,eng,0,1,267,twitter
2014-10-27,eng,1,0,4,twitter
2014-10-27,eng,1,1,1,twitter
2014-10-28,eng,0,0,228,twitter
2014-10-28,eng,0,1,268,twitter
2014-10-28,eng,1,0,7,twitter
2014-10-28,eng,1,1,1,twitter
2014-10-29,eng,0,0,185,twitter
2014-10-29,eng,0,1,269,twitter
2014-10-29,eng,1,0,5,twitter
2014-10-29,eng,1,1,3,twitter
2014-10-30,eng,0,0,175,twitter
2014-10-30,eng,0,1,284,twitter
2014-10-30,eng,1,0,12,twitter
2014-10-30,eng,1,1,1,twitter
2014-10-31,eng,0,0,238,twitter
2014-10-31,eng,0,1,321,twitter
2014-10-31,eng,1,0,9,twitter
2014-10-31,eng,1,1,1,twitter
2014-11-01,eng,0,0,154,twitter
2014-11-01,eng,0,1,300,twitter
2014-11-01,eng,1,0,11,twitter
2014-11-02,eng,0,0,104,twitter
2014-11-02,eng,0,1,209,twitter
2014-11-02,eng,1,0,7,twitter
2014-11-03,eng,0,0,171,twitter
2014-11-03,eng,0,1,324,twitter
2014-11-03,eng,1,0,5,twitter
2014-11-04,eng,0,0,161,twitter
2014-11-04,eng,0,1,194,twitter
2014-11-04,eng,1,0,6,twitter
2014-11-05,eng,0,0,175,twitter
2014-11-05,eng,0,1,366,twitter
2014-11-05,eng,1,0,3,twitter
2014-11-05,eng,1,1,1,twitter
2014-11-06,eng,0,0,249,twitter
2014-11-06,eng,0,1,211,twitter
2014-11-06,eng,1,0,8,twitter
2014-11-07,eng,0,0,263,twitter
2014-11-07,eng,0,1,295,twitter
2014-11-07,eng,1,0,27,twitter
2014-11-07,eng,1,1,1,twitter
2014-11-08,eng,0,0,244,twitter
2014-11-08,eng,0,1,229,twitter
2014-11-08,eng,1,0,16,twitter
2014-11-09,eng,0,0,166,twitter
2014-11-09,eng,0,1,240,twitter
2014-11-09,eng,1,0,18,twitter
2014-11-09,eng,1,1,1,twitter
2014-11-10,eng,0,0,204,twitter
2014-11-10,eng,0,1,261,twitter
2014-11-10,eng,1,0,9,twitter
2014-11-10,eng,1,1,1,twitter
2014-11-11,eng,0,0,194,twitter
2014-11-11,eng,0,1,217,twitter
2014-11-11,eng,1,0,9,twitter
2014-11-12,eng,0,0,252,twitter
2014-11-12,eng,0,1,238,twitter
2014-11-12,eng,1,0,4,twitter
2014-11-12,eng,1,1,1,twitter
2014-11-13,eng,0,0,173,twitter
2014-11-13,eng,0,1,217,twitter
2014-11-13,eng,1,0,1,twitter
2014-11-14,eng,0,0,227,twitter
2014-11-14,eng,0,1,418,twitter
2014-11-14,eng,1,0,6,twitter
2014-11-14,eng,1,1,1,twitter
2014-11-15,eng,0,0,168,twitter
2014-11-15,eng,0,1,179,twitter
2014-11-15,eng,1,0,4,twitter
2014-11-15,eng,1,1,1,twitter
