date,lang,label_GR,v2_NWO,counts,platform
2016-09-05,eng,0,0,196,twitter
2016-09-05,eng,0,1,144,twitter
2016-09-05,eng,1,0,61,twitter
2016-09-05,eng,1,1,10,twitter
2016-09-06,eng,0,0,190,twitter
2016-09-06,eng,0,1,169,twitter
2016-09-06,eng,1,0,48,twitter
2016-09-06,eng,1,1,2,twitter
2016-09-07,eng,0,0,235,twitter
2016-09-07,eng,0,1,230,twitter
2016-09-07,eng,1,0,69,twitter
2016-09-07,eng,1,1,1,twitter
2016-09-08,eng,0,0,192,twitter
2016-09-08,eng,0,1,214,twitter
2016-09-08,eng,1,0,50,twitter
2016-09-08,eng,1,1,3,twitter
2016-09-09,eng,0,0,206,twitter
2016-09-09,eng,0,1,163,twitter
2016-09-09,eng,1,0,72,twitter
2016-09-09,eng,1,1,9,twitter
2016-09-10,eng,0,0,212,twitter
2016-09-10,eng,0,1,195,twitter
2016-09-10,eng,1,0,83,twitter
2016-09-10,eng,1,1,1,twitter
2016-09-11,eng,0,0,199,twitter
2016-09-11,eng,0,1,185,twitter
2016-09-11,eng,1,0,73,twitter
2016-09-11,eng,1,1,13,twitter
2016-09-12,eng,0,0,214,twitter
2016-09-12,eng,0,1,169,twitter
2016-09-12,eng,1,0,74,twitter
2016-09-12,eng,1,1,14,twitter
2016-09-13,eng,0,0,210,twitter
2016-09-13,eng,0,1,168,twitter
2016-09-13,eng,1,0,64,twitter
2016-09-13,eng,1,1,10,twitter
2016-09-14,eng,0,0,201,twitter
2016-09-14,eng,0,1,191,twitter
2016-09-14,eng,1,0,66,twitter
2016-09-14,eng,1,1,2,twitter
2016-09-15,eng,0,0,198,twitter
2016-09-15,eng,0,1,174,twitter
2016-09-15,eng,1,0,54,twitter
2016-09-15,eng,1,1,7,twitter
2016-09-16,eng,0,0,148,twitter
2016-09-16,eng,0,1,245,twitter
2016-09-16,eng,1,0,49,twitter
2016-09-16,eng,1,1,2,twitter
2016-09-17,eng,0,0,188,twitter
2016-09-17,eng,0,1,232,twitter
2016-09-17,eng,1,0,57,twitter
2016-09-17,eng,1,1,8,twitter
2016-09-18,eng,0,0,172,twitter
2016-09-18,eng,0,1,210,twitter
2016-09-18,eng,1,0,72,twitter
2016-09-18,eng,1,1,21,twitter
2016-09-19,eng,0,0,196,twitter
2016-09-19,eng,0,1,146,twitter
2016-09-19,eng,1,0,36,twitter
2016-09-19,eng,1,1,3,twitter
2016-09-20,eng,0,0,194,twitter
2016-09-20,eng,0,1,183,twitter
2016-09-20,eng,1,0,45,twitter
2016-09-20,eng,1,1,3,twitter
2016-09-21,eng,0,0,150,twitter
2016-09-21,eng,0,1,321,twitter
2016-09-21,eng,1,0,64,twitter
2016-09-21,eng,1,1,6,twitter
2016-09-22,eng,0,0,160,twitter
2016-09-22,eng,0,1,227,twitter
2016-09-22,eng,1,0,51,twitter
2016-09-22,eng,1,1,5,twitter
2016-09-23,eng,0,0,193,twitter
2016-09-23,eng,0,1,250,twitter
2016-09-23,eng,1,0,63,twitter
2016-09-23,eng,1,1,22,twitter
2016-09-24,eng,0,0,212,twitter
2016-09-24,eng,0,1,193,twitter
2016-09-24,eng,1,0,65,twitter
2016-09-24,eng,1,1,2,twitter
2016-09-25,eng,0,0,173,twitter
2016-09-25,eng,0,1,192,twitter
2016-09-25,eng,1,0,92,twitter
2016-09-25,eng,1,1,4,twitter
2016-09-26,eng,0,0,121,twitter
2016-09-26,eng,0,1,146,twitter
2016-09-26,eng,1,0,35,twitter
2016-09-26,eng,1,1,2,twitter
