date,lang,label_GR,v2_NWO,counts,platform
2014-08-15,eng,0,0,168,twitter
2014-08-15,eng,0,1,4,twitter
2014-08-15,eng,1,0,18,twitter
2014-08-16,eng,0,0,459,twitter
2014-08-16,eng,0,1,7,twitter
2014-08-16,eng,1,0,19,twitter
2014-08-17,eng,0,0,475,twitter
2014-08-17,eng,0,1,13,twitter
2014-08-17,eng,1,0,6,twitter
2014-08-18,eng,0,0,452,twitter
2014-08-18,eng,0,1,9,twitter
2014-08-18,eng,1,0,16,twitter
2014-08-19,eng,0,0,465,twitter
2014-08-19,eng,0,1,6,twitter
2014-08-19,eng,1,0,20,twitter
2014-08-19,eng,1,1,1,twitter
2014-08-20,eng,0,0,458,twitter
2014-08-20,eng,0,1,16,twitter
2014-08-20,eng,1,0,16,twitter
2014-08-21,eng,0,0,457,twitter
2014-08-21,eng,0,1,9,twitter
2014-08-21,eng,1,0,20,twitter
2014-08-22,eng,0,0,467,twitter
2014-08-22,eng,0,1,10,twitter
2014-08-22,eng,1,0,6,twitter
2014-08-23,eng,0,0,478,twitter
2014-08-23,eng,0,1,3,twitter
2014-08-23,eng,1,0,5,twitter
2014-08-24,eng,0,0,466,twitter
2014-08-24,eng,0,1,8,twitter
2014-08-24,eng,1,0,14,twitter
2014-08-25,eng,0,0,444,twitter
2014-08-25,eng,0,1,10,twitter
2014-08-25,eng,1,0,39,twitter
2014-08-26,eng,0,0,381,twitter
2014-08-26,eng,0,1,12,twitter
2014-08-26,eng,1,0,95,twitter
2014-08-26,eng,1,1,1,twitter
2014-08-27,eng,0,0,461,twitter
2014-08-27,eng,0,1,11,twitter
2014-08-27,eng,1,0,19,twitter
2014-08-27,eng,1,1,3,twitter
2014-08-28,eng,0,0,425,twitter
2014-08-28,eng,0,1,11,twitter
2014-08-28,eng,1,0,43,twitter
2014-08-29,eng,0,0,441,twitter
2014-08-29,eng,0,1,8,twitter
2014-08-29,eng,1,0,35,twitter
2014-08-30,eng,0,0,436,twitter
2014-08-30,eng,0,1,28,twitter
2014-08-30,eng,1,0,22,twitter
2014-08-31,eng,0,0,461,twitter
2014-08-31,eng,0,1,9,twitter
2014-08-31,eng,1,0,11,twitter
2014-09-01,eng,0,0,464,twitter
2014-09-01,eng,0,1,11,twitter
2014-09-01,eng,1,0,16,twitter
2014-09-01,eng,1,1,1,twitter
2014-09-02,eng,0,0,437,twitter
2014-09-02,eng,0,1,4,twitter
2014-09-02,eng,1,0,38,twitter
2014-09-03,eng,0,0,346,twitter
2014-09-03,eng,0,1,28,twitter
2014-09-03,eng,1,0,113,twitter
2014-09-04,eng,0,0,414,twitter
2014-09-04,eng,0,1,14,twitter
2014-09-04,eng,1,0,55,twitter
2014-09-05,eng,0,0,72,twitter
2014-09-05,eng,0,1,3,twitter
2014-09-05,eng,1,0,7,twitter
