date,lang,label_GR,v2_NWO,counts,platform
2016-07-08,eng,0,0,20,twitter
2016-07-08,eng,0,1,5,twitter
2016-07-09,eng,0,0,99,twitter
2016-07-09,eng,0,1,49,twitter
2016-07-09,eng,1,0,5,twitter
2016-07-10,eng,0,0,88,twitter
2016-07-10,eng,0,1,36,twitter
2016-07-10,eng,1,0,2,twitter
2016-07-11,eng,0,0,82,twitter
2016-07-11,eng,0,1,39,twitter
2016-07-11,eng,1,0,2,twitter
2016-07-12,eng,0,0,76,twitter
2016-07-12,eng,0,1,35,twitter
2016-07-12,eng,1,0,2,twitter
2016-07-13,eng,0,0,85,twitter
2016-07-13,eng,0,1,36,twitter
2016-07-13,eng,1,0,7,twitter
2016-07-14,eng,0,0,61,twitter
2016-07-14,eng,0,1,42,twitter
2016-07-14,eng,1,0,7,twitter
2016-07-15,eng,0,0,91,twitter
2016-07-15,eng,0,1,37,twitter
2016-07-15,eng,1,0,3,twitter
2016-07-15,eng,1,1,1,twitter
2016-07-16,eng,0,0,62,twitter
2016-07-16,eng,0,1,16,twitter
2016-07-16,eng,1,0,4,twitter
2016-07-17,eng,0,0,47,twitter
2016-07-17,eng,0,1,30,twitter
2016-07-17,eng,1,0,1,twitter
2016-07-18,eng,0,0,53,twitter
2016-07-18,eng,0,1,24,twitter
2016-07-19,eng,0,0,59,twitter
2016-07-19,eng,0,1,27,twitter
2016-07-19,eng,1,0,9,twitter
2016-07-20,eng,0,0,63,twitter
2016-07-20,eng,0,1,24,twitter
2016-07-20,eng,1,0,6,twitter
2016-07-20,eng,1,1,1,twitter
2016-07-21,eng,0,0,49,twitter
2016-07-21,eng,0,1,41,twitter
2016-07-21,eng,1,0,5,twitter
2016-07-21,eng,1,1,1,twitter
2016-07-22,eng,0,0,88,twitter
2016-07-22,eng,0,1,47,twitter
2016-07-22,eng,1,0,4,twitter
2016-07-22,eng,1,1,1,twitter
2016-07-23,eng,0,0,63,twitter
2016-07-23,eng,0,1,24,twitter
2016-07-23,eng,1,0,1,twitter
2016-07-24,eng,0,0,57,twitter
2016-07-24,eng,0,1,24,twitter
2016-07-24,eng,1,0,1,twitter
2016-07-25,eng,0,0,38,twitter
2016-07-25,eng,0,1,36,twitter
2016-07-25,eng,1,0,10,twitter
2016-07-26,eng,0,0,57,twitter
2016-07-26,eng,0,1,32,twitter
2016-07-26,eng,1,0,4,twitter
2016-07-27,eng,0,0,60,twitter
2016-07-27,eng,0,1,40,twitter
2016-07-27,eng,1,0,2,twitter
2016-07-28,eng,0,0,56,twitter
2016-07-28,eng,0,1,53,twitter
2016-07-29,eng,0,0,91,twitter
2016-07-29,eng,0,1,49,twitter
2016-07-29,eng,1,0,4,twitter
2016-07-30,eng,0,0,46,twitter
2016-07-30,eng,0,1,37,twitter
2016-07-30,eng,1,0,3,twitter
2016-07-31,eng,0,0,63,twitter
2016-07-31,eng,0,1,34,twitter
2016-07-31,eng,1,0,7,twitter
2016-08-01,eng,0,0,55,twitter
2016-08-01,eng,0,1,26,twitter
2016-08-01,eng,1,0,3,twitter
2016-08-02,eng,0,0,36,twitter
2016-08-02,eng,0,1,47,twitter
2016-08-02,eng,1,0,4,twitter
2016-08-03,eng,0,0,48,twitter
2016-08-03,eng,0,1,24,twitter
2016-08-03,eng,1,0,1,twitter
2016-08-04,eng,0,0,64,twitter
2016-08-04,eng,0,1,81,twitter
2016-08-04,eng,1,0,4,twitter
2016-08-05,eng,0,0,63,twitter
