date,lang,label_GR,v2_NWO,counts,platform
2019-06-24,eng,0,0,265,twitter
2019-06-24,eng,0,1,8,twitter
2019-06-24,eng,1,0,16,twitter
2019-06-24,eng,1,1,1,twitter
2019-06-25,eng,0,0,415,twitter
2019-06-25,eng,0,1,14,twitter
2019-06-25,eng,1,0,38,twitter
2019-06-25,eng,1,1,2,twitter
2019-06-26,eng,0,0,429,twitter
2019-06-26,eng,0,1,12,twitter
2019-06-26,eng,1,0,26,twitter
2019-06-26,eng,1,1,1,twitter
2019-06-27,eng,0,0,411,twitter
2019-06-27,eng,0,1,18,twitter
2019-06-27,eng,1,0,34,twitter
2019-06-27,eng,1,1,3,twitter
2019-06-28,eng,0,0,389,twitter
2019-06-28,eng,0,1,23,twitter
2019-06-28,eng,1,0,45,twitter
2019-06-28,eng,1,1,1,twitter
2019-06-29,eng,0,0,400,twitter
2019-06-29,eng,0,1,15,twitter
2019-06-29,eng,1,0,43,twitter
2019-06-29,eng,1,1,2,twitter
2019-06-30,eng,0,0,384,twitter
2019-06-30,eng,0,1,19,twitter
2019-06-30,eng,1,0,42,twitter
2019-06-30,eng,1,1,2,twitter
2019-07-01,eng,0,0,393,twitter
2019-07-01,eng,0,1,25,twitter
2019-07-01,eng,1,0,38,twitter
2019-07-01,eng,1,1,1,twitter
2019-07-02,eng,0,0,386,twitter
2019-07-02,eng,0,1,20,twitter
2019-07-02,eng,1,0,49,twitter
2019-07-03,eng,0,0,386,twitter
2019-07-03,eng,0,1,13,twitter
2019-07-03,eng,1,0,44,twitter
2019-07-04,eng,0,0,424,twitter
2019-07-04,eng,0,1,9,twitter
2019-07-04,eng,1,0,39,twitter
2019-07-04,eng,1,1,1,twitter
2019-07-05,eng,0,0,410,twitter
2019-07-05,eng,0,1,10,twitter
2019-07-05,eng,1,0,50,twitter
2019-07-05,eng,1,1,2,twitter
2019-07-06,eng,0,0,399,twitter
2019-07-06,eng,0,1,18,twitter
2019-07-06,eng,1,0,51,twitter
2019-07-06,eng,1,1,2,twitter
2019-07-07,eng,0,0,418,twitter
2019-07-07,eng,0,1,19,twitter
2019-07-07,eng,1,0,19,twitter
2019-07-08,eng,0,0,408,twitter
2019-07-08,eng,0,1,25,twitter
2019-07-08,eng,1,0,36,twitter
2019-07-09,eng,0,0,412,twitter
2019-07-09,eng,0,1,11,twitter
2019-07-09,eng,1,0,40,twitter
2019-07-10,eng,0,0,404,twitter
2019-07-10,eng,0,1,21,twitter
2019-07-10,eng,1,0,36,twitter
2019-07-10,eng,1,1,1,twitter
2019-07-11,eng,0,0,366,twitter
2019-07-11,eng,0,1,15,twitter
2019-07-11,eng,1,0,58,twitter
2019-07-11,eng,1,1,6,twitter
2019-07-12,eng,0,0,410,twitter
2019-07-12,eng,0,1,15,twitter
2019-07-12,eng,1,0,42,twitter
2019-07-12,eng,1,1,2,twitter
2019-07-13,eng,0,0,406,twitter
2019-07-13,eng,0,1,19,twitter
2019-07-13,eng,1,0,39,twitter
2019-07-14,eng,0,0,397,twitter
2019-07-14,eng,0,1,21,twitter
2019-07-14,eng,1,0,38,twitter
2019-07-14,eng,1,1,3,twitter
2019-07-15,eng,0,0,411,twitter
2019-07-15,eng,0,1,12,twitter
2019-07-15,eng,1,0,40,twitter
2019-07-16,eng,0,0,17,twitter
2019-07-16,eng,0,1,1,twitter
2019-07-16,eng,1,0,4,twitter
