date,lang,label_GR,v2_NWO,counts,platform
2016-03-10,eng,0,0,182,twitter
2016-03-10,eng,0,1,221,twitter
2016-03-10,eng,1,0,6,twitter
2016-03-11,eng,0,0,215,twitter
2016-03-11,eng,0,1,277,twitter
2016-03-11,eng,1,0,4,twitter
2016-03-11,eng,1,1,2,twitter
2016-03-12,eng,0,0,275,twitter
2016-03-12,eng,0,1,262,twitter
2016-03-12,eng,1,0,12,twitter
2016-03-12,eng,1,1,2,twitter
2016-03-13,eng,0,0,210,twitter
2016-03-13,eng,0,1,330,twitter
2016-03-13,eng,1,0,13,twitter
2016-03-13,eng,1,1,1,twitter
2016-03-14,eng,0,0,186,twitter
2016-03-14,eng,0,1,274,twitter
2016-03-14,eng,1,0,6,twitter
2016-03-14,eng,1,1,1,twitter
2016-03-15,eng,0,0,139,twitter
2016-03-15,eng,0,1,331,twitter
2016-03-15,eng,1,0,6,twitter
2016-03-15,eng,1,1,1,twitter
2016-03-16,eng,0,0,179,twitter
2016-03-16,eng,0,1,280,twitter
2016-03-16,eng,1,0,4,twitter
2016-03-16,eng,1,1,3,twitter
2016-03-17,eng,0,0,198,twitter
2016-03-17,eng,0,1,295,twitter
2016-03-17,eng,1,0,9,twitter
2016-03-17,eng,1,1,3,twitter
2016-03-18,eng,0,0,237,twitter
2016-03-18,eng,0,1,237,twitter
2016-03-18,eng,1,0,23,twitter
2016-03-18,eng,1,1,2,twitter
2016-03-19,eng,0,0,198,twitter
2016-03-19,eng,0,1,279,twitter
2016-03-19,eng,1,0,18,twitter
2016-03-19,eng,1,1,3,twitter
2016-03-20,eng,0,0,118,twitter
2016-03-20,eng,0,1,304,twitter
2016-03-20,eng,1,0,36,twitter
2016-03-21,eng,0,0,173,twitter
2016-03-21,eng,0,1,272,twitter
2016-03-21,eng,1,0,7,twitter
2016-03-22,eng,0,0,218,twitter
2016-03-22,eng,0,1,275,twitter
2016-03-22,eng,1,0,14,twitter
2016-03-23,eng,0,0,218,twitter
2016-03-23,eng,0,1,241,twitter
2016-03-23,eng,1,0,13,twitter
2016-03-23,eng,1,1,2,twitter
2016-03-24,eng,0,0,187,twitter
2016-03-24,eng,0,1,281,twitter
2016-03-24,eng,1,0,15,twitter
2016-03-24,eng,1,1,3,twitter
2016-03-25,eng,0,0,219,twitter
2016-03-25,eng,0,1,257,twitter
2016-03-25,eng,1,0,17,twitter
2016-03-25,eng,1,1,3,twitter
2016-03-26,eng,0,0,188,twitter
2016-03-26,eng,0,1,266,twitter
2016-03-26,eng,1,0,21,twitter
2016-03-26,eng,1,1,13,twitter
2016-03-27,eng,0,0,171,twitter
2016-03-27,eng,0,1,258,twitter
2016-03-27,eng,1,0,19,twitter
2016-03-27,eng,1,1,2,twitter
2016-03-28,eng,0,0,183,twitter
2016-03-28,eng,0,1,290,twitter
2016-03-28,eng,1,0,11,twitter
2016-03-28,eng,1,1,6,twitter
2016-03-29,eng,0,0,166,twitter
2016-03-29,eng,0,1,277,twitter
2016-03-29,eng,1,0,9,twitter
2016-03-29,eng,1,1,13,twitter
2016-03-30,eng,0,0,147,twitter
2016-03-30,eng,0,1,151,twitter
2016-03-30,eng,1,0,7,twitter
2016-03-30,eng,1,1,5,twitter
