date,lang,label_GR,v2_NWO,counts,platform
2013-06-26,eng,0,0,167,twitter
2013-06-26,eng,0,1,80,twitter
2013-06-26,eng,1,0,2,twitter
2013-06-26,eng,1,1,2,twitter
2013-06-27,eng,0,0,257,twitter
2013-06-27,eng,0,1,208,twitter
2013-06-27,eng,1,0,9,twitter
2013-06-27,eng,1,1,7,twitter
2013-06-28,eng,0,0,406,twitter
2013-06-28,eng,0,1,192,twitter
2013-06-28,eng,1,0,4,twitter
2013-06-28,eng,1,1,5,twitter
2013-06-29,eng,0,0,331,twitter
2013-06-29,eng,0,1,133,twitter
2013-06-29,eng,1,0,1,twitter
2013-06-29,eng,1,1,6,twitter
2013-06-30,eng,0,0,318,twitter
2013-06-30,eng,0,1,90,twitter
2013-06-30,eng,1,0,5,twitter
2013-06-30,eng,1,1,1,twitter
2013-07-01,eng,0,0,337,twitter
2013-07-01,eng,0,1,114,twitter
2013-07-01,eng,1,0,2,twitter
2013-07-01,eng,1,1,2,twitter
2013-07-02,eng,0,0,458,twitter
2013-07-02,eng,0,1,129,twitter
2013-07-02,eng,1,0,3,twitter
2013-07-02,eng,1,1,3,twitter
2013-07-03,eng,0,0,366,twitter
2013-07-03,eng,0,1,134,twitter
2013-07-03,eng,1,0,1,twitter
2013-07-03,eng,1,1,3,twitter
2013-07-04,eng,0,0,409,twitter
2013-07-04,eng,0,1,137,twitter
2013-07-04,eng,1,0,2,twitter
2013-07-05,eng,0,0,296,twitter
2013-07-05,eng,0,1,138,twitter
2013-07-05,eng,1,1,3,twitter
2013-07-06,eng,0,0,338,twitter
2013-07-06,eng,0,1,110,twitter
2013-07-06,eng,1,0,1,twitter
2013-07-06,eng,1,1,1,twitter
2013-07-07,eng,0,0,243,twitter
2013-07-07,eng,0,1,88,twitter
2013-07-07,eng,1,0,1,twitter
2013-07-08,eng,0,0,360,twitter
2013-07-08,eng,0,1,107,twitter
2013-07-08,eng,1,1,1,twitter
2013-07-09,eng,0,0,416,twitter
2013-07-09,eng,0,1,98,twitter
2013-07-09,eng,1,0,1,twitter
2013-07-10,eng,0,0,366,twitter
2013-07-10,eng,0,1,97,twitter
2013-07-10,eng,1,0,2,twitter
2013-07-11,eng,0,0,333,twitter
2013-07-11,eng,0,1,103,twitter
2013-07-11,eng,1,0,2,twitter
2013-07-12,eng,0,0,504,twitter
2013-07-12,eng,0,1,102,twitter
2013-07-12,eng,1,1,2,twitter
2013-07-13,eng,0,0,496,twitter
2013-07-13,eng,0,1,125,twitter
2013-07-13,eng,1,0,2,twitter
2013-07-13,eng,1,1,1,twitter
2013-07-14,eng,0,0,294,twitter
2013-07-14,eng,0,1,118,twitter
2013-07-14,eng,1,0,6,twitter
2013-07-14,eng,1,1,2,twitter
2013-07-15,eng,0,0,256,twitter
2013-07-15,eng,0,1,123,twitter
2013-07-15,eng,1,0,5,twitter
2013-07-15,eng,1,1,3,twitter
2013-07-16,eng,0,0,382,twitter
2013-07-16,eng,0,1,126,twitter
2013-07-16,eng,1,0,4,twitter
2013-07-16,eng,1,1,2,twitter
2013-07-17,eng,0,0,16,twitter
2013-07-17,eng,0,1,2,twitter
