date,lang,label_GR,v2_NWO,counts,platform
2013-04-04,eng,0,0,37,twitter
2013-04-04,eng,0,1,45,twitter
2013-04-04,eng,1,0,1,twitter
2013-04-05,eng,0,0,237,twitter
2013-04-05,eng,0,1,235,twitter
2013-04-05,eng,1,0,11,twitter
2013-04-05,eng,1,1,3,twitter
2013-04-06,eng,0,0,174,twitter
2013-04-06,eng,0,1,273,twitter
2013-04-06,eng,1,1,4,twitter
2013-04-07,eng,0,0,83,twitter
2013-04-07,eng,0,1,343,twitter
2013-04-07,eng,1,0,1,twitter
2013-04-07,eng,1,1,7,twitter
2013-04-08,eng,0,0,148,twitter
2013-04-08,eng,0,1,359,twitter
2013-04-08,eng,1,0,6,twitter
2013-04-08,eng,1,1,2,twitter
2013-04-09,eng,0,0,251,twitter
2013-04-09,eng,0,1,232,twitter
2013-04-09,eng,1,0,7,twitter
2013-04-09,eng,1,1,10,twitter
2013-04-10,eng,0,0,247,twitter
2013-04-10,eng,0,1,245,twitter
2013-04-10,eng,1,0,7,twitter
2013-04-10,eng,1,1,9,twitter
2013-04-11,eng,0,0,23,twitter
2013-04-11,eng,0,1,16,twitter
2013-10-13,eng,0,0,165,twitter
2013-10-13,eng,0,1,269,twitter
2013-10-13,eng,1,0,4,twitter
2013-10-13,eng,1,1,8,twitter
2013-10-14,eng,0,0,185,twitter
2013-10-14,eng,0,1,246,twitter
2013-10-14,eng,1,0,8,twitter
2013-10-14,eng,1,1,7,twitter
2013-10-15,eng,0,0,248,twitter
2013-10-15,eng,0,1,253,twitter
2013-10-15,eng,1,0,6,twitter
2013-10-15,eng,1,1,1,twitter
2013-10-16,eng,0,0,227,twitter
2013-10-16,eng,0,1,241,twitter
2013-10-16,eng,1,0,5,twitter
2013-10-16,eng,1,1,9,twitter
2013-10-17,eng,0,0,189,twitter
2013-10-17,eng,0,1,255,twitter
2013-10-17,eng,1,0,2,twitter
2013-10-17,eng,1,1,5,twitter
2013-10-18,eng,0,0,289,twitter
2013-10-18,eng,0,1,200,twitter
2013-10-18,eng,1,0,10,twitter
2013-10-18,eng,1,1,5,twitter
2013-10-19,eng,0,0,235,twitter
2013-10-19,eng,0,1,237,twitter
2013-10-19,eng,1,0,4,twitter
2013-10-19,eng,1,1,8,twitter
2013-10-20,eng,0,0,236,twitter
2013-10-20,eng,0,1,225,twitter
2013-10-20,eng,1,0,6,twitter
2013-10-20,eng,1,1,9,twitter
2013-10-21,eng,0,0,245,twitter
2013-10-21,eng,0,1,206,twitter
2013-10-21,eng,1,0,6,twitter
2013-10-21,eng,1,1,8,twitter
2013-10-22,eng,0,0,312,twitter
2013-10-22,eng,0,1,138,twitter
2013-10-22,eng,1,0,4,twitter
2013-10-22,eng,1,1,5,twitter
2013-10-23,eng,0,0,287,twitter
2013-10-23,eng,0,1,204,twitter
2013-10-23,eng,1,0,3,twitter
2013-10-23,eng,1,1,2,twitter
2013-10-24,eng,0,0,224,twitter
2013-10-24,eng,0,1,245,twitter
2013-10-24,eng,1,0,4,twitter
2013-10-24,eng,1,1,6,twitter
2013-10-25,eng,0,0,222,twitter
2013-10-25,eng,0,1,226,twitter
2013-10-25,eng,1,0,7,twitter
2013-10-25,eng,1,1,5,twitter
2013-10-26,eng,0,0,233,twitter
2013-10-26,eng,0,1,245,twitter
2013-10-26,eng,1,0,11,twitter
2013-10-26,eng,1,1,7,twitter
2013-10-27,eng,0,0,172,twitter
2013-10-27,eng,0,1,147,twitter
2013-10-27,eng,1,0,6,twitter
2013-10-27,eng,1,1,7,twitter
