date,lang,label_GR,v2_NWO,counts,platform
2018-05-28,eng,0,0,99,twitter
2018-05-28,eng,0,1,21,twitter
2018-05-28,eng,1,0,7,twitter
2018-05-29,eng,0,0,350,twitter
2018-05-29,eng,0,1,85,twitter
2018-05-29,eng,1,0,33,twitter
2018-05-29,eng,1,1,1,twitter
2018-05-30,eng,0,0,363,twitter
2018-05-30,eng,0,1,78,twitter
2018-05-30,eng,1,0,28,twitter
2018-05-30,eng,1,1,1,twitter
2018-05-31,eng,0,0,394,twitter
2018-05-31,eng,0,1,61,twitter
2018-05-31,eng,1,0,20,twitter
2018-05-31,eng,1,1,1,twitter
2018-06-01,eng,0,0,378,twitter
2018-06-01,eng,0,1,61,twitter
2018-06-01,eng,1,0,28,twitter
2018-06-01,eng,1,1,2,twitter
2018-06-02,eng,0,0,369,twitter
2018-06-02,eng,0,1,72,twitter
2018-06-02,eng,1,0,21,twitter
2018-06-02,eng,1,1,1,twitter
2018-06-03,eng,0,0,390,twitter
2018-06-03,eng,0,1,50,twitter
2018-06-03,eng,1,0,26,twitter
2018-06-03,eng,1,1,3,twitter
2018-06-04,eng,0,0,344,twitter
2018-06-04,eng,0,1,84,twitter
2018-06-04,eng,1,0,26,twitter
2018-06-04,eng,1,1,5,twitter
2018-06-05,eng,0,0,356,twitter
2018-06-05,eng,0,1,66,twitter
2018-06-05,eng,1,0,37,twitter
2018-06-05,eng,1,1,2,twitter
2018-06-06,eng,0,0,366,twitter
2018-06-06,eng,0,1,86,twitter
2018-06-06,eng,1,0,18,twitter
2018-06-07,eng,0,0,372,twitter
2018-06-07,eng,0,1,60,twitter
2018-06-07,eng,1,0,26,twitter
2018-06-07,eng,1,1,7,twitter
2018-06-08,eng,0,0,404,twitter
2018-06-08,eng,0,1,33,twitter
2018-06-08,eng,1,0,15,twitter
2018-06-09,eng,0,0,355,twitter
2018-06-09,eng,0,1,74,twitter
2018-06-09,eng,1,0,18,twitter
2018-06-09,eng,1,1,4,twitter
2018-06-10,eng,0,0,378,twitter
2018-06-10,eng,0,1,61,twitter
2018-06-10,eng,1,0,8,twitter
2018-06-10,eng,1,1,5,twitter
2018-06-11,eng,0,0,401,twitter
2018-06-11,eng,0,1,57,twitter
2018-06-11,eng,1,0,10,twitter
2018-06-12,eng,0,0,381,twitter
2018-06-12,eng,0,1,76,twitter
2018-06-12,eng,1,0,14,twitter
2018-06-13,eng,0,0,385,twitter
2018-06-13,eng,0,1,53,twitter
2018-06-13,eng,1,0,17,twitter
2018-06-13,eng,1,1,1,twitter
2018-06-14,eng,0,0,382,twitter
2018-06-14,eng,0,1,54,twitter
2018-06-14,eng,1,0,26,twitter
2018-06-14,eng,1,1,4,twitter
2018-06-15,eng,0,0,398,twitter
2018-06-15,eng,0,1,58,twitter
2018-06-15,eng,1,0,14,twitter
2018-06-15,eng,1,1,1,twitter
2018-06-16,eng,0,0,354,twitter
2018-06-16,eng,0,1,76,twitter
2018-06-16,eng,1,0,26,twitter
2018-06-16,eng,1,1,5,twitter
2018-06-17,eng,0,0,384,twitter
2018-06-17,eng,0,1,60,twitter
2018-06-17,eng,1,0,25,twitter
2018-06-17,eng,1,1,1,twitter
2018-06-18,eng,0,0,376,twitter
2018-06-18,eng,0,1,59,twitter
2018-06-18,eng,1,0,20,twitter
2018-06-18,eng,1,1,3,twitter
2018-06-19,eng,0,0,104,twitter
2018-06-19,eng,0,1,18,twitter
2018-06-19,eng,1,0,4,twitter
