date,lang,label_GR,v2_NWO,counts,platform
2020-03-16,eng,0,0,52,twitter
2020-03-16,eng,0,1,6,twitter
2020-03-16,eng,1,0,34,twitter
2020-03-17,eng,0,0,232,twitter
2020-03-17,eng,0,1,79,twitter
2020-03-17,eng,1,0,118,twitter
2020-03-17,eng,1,1,5,twitter
2020-03-18,eng,0,0,249,twitter
2020-03-18,eng,0,1,63,twitter
2020-03-18,eng,1,0,133,twitter
2020-03-18,eng,1,1,3,twitter
2020-03-19,eng,0,0,236,twitter
2020-03-19,eng,0,1,62,twitter
2020-03-19,eng,1,0,140,twitter
2020-03-19,eng,1,1,4,twitter
2020-03-20,eng,0,0,227,twitter
2020-03-20,eng,0,1,67,twitter
2020-03-20,eng,1,0,145,twitter
2020-03-20,eng,1,1,5,twitter
2020-03-21,eng,0,0,268,twitter
2020-03-21,eng,0,1,56,twitter
2020-03-21,eng,1,0,102,twitter
2020-03-21,eng,1,1,2,twitter
2020-03-22,eng,0,0,252,twitter
2020-03-22,eng,0,1,59,twitter
2020-03-22,eng,1,0,124,twitter
2020-03-22,eng,1,1,4,twitter
2020-03-23,eng,0,0,257,twitter
2020-03-23,eng,0,1,49,twitter
2020-03-23,eng,1,0,119,twitter
2020-03-23,eng,1,1,3,twitter
2020-03-24,eng,0,0,285,twitter
2020-03-24,eng,0,1,55,twitter
2020-03-24,eng,1,0,93,twitter
2020-03-24,eng,1,1,2,twitter
2020-03-25,eng,0,0,251,twitter
2020-03-25,eng,0,1,74,twitter
2020-03-25,eng,1,0,106,twitter
2020-03-25,eng,1,1,3,twitter
2020-03-26,eng,0,0,240,twitter
2020-03-26,eng,0,1,76,twitter
2020-03-26,eng,1,0,104,twitter
2020-03-26,eng,1,1,4,twitter
2020-03-27,eng,0,0,213,twitter
2020-03-27,eng,0,1,103,twitter
2020-03-27,eng,1,0,118,twitter
2020-03-27,eng,1,1,3,twitter
2020-03-28,eng,0,0,248,twitter
2020-03-28,eng,0,1,68,twitter
2020-03-28,eng,1,0,116,twitter
2020-03-28,eng,1,1,6,twitter
2020-03-29,eng,0,0,253,twitter
2020-03-29,eng,0,1,72,twitter
2020-03-29,eng,1,0,113,twitter
2020-03-29,eng,1,1,6,twitter
2020-03-30,eng,0,0,279,twitter
2020-03-30,eng,0,1,77,twitter
2020-03-30,eng,1,0,89,twitter
2020-03-30,eng,1,1,1,twitter
2020-03-31,eng,0,0,224,twitter
2020-03-31,eng,0,1,102,twitter
2020-03-31,eng,1,0,112,twitter
2020-03-31,eng,1,1,2,twitter
2020-04-01,eng,0,0,266,twitter
2020-04-01,eng,0,1,79,twitter
2020-04-01,eng,1,0,97,twitter
2020-04-01,eng,1,1,4,twitter
2020-04-02,eng,0,0,280,twitter
2020-04-02,eng,0,1,53,twitter
2020-04-02,eng,1,0,107,twitter
2020-04-02,eng,1,1,2,twitter
2020-04-03,eng,0,0,248,twitter
2020-04-03,eng,0,1,81,twitter
2020-04-03,eng,1,0,113,twitter
2020-04-03,eng,1,1,3,twitter
2020-04-04,eng,0,0,271,twitter
2020-04-04,eng,0,1,71,twitter
2020-04-04,eng,1,0,80,twitter
2020-04-04,eng,1,1,7,twitter
2020-04-05,eng,0,0,279,twitter
2020-04-05,eng,0,1,73,twitter
2020-04-05,eng,1,0,78,twitter
2020-04-05,eng,1,1,3,twitter
2020-04-06,eng,0,0,300,twitter
2020-04-06,eng,0,1,53,twitter
2020-04-06,eng,1,0,70,twitter
2020-04-07,eng,0,0,274,twitter
2020-04-07,eng,0,1,69,twitter
2020-04-07,eng,1,0,73,twitter
2020-04-07,eng,1,1,4,twitter
2020-04-08,eng,0,0,194,twitter
2020-04-08,eng,0,1,58,twitter
2020-04-08,eng,1,0,55,twitter
2020-04-08,eng,1,1,2,twitter
