date,lang,label_GR,v2_NWO,counts,platform
2017-05-20,eng,0,0,188,twitter
2017-05-20,eng,0,1,65,twitter
2017-05-20,eng,1,0,106,twitter
2017-05-20,eng,1,1,1,twitter
2017-05-21,eng,0,0,229,twitter
2017-05-21,eng,0,1,81,twitter
2017-05-21,eng,1,0,80,twitter
2017-05-21,eng,1,1,9,twitter
2017-05-22,eng,0,0,203,twitter
2017-05-22,eng,0,1,72,twitter
2017-05-22,eng,1,0,72,twitter
2017-05-22,eng,1,1,4,twitter
2017-05-23,eng,0,0,162,twitter
2017-05-23,eng,0,1,79,twitter
2017-05-23,eng,1,0,215,twitter
2017-05-23,eng,1,1,4,twitter
2017-05-24,eng,0,0,243,twitter
2017-05-24,eng,0,1,64,twitter
2017-05-24,eng,1,0,154,twitter
2017-05-24,eng,1,1,9,twitter
2017-05-25,eng,0,0,222,twitter
2017-05-25,eng,0,1,66,twitter
2017-05-25,eng,1,0,141,twitter
2017-05-25,eng,1,1,5,twitter
2017-05-26,eng,0,0,234,twitter
2017-05-26,eng,0,1,68,twitter
2017-05-26,eng,1,0,155,twitter
2017-05-26,eng,1,1,2,twitter
2017-05-27,eng,0,0,391,twitter
2017-05-27,eng,0,1,87,twitter
2017-05-27,eng,1,0,97,twitter
2017-05-27,eng,1,1,6,twitter
2017-05-28,eng,0,0,240,twitter
2017-05-28,eng,0,1,66,twitter
2017-05-28,eng,1,0,101,twitter
2017-05-28,eng,1,1,6,twitter
2017-05-29,eng,0,0,230,twitter
2017-05-29,eng,0,1,118,twitter
2017-05-29,eng,1,0,135,twitter
2017-05-29,eng,1,1,10,twitter
2017-05-30,eng,0,0,172,twitter
2017-05-30,eng,0,1,56,twitter
2017-05-30,eng,1,0,87,twitter
2017-05-30,eng,1,1,6,twitter
2017-05-31,eng,0,0,275,twitter
2017-05-31,eng,0,1,69,twitter
2017-05-31,eng,1,0,96,twitter
2017-06-01,eng,0,0,232,twitter
2017-06-01,eng,0,1,73,twitter
2017-06-01,eng,1,0,122,twitter
2017-06-01,eng,1,1,6,twitter
2017-06-02,eng,0,0,276,twitter
2017-06-02,eng,0,1,78,twitter
2017-06-02,eng,1,0,94,twitter
2017-06-02,eng,1,1,4,twitter
2017-06-03,eng,0,0,237,twitter
2017-06-03,eng,0,1,63,twitter
2017-06-03,eng,1,0,72,twitter
2017-06-03,eng,1,1,5,twitter
2017-06-04,eng,0,0,179,twitter
2017-06-04,eng,0,1,76,twitter
2017-06-04,eng,1,0,264,twitter
2017-06-04,eng,1,1,10,twitter
2017-06-05,eng,0,0,167,twitter
2017-06-05,eng,0,1,88,twitter
2017-06-05,eng,1,0,132,twitter
2017-06-05,eng,1,1,10,twitter
2017-06-06,eng,0,0,291,twitter
2017-06-06,eng,0,1,84,twitter
2017-06-06,eng,1,0,150,twitter
2017-06-06,eng,1,1,5,twitter
2017-06-07,eng,0,0,252,twitter
2017-06-07,eng,0,1,93,twitter
2017-06-07,eng,1,0,106,twitter
2017-06-07,eng,1,1,6,twitter
2017-06-08,eng,0,0,181,twitter
2017-06-08,eng,0,1,61,twitter
2017-06-08,eng,1,0,101,twitter
2017-06-08,eng,1,1,6,twitter
2017-06-09,eng,0,0,346,twitter
2017-06-09,eng,0,1,51,twitter
2017-06-09,eng,1,0,153,twitter
2017-06-09,eng,1,1,16,twitter
2017-06-10,eng,0,0,283,twitter
2017-06-10,eng,0,1,89,twitter
2017-06-10,eng,1,0,100,twitter
2017-06-10,eng,1,1,7,twitter
2017-06-11,eng,0,0,156,twitter
2017-06-11,eng,0,1,30,twitter
2017-06-11,eng,1,0,61,twitter
2017-06-11,eng,1,1,3,twitter
