date,lang,label_GR,v2_NWO,counts,platform
2020-05-26,eng,0,0,200,twitter
2020-05-26,eng,0,1,70,twitter
2020-05-26,eng,1,0,50,twitter
2020-05-26,eng,1,1,1,twitter
2020-05-27,eng,0,0,284,twitter
2020-05-27,eng,0,1,68,twitter
2020-05-27,eng,1,0,71,twitter
2020-05-27,eng,1,1,1,twitter
2020-05-28,eng,0,0,275,twitter
2020-05-28,eng,0,1,63,twitter
2020-05-28,eng,1,0,88,twitter
2020-05-29,eng,0,0,250,twitter
2020-05-29,eng,0,1,84,twitter
2020-05-29,eng,1,0,69,twitter
2020-05-29,eng,1,1,7,twitter
2020-05-30,eng,0,0,246,twitter
2020-05-30,eng,0,1,69,twitter
2020-05-30,eng,1,0,97,twitter
2020-05-30,eng,1,1,9,twitter
2020-05-31,eng,0,0,230,twitter
2020-05-31,eng,0,1,62,twitter
2020-05-31,eng,1,0,141,twitter
2020-05-31,eng,1,1,2,twitter
2020-06-01,eng,0,0,254,twitter
2020-06-01,eng,0,1,68,twitter
2020-06-01,eng,1,0,95,twitter
2020-06-01,eng,1,1,3,twitter
2020-06-02,eng,0,0,252,twitter
2020-06-02,eng,0,1,81,twitter
2020-06-02,eng,1,0,83,twitter
2020-06-02,eng,1,1,1,twitter
2020-06-03,eng,0,0,247,twitter
2020-06-03,eng,0,1,85,twitter
2020-06-03,eng,1,0,88,twitter
2020-06-03,eng,1,1,7,twitter
2020-06-04,eng,0,0,244,twitter
2020-06-04,eng,0,1,91,twitter
2020-06-04,eng,1,0,71,twitter
2020-06-04,eng,1,1,12,twitter
2020-06-05,eng,0,0,245,twitter
2020-06-05,eng,0,1,86,twitter
2020-06-05,eng,1,0,87,twitter
2020-06-06,eng,0,0,255,twitter
2020-06-06,eng,0,1,69,twitter
2020-06-06,eng,1,0,84,twitter
2020-06-06,eng,1,1,3,twitter
2020-06-07,eng,0,0,217,twitter
2020-06-07,eng,0,1,87,twitter
2020-06-07,eng,1,0,107,twitter
2020-06-07,eng,1,1,5,twitter
2020-06-08,eng,0,0,216,twitter
2020-06-08,eng,0,1,81,twitter
2020-06-08,eng,1,0,102,twitter
2020-06-08,eng,1,1,8,twitter
2020-06-09,eng,0,0,211,twitter
2020-06-09,eng,0,1,73,twitter
2020-06-09,eng,1,0,145,twitter
2020-06-09,eng,1,1,1,twitter
2020-06-10,eng,0,0,216,twitter
2020-06-10,eng,0,1,71,twitter
2020-06-10,eng,1,0,117,twitter
2020-06-10,eng,1,1,4,twitter
2020-06-11,eng,0,0,210,twitter
2020-06-11,eng,0,1,84,twitter
2020-06-11,eng,1,0,122,twitter
2020-06-11,eng,1,1,3,twitter
2020-06-12,eng,0,0,194,twitter
2020-06-12,eng,0,1,70,twitter
2020-06-12,eng,1,0,156,twitter
2020-06-12,eng,1,1,6,twitter
2020-06-13,eng,0,0,194,twitter
2020-06-13,eng,0,1,78,twitter
2020-06-13,eng,1,0,140,twitter
2020-06-13,eng,1,1,3,twitter
2020-06-14,eng,0,0,224,twitter
2020-06-14,eng,0,1,67,twitter
2020-06-14,eng,1,0,122,twitter
2020-06-14,eng,1,1,8,twitter
2020-06-15,eng,0,0,215,twitter
2020-06-15,eng,0,1,78,twitter
2020-06-15,eng,1,0,128,twitter
2020-06-15,eng,1,1,9,twitter
2020-06-16,eng,0,0,241,twitter
2020-06-16,eng,0,1,90,twitter
2020-06-16,eng,1,0,92,twitter
2020-06-16,eng,1,1,3,twitter
2020-06-17,eng,0,0,245,twitter
2020-06-17,eng,0,1,79,twitter
2020-06-17,eng,1,0,94,twitter
2020-06-17,eng,1,1,1,twitter
2020-06-18,eng,0,0,216,twitter
2020-06-18,eng,0,1,82,twitter
2020-06-18,eng,1,0,95,twitter
2020-06-18,eng,1,1,3,twitter
2020-06-19,eng,0,0,28,twitter
2020-06-19,eng,0,1,4,twitter
2020-06-19,eng,1,0,7,twitter
