date,lang,label_GR,v2_NWO,counts,platform
2011-01-29,eng,0,0,405,twitter
2011-01-29,eng,0,1,6,twitter
2011-01-29,eng,1,0,10,twitter
2011-01-30,eng,0,0,472,twitter
2011-01-30,eng,0,1,2,twitter
2011-01-30,eng,1,0,14,twitter
2011-01-31,eng,0,0,474,twitter
2011-01-31,eng,0,1,16,twitter
2011-01-31,eng,1,0,2,twitter
2011-02-01,eng,0,0,472,twitter
2011-02-01,eng,0,1,5,twitter
2011-02-01,eng,1,0,7,twitter
2011-02-02,eng,0,0,464,twitter
2011-02-02,eng,0,1,8,twitter
2011-02-02,eng,1,0,14,twitter
2011-02-03,eng,0,0,452,twitter
2011-02-03,eng,0,1,13,twitter
2011-02-03,eng,1,0,25,twitter
2011-02-03,eng,1,1,2,twitter
2011-02-04,eng,0,0,475,twitter
2011-02-04,eng,0,1,10,twitter
2011-02-04,eng,1,0,10,twitter
2011-02-05,eng,0,0,463,twitter
2011-02-05,eng,0,1,12,twitter
2011-02-05,eng,1,0,11,twitter
2011-02-06,eng,0,0,457,twitter
2011-02-06,eng,0,1,10,twitter
2011-02-06,eng,1,0,14,twitter
2011-02-07,eng,0,0,463,twitter
2011-02-07,eng,0,1,2,twitter
2011-02-07,eng,1,0,21,twitter
2011-02-08,eng,0,0,474,twitter
2011-02-08,eng,0,1,9,twitter
2011-02-08,eng,1,0,11,twitter
2011-02-09,eng,0,0,461,twitter
2011-02-09,eng,0,1,3,twitter
2011-02-09,eng,1,0,28,twitter
2011-02-10,eng,0,0,479,twitter
2011-02-10,eng,0,1,3,twitter
2011-02-10,eng,1,0,11,twitter
2011-02-11,eng,0,0,471,twitter
2011-02-11,eng,0,1,6,twitter
2011-02-11,eng,1,0,15,twitter
2011-02-12,eng,0,0,476,twitter
2011-02-12,eng,0,1,5,twitter
2011-02-12,eng,1,0,10,twitter
2011-02-13,eng,0,0,466,twitter
2011-02-13,eng,0,1,6,twitter
2011-02-13,eng,1,0,12,twitter
2011-02-13,eng,1,1,1,twitter
2011-02-14,eng,0,0,461,twitter
2011-02-14,eng,0,1,5,twitter
2011-02-14,eng,1,0,19,twitter
2011-02-15,eng,0,0,453,twitter
2011-02-15,eng,0,1,17,twitter
2011-02-15,eng,1,0,20,twitter
2011-02-16,eng,0,0,471,twitter
2011-02-16,eng,0,1,4,twitter
2011-02-16,eng,1,0,19,twitter
2011-02-17,eng,0,0,471,twitter
2011-02-17,eng,0,1,4,twitter
2011-02-17,eng,1,0,9,twitter
2011-02-18,eng,0,0,281,twitter
2011-02-18,eng,0,1,4,twitter
2011-02-18,eng,1,0,4,twitter
