date,lang,label_GR,v2_NWO,counts,platform
2018-02-23,eng,0,0,36,twitter
2018-02-23,eng,0,1,3,twitter
2018-02-24,eng,0,0,358,twitter
2018-02-24,eng,0,1,90,twitter
2018-02-24,eng,1,0,22,twitter
2018-02-25,eng,0,0,356,twitter
2018-02-25,eng,0,1,81,twitter
2018-02-25,eng,1,0,23,twitter
2018-02-26,eng,0,0,373,twitter
2018-02-26,eng,0,1,71,twitter
2018-02-26,eng,1,0,23,twitter
2018-02-27,eng,0,0,378,twitter
2018-02-27,eng,0,1,61,twitter
2018-02-27,eng,1,0,21,twitter
2018-02-28,eng,0,0,372,twitter
2018-02-28,eng,0,1,55,twitter
2018-02-28,eng,1,0,26,twitter
2018-02-28,eng,1,1,2,twitter
2018-03-01,eng,0,0,354,twitter
2018-03-01,eng,0,1,91,twitter
2018-03-01,eng,1,0,25,twitter
2018-03-01,eng,1,1,1,twitter
2018-03-02,eng,0,0,382,twitter
2018-03-02,eng,0,1,61,twitter
2018-03-02,eng,1,0,16,twitter
2018-03-03,eng,0,0,398,twitter
2018-03-03,eng,0,1,54,twitter
2018-03-03,eng,1,0,24,twitter
2018-03-03,eng,1,1,1,twitter
2018-03-04,eng,0,0,358,twitter
2018-03-04,eng,0,1,77,twitter
2018-03-04,eng,1,0,27,twitter
2018-03-04,eng,1,1,2,twitter
2018-03-05,eng,0,0,370,twitter
2018-03-05,eng,0,1,61,twitter
2018-03-05,eng,1,0,22,twitter
2018-03-05,eng,1,1,1,twitter
2018-03-06,eng,0,0,378,twitter
2018-03-06,eng,0,1,65,twitter
2018-03-06,eng,1,0,14,twitter
2018-03-06,eng,1,1,1,twitter
2018-03-07,eng,0,0,366,twitter
2018-03-07,eng,0,1,83,twitter
2018-03-07,eng,1,0,19,twitter
2018-03-07,eng,1,1,3,twitter
2018-03-08,eng,0,0,386,twitter
2018-03-08,eng,0,1,64,twitter
2018-03-08,eng,1,0,17,twitter
2018-03-08,eng,1,1,1,twitter
2018-03-09,eng,0,0,374,twitter
2018-03-09,eng,0,1,72,twitter
2018-03-09,eng,1,0,25,twitter
2018-03-09,eng,1,1,2,twitter
2018-03-10,eng,0,0,374,twitter
2018-03-10,eng,0,1,63,twitter
2018-03-10,eng,1,0,18,twitter
2018-03-11,eng,0,0,370,twitter
2018-03-11,eng,0,1,76,twitter
2018-03-11,eng,1,0,27,twitter
2018-03-11,eng,1,1,3,twitter
2018-03-12,eng,0,0,391,twitter
2018-03-12,eng,0,1,44,twitter
2018-03-12,eng,1,0,33,twitter
2018-03-12,eng,1,1,1,twitter
2018-03-13,eng,0,0,385,twitter
2018-03-13,eng,0,1,57,twitter
2018-03-13,eng,1,0,9,twitter
2018-03-13,eng,1,1,2,twitter
2018-03-14,eng,0,0,387,twitter
2018-03-14,eng,0,1,54,twitter
2018-03-14,eng,1,0,30,twitter
2018-03-15,eng,0,0,367,twitter
2018-03-15,eng,0,1,72,twitter
2018-03-15,eng,1,0,21,twitter
2018-03-16,eng,0,0,358,twitter
2018-03-16,eng,0,1,78,twitter
2018-03-16,eng,1,0,32,twitter
2018-03-16,eng,1,1,5,twitter
2018-03-17,eng,0,0,155,twitter
2018-03-17,eng,0,1,27,twitter
2018-03-17,eng,1,0,13,twitter
2018-03-17,eng,1,1,2,twitter
