date,lang,label_GR,v2_NWO,counts,platform
2012-03-12,eng,0,0,226,twitter
2012-03-12,eng,0,1,198,twitter
2012-03-12,eng,1,0,1,twitter
2012-03-12,eng,1,1,2,twitter
2012-03-13,eng,0,0,192,twitter
2012-03-13,eng,0,1,265,twitter
2012-03-13,eng,1,0,2,twitter
2012-03-13,eng,1,1,1,twitter
2012-03-14,eng,0,0,224,twitter
2012-03-14,eng,0,1,241,twitter
2012-03-14,eng,1,0,2,twitter
2012-03-15,eng,0,0,302,twitter
2012-03-15,eng,0,1,183,twitter
2012-03-15,eng,1,0,1,twitter
2012-03-16,eng,0,0,240,twitter
2012-03-16,eng,0,1,225,twitter
2012-03-16,eng,1,0,1,twitter
2012-03-16,eng,1,1,2,twitter
2012-03-17,eng,0,0,328,twitter
2012-03-17,eng,0,1,138,twitter
2012-03-17,eng,1,0,1,twitter
2012-03-18,eng,0,0,245,twitter
2012-03-18,eng,0,1,135,twitter
2012-03-18,eng,1,0,1,twitter
2012-03-19,eng,0,0,23,twitter
2012-03-19,eng,0,1,23,twitter
2013-01-07,eng,0,0,300,twitter
2013-01-07,eng,0,1,128,twitter
2013-01-07,eng,1,0,4,twitter
2013-01-08,eng,0,0,286,twitter
2013-01-08,eng,0,1,183,twitter
2013-01-08,eng,1,1,4,twitter
2013-01-09,eng,0,0,307,twitter
2013-01-09,eng,0,1,186,twitter
2013-01-09,eng,1,0,2,twitter
2013-01-09,eng,1,1,3,twitter
2013-01-10,eng,0,0,309,twitter
2013-01-10,eng,0,1,164,twitter
2013-01-10,eng,1,1,3,twitter
2013-01-11,eng,0,0,307,twitter
2013-01-11,eng,0,1,162,twitter
2013-01-11,eng,1,0,1,twitter
2013-01-11,eng,1,1,1,twitter
2013-01-12,eng,0,0,330,twitter
2013-01-12,eng,0,1,141,twitter
2013-01-12,eng,1,1,1,twitter
2013-01-13,eng,0,0,221,twitter
2013-01-13,eng,0,1,273,twitter
2013-01-13,eng,1,0,2,twitter
2013-01-14,eng,0,0,32,twitter
2013-01-14,eng,0,1,40,twitter
2013-11-04,eng,0,0,258,twitter
2013-11-04,eng,0,1,159,twitter
2013-11-04,eng,1,1,3,twitter
2013-11-05,eng,0,0,236,twitter
2013-11-05,eng,0,1,242,twitter
2013-11-05,eng,1,1,2,twitter
2013-11-06,eng,0,0,277,twitter
2013-11-06,eng,0,1,220,twitter
2013-11-06,eng,1,1,2,twitter
2013-11-07,eng,0,0,269,twitter
2013-11-07,eng,0,1,182,twitter
2013-11-07,eng,1,0,2,twitter
2013-11-07,eng,1,1,3,twitter
2013-11-08,eng,0,0,274,twitter
2013-11-08,eng,0,1,233,twitter
2013-11-08,eng,1,0,5,twitter
2013-11-08,eng,1,1,3,twitter
2013-11-09,eng,0,0,295,twitter
2013-11-09,eng,0,1,187,twitter
2013-11-09,eng,1,0,4,twitter
2013-11-09,eng,1,1,1,twitter
2013-11-10,eng,0,0,288,twitter
2013-11-10,eng,0,1,182,twitter
2013-11-10,eng,1,0,2,twitter
2013-11-11,eng,0,0,23,twitter
2013-11-11,eng,0,1,15,twitter
2014-08-10,eng,0,0,15,twitter
2014-08-10,eng,0,1,6,twitter
2014-08-10,eng,1,0,20,twitter
