date,lang,label_GR,v2_NWO,counts,platform
2011-07-20,eng,0,0,752,twitter
2011-07-20,eng,0,1,2,twitter
2011-07-20,eng,1,0,12,twitter
2011-07-21,eng,0,0,497,twitter
2011-07-21,eng,0,1,7,twitter
2011-07-21,eng,1,0,11,twitter
2011-07-22,eng,0,0,445,twitter
2011-07-22,eng,0,1,3,twitter
2011-07-22,eng,1,0,11,twitter
2011-07-22,eng,1,1,1,twitter
2011-07-23,eng,0,0,454,twitter
2011-07-23,eng,0,1,12,twitter
2011-07-23,eng,1,0,14,twitter
2011-07-24,eng,0,0,453,twitter
2011-07-24,eng,0,1,11,twitter
2011-07-24,eng,1,0,36,twitter
2011-07-25,eng,0,0,430,twitter
2011-07-25,eng,0,1,17,twitter
2011-07-25,eng,1,0,17,twitter
2011-07-26,eng,0,0,452,twitter
2011-07-26,eng,0,1,11,twitter
2011-07-26,eng,1,0,18,twitter
2011-07-27,eng,0,0,461,twitter
2011-07-27,eng,0,1,11,twitter
2011-07-27,eng,1,0,23,twitter
2011-07-28,eng,0,0,463,twitter
2011-07-28,eng,0,1,12,twitter
2011-07-28,eng,1,0,18,twitter
2011-07-29,eng,0,0,461,twitter
2011-07-29,eng,0,1,5,twitter
2011-07-29,eng,1,0,7,twitter
2011-07-30,eng,0,0,445,twitter
2011-07-30,eng,0,1,20,twitter
2011-07-30,eng,1,0,11,twitter
2011-07-31,eng,0,0,481,twitter
2011-07-31,eng,0,1,9,twitter
2011-07-31,eng,1,0,21,twitter
2011-08-01,eng,0,0,440,twitter
2011-08-01,eng,0,1,3,twitter
2011-08-01,eng,1,0,24,twitter
2011-08-02,eng,0,0,459,twitter
2011-08-02,eng,0,1,6,twitter
2011-08-02,eng,1,0,19,twitter
2011-08-03,eng,0,0,492,twitter
2011-08-03,eng,0,1,6,twitter
2011-08-03,eng,1,0,5,twitter
2011-08-04,eng,0,0,493,twitter
2011-08-04,eng,0,1,13,twitter
2011-08-04,eng,1,0,10,twitter
2011-08-05,eng,0,0,469,twitter
2011-08-05,eng,0,1,5,twitter
2011-08-05,eng,1,0,13,twitter
2011-08-06,eng,0,0,465,twitter
2011-08-06,eng,0,1,9,twitter
2011-08-06,eng,1,0,18,twitter
2011-08-06,eng,1,1,1,twitter
2011-08-07,eng,0,0,428,twitter
2011-08-07,eng,0,1,4,twitter
2011-08-07,eng,1,0,35,twitter
2011-08-08,eng,0,0,443,twitter
2011-08-08,eng,0,1,8,twitter
2011-08-08,eng,1,0,18,twitter
