date,lang,label_GR,v2_NWO,counts,platform
2021-05-25,eng,0,0,240,twitter
2021-05-25,eng,0,1,149,twitter
2021-05-25,eng,1,0,17,twitter
2021-05-25,eng,1,1,3,twitter
2021-05-26,eng,0,0,285,twitter
2021-05-26,eng,0,1,138,twitter
2021-05-26,eng,1,0,15,twitter
2021-05-27,eng,0,0,258,twitter
2021-05-27,eng,0,1,158,twitter
2021-05-27,eng,1,0,20,twitter
2021-05-28,eng,0,0,230,twitter
2021-05-28,eng,0,1,163,twitter
2021-05-28,eng,1,0,24,twitter
2021-05-28,eng,1,1,1,twitter
2021-05-29,eng,0,0,276,twitter
2021-05-29,eng,0,1,110,twitter
2021-05-29,eng,1,0,9,twitter
2021-05-29,eng,1,1,4,twitter
2021-05-30,eng,0,0,215,twitter
2021-05-30,eng,0,1,169,twitter
2021-05-30,eng,1,0,11,twitter
2021-05-30,eng,1,1,8,twitter
2021-05-31,eng,0,0,49,twitter
2021-05-31,eng,0,1,26,twitter
2021-05-31,eng,1,0,5,twitter
2021-05-31,eng,1,1,1,twitter
2021-06-08,eng,0,0,184,twitter
2021-06-08,eng,0,1,126,twitter
2021-06-08,eng,1,0,5,twitter
2021-06-08,eng,1,1,1,twitter
2021-06-09,eng,0,0,253,twitter
2021-06-09,eng,0,1,192,twitter
2021-06-09,eng,1,0,9,twitter
2021-06-09,eng,1,1,2,twitter
2021-06-10,eng,0,0,202,twitter
2021-06-10,eng,0,1,211,twitter
2021-06-10,eng,1,0,7,twitter
2021-06-10,eng,1,1,2,twitter
2021-06-11,eng,0,0,227,twitter
2021-06-11,eng,0,1,212,twitter
2021-06-11,eng,1,0,8,twitter
2021-06-12,eng,0,0,244,twitter
2021-06-12,eng,0,1,164,twitter
2021-06-12,eng,1,0,7,twitter
2021-06-12,eng,1,1,3,twitter
2021-06-13,eng,0,0,258,twitter
2021-06-13,eng,0,1,174,twitter
2021-06-13,eng,1,0,6,twitter
2021-06-14,eng,0,0,235,twitter
2021-06-14,eng,0,1,140,twitter
2021-06-14,eng,1,0,8,twitter
2021-06-14,eng,1,1,3,twitter
2021-06-15,eng,0,0,222,twitter
2021-06-15,eng,0,1,126,twitter
2021-06-15,eng,1,0,7,twitter
2021-06-15,eng,1,1,1,twitter
2021-06-16,eng,0,0,233,twitter
2021-06-16,eng,0,1,175,twitter
2021-06-16,eng,1,0,5,twitter
2021-06-16,eng,1,1,1,twitter
2021-06-17,eng,0,0,261,twitter
2021-06-17,eng,0,1,153,twitter
2021-06-17,eng,1,0,7,twitter
2021-06-18,eng,0,0,263,twitter
2021-06-18,eng,0,1,143,twitter
2021-06-18,eng,1,0,13,twitter
2021-06-18,eng,1,1,1,twitter
2021-06-19,eng,0,0,205,twitter
2021-06-19,eng,0,1,159,twitter
2021-06-19,eng,1,0,16,twitter
2021-06-19,eng,1,1,1,twitter
2021-06-20,eng,0,0,202,twitter
2021-06-20,eng,0,1,239,twitter
2021-06-20,eng,1,0,9,twitter
2021-06-20,eng,1,1,1,twitter
2021-06-21,eng,0,0,229,twitter
2021-06-21,eng,0,1,167,twitter
2021-06-21,eng,1,0,4,twitter
2021-06-21,eng,1,1,1,twitter
2021-06-22,eng,0,0,230,twitter
2021-06-22,eng,0,1,180,twitter
2021-06-22,eng,1,0,6,twitter
2021-06-22,eng,1,1,1,twitter
2021-06-23,eng,0,0,207,twitter
2021-06-23,eng,0,1,207,twitter
2021-06-23,eng,1,0,6,twitter
2021-06-23,eng,1,1,3,twitter
2021-06-24,eng,0,0,229,twitter
2021-06-24,eng,0,1,177,twitter
2021-06-24,eng,1,0,13,twitter
2021-06-25,eng,0,0,246,twitter
2021-06-25,eng,0,1,173,twitter
2021-06-25,eng,1,0,8,twitter
2021-06-25,eng,1,1,3,twitter
