date,lang,label_GR,v2_NWO,counts,platform
2012-06-22,eng,0,0,145,twitter
2012-06-22,eng,0,1,139,twitter
2012-06-22,eng,1,0,3,twitter
2012-06-22,eng,1,1,2,twitter
2012-06-23,eng,0,0,280,twitter
2012-06-23,eng,0,1,196,twitter
2012-06-23,eng,1,0,7,twitter
2012-06-24,eng,0,0,165,twitter
2012-06-24,eng,0,1,97,twitter
2012-06-24,eng,1,0,3,twitter
2012-06-25,eng,0,0,54,twitter
2012-06-25,eng,0,1,391,twitter
2012-06-25,eng,1,0,4,twitter
2012-06-25,eng,1,1,41,twitter
2012-06-26,eng,0,0,162,twitter
2012-06-26,eng,0,1,324,twitter
2012-06-26,eng,1,0,7,twitter
2012-06-26,eng,1,1,42,twitter
2012-06-27,eng,0,0,241,twitter
2012-06-27,eng,0,1,269,twitter
2012-06-27,eng,1,0,12,twitter
2012-06-27,eng,1,1,10,twitter
2012-06-28,eng,0,0,379,twitter
2012-06-28,eng,0,1,212,twitter
2012-06-28,eng,1,0,14,twitter
2012-06-28,eng,1,1,4,twitter
2012-06-29,eng,0,0,318,twitter
2012-06-29,eng,0,1,179,twitter
2012-06-29,eng,1,0,9,twitter
2012-06-29,eng,1,1,5,twitter
2012-06-30,eng,0,0,246,twitter
2012-06-30,eng,0,1,195,twitter
2012-06-30,eng,1,0,5,twitter
2012-06-30,eng,1,1,3,twitter
2012-07-01,eng,0,0,235,twitter
2012-07-01,eng,0,1,161,twitter
2012-07-01,eng,1,0,10,twitter
2012-07-02,eng,0,0,310,twitter
2012-07-02,eng,0,1,288,twitter
2012-07-02,eng,1,1,3,twitter
2012-07-03,eng,0,0,234,twitter
2012-07-03,eng,0,1,225,twitter
2012-07-03,eng,1,0,3,twitter
2012-07-03,eng,1,1,4,twitter
2012-07-04,eng,0,0,299,twitter
2012-07-04,eng,0,1,224,twitter
2012-07-04,eng,1,0,1,twitter
2012-07-04,eng,1,1,1,twitter
2012-07-05,eng,0,0,149,twitter
2012-07-05,eng,0,1,171,twitter
2012-07-05,eng,1,0,1,twitter
2012-07-05,eng,1,1,1,twitter
2012-07-06,eng,0,0,249,twitter
2012-07-06,eng,0,1,313,twitter
2012-07-06,eng,1,1,1,twitter
2012-07-07,eng,0,0,191,twitter
2012-07-07,eng,0,1,127,twitter
2012-07-07,eng,1,1,3,twitter
2012-07-08,eng,0,0,153,twitter
2012-07-08,eng,0,1,321,twitter
2012-07-08,eng,1,0,1,twitter
2012-07-09,eng,0,0,243,twitter
2012-07-09,eng,0,1,336,twitter
2012-07-09,eng,1,0,2,twitter
2012-07-09,eng,1,1,1,twitter
2012-07-10,eng,0,0,227,twitter
2012-07-10,eng,0,1,244,twitter
2012-07-10,eng,1,0,2,twitter
2012-07-10,eng,1,1,5,twitter
2012-07-11,eng,0,0,182,twitter
2012-07-11,eng,0,1,176,twitter
2012-07-11,eng,1,0,11,twitter
2012-07-11,eng,1,1,2,twitter
2012-07-12,eng,0,0,221,twitter
2012-07-12,eng,0,1,364,twitter
2012-07-12,eng,1,0,7,twitter
2012-07-12,eng,1,1,1,twitter
2012-07-13,eng,0,0,45,twitter
2012-07-13,eng,0,1,87,twitter
2012-07-13,eng,1,0,2,twitter
