date,lang,label_GR,v2_NWO,counts,platform
2011-05-31,eng,0,0,88,twitter
2011-05-31,eng,0,1,116,twitter
2011-05-31,eng,1,0,1,twitter
2011-06-01,eng,0,0,217,twitter
2011-06-01,eng,0,1,194,twitter
2011-06-01,eng,1,0,1,twitter
2011-06-02,eng,0,0,237,twitter
2011-06-02,eng,0,1,217,twitter
2011-06-02,eng,1,0,2,twitter
2011-06-02,eng,1,1,1,twitter
2011-06-03,eng,0,0,220,twitter
2011-06-03,eng,0,1,235,twitter
2011-06-03,eng,1,0,3,twitter
2011-06-04,eng,0,0,268,twitter
2011-06-04,eng,0,1,214,twitter
2011-06-04,eng,1,1,1,twitter
2011-06-05,eng,0,0,18,twitter
2011-06-05,eng,0,1,16,twitter
2011-08-22,eng,0,0,193,twitter
2011-08-22,eng,0,1,262,twitter
2011-08-22,eng,1,0,1,twitter
2011-08-22,eng,1,1,4,twitter
2011-08-23,eng,0,0,7,twitter
2011-08-23,eng,0,1,12,twitter
2012-10-22,eng,0,0,254,twitter
2012-10-22,eng,0,1,184,twitter
2012-10-22,eng,1,0,2,twitter
2012-10-23,eng,0,0,19,twitter
2012-10-23,eng,0,1,14,twitter
2013-04-11,eng,0,0,153,twitter
2013-04-11,eng,0,1,219,twitter
2013-04-11,eng,1,1,31,twitter
2013-04-12,eng,0,0,268,twitter
2013-04-12,eng,0,1,245,twitter
2013-04-12,eng,1,0,4,twitter
2013-04-12,eng,1,1,9,twitter
2013-04-13,eng,0,0,298,twitter
2013-04-13,eng,0,1,200,twitter
2013-04-13,eng,1,1,3,twitter
2013-04-14,eng,0,0,299,twitter
2013-04-14,eng,0,1,154,twitter
2013-04-14,eng,1,0,6,twitter
2013-04-14,eng,1,1,6,twitter
2013-04-15,eng,0,0,335,twitter
2013-04-15,eng,0,1,148,twitter
2013-04-15,eng,1,0,1,twitter
2013-04-15,eng,1,1,2,twitter
2013-04-16,eng,0,0,317,twitter
2013-04-16,eng,0,1,164,twitter
2013-04-16,eng,1,0,1,twitter
2013-04-16,eng,1,1,3,twitter
2013-04-17,eng,0,0,275,twitter
2013-04-17,eng,0,1,204,twitter
2013-04-17,eng,1,0,1,twitter
2013-04-17,eng,1,1,2,twitter
2013-04-18,eng,0,0,51,twitter
2013-04-18,eng,0,1,14,twitter
2013-04-19,eng,0,0,266,twitter
2013-04-19,eng,0,1,648,twitter
2013-04-20,eng,0,0,321,twitter
2013-04-20,eng,0,1,168,twitter
2013-04-20,eng,1,1,2,twitter
2013-04-21,eng,0,0,311,twitter
2013-04-21,eng,0,1,139,twitter
2013-04-21,eng,1,1,6,twitter
2013-04-22,eng,0,0,396,twitter
2013-04-22,eng,0,1,128,twitter
2013-04-22,eng,1,1,1,twitter
2013-04-23,eng,0,0,275,twitter
2013-04-23,eng,0,1,162,twitter
2013-04-23,eng,1,0,1,twitter
2013-04-23,eng,1,1,14,twitter
2013-04-24,eng,0,0,355,twitter
2013-04-24,eng,0,1,152,twitter
2013-04-24,eng,1,0,2,twitter
2013-04-24,eng,1,1,5,twitter
2013-04-25,eng,0,0,19,twitter
2013-04-25,eng,0,1,12,twitter
2013-04-25,eng,1,0,1,twitter
2013-04-26,eng,0,0,30,twitter
2013-04-26,eng,0,1,172,twitter
