date,lang,label_GR,v2_NWO,counts,platform
2012-06-01,eng,0,0,43,twitter
2012-06-01,eng,0,1,86,twitter
2012-06-01,eng,1,0,2,twitter
2012-06-02,eng,0,0,142,twitter
2012-06-02,eng,0,1,100,twitter
2012-06-02,eng,1,0,3,twitter
2012-06-02,eng,1,1,1,twitter
2012-06-03,eng,0,0,63,twitter
2012-06-03,eng,0,1,378,twitter
2012-06-03,eng,1,0,4,twitter
2012-06-03,eng,1,1,37,twitter
2012-06-04,eng,0,0,31,twitter
2012-06-04,eng,0,1,431,twitter
2012-06-04,eng,1,0,2,twitter
2012-06-04,eng,1,1,27,twitter
2012-06-05,eng,0,0,90,twitter
2012-06-05,eng,0,1,352,twitter
2012-06-05,eng,1,0,20,twitter
2012-06-05,eng,1,1,22,twitter
2012-06-06,eng,0,0,190,twitter
2012-06-06,eng,0,1,314,twitter
2012-06-06,eng,1,0,4,twitter
2012-06-06,eng,1,1,13,twitter
2012-06-07,eng,0,0,206,twitter
2012-06-07,eng,0,1,231,twitter
2012-06-07,eng,1,0,3,twitter
2012-06-07,eng,1,1,17,twitter
2012-06-08,eng,0,0,362,twitter
2012-06-08,eng,0,1,262,twitter
2012-06-08,eng,1,0,8,twitter
2012-06-08,eng,1,1,8,twitter
2012-06-09,eng,0,0,257,twitter
2012-06-09,eng,0,1,183,twitter
2012-06-09,eng,1,0,6,twitter
2012-06-09,eng,1,1,2,twitter
2012-06-10,eng,0,0,314,twitter
2012-06-10,eng,0,1,163,twitter
2012-06-10,eng,1,0,2,twitter
2012-06-10,eng,1,1,4,twitter
2012-06-11,eng,0,0,341,twitter
2012-06-11,eng,0,1,180,twitter
2012-06-11,eng,1,0,10,twitter
2012-06-11,eng,1,1,10,twitter
2012-06-12,eng,0,0,278,twitter
2012-06-12,eng,0,1,201,twitter
2012-06-12,eng,1,0,6,twitter
2012-06-12,eng,1,1,2,twitter
2012-06-13,eng,0,0,330,twitter
2012-06-13,eng,0,1,142,twitter
2012-06-13,eng,1,0,6,twitter
2012-06-13,eng,1,1,2,twitter
2012-06-14,eng,0,0,173,twitter
2012-06-14,eng,0,1,126,twitter
2012-06-14,eng,1,0,5,twitter
2012-06-14,eng,1,1,5,twitter
2012-06-15,eng,0,0,329,twitter
2012-06-15,eng,0,1,307,twitter
2012-06-15,eng,1,0,13,twitter
2012-06-15,eng,1,1,11,twitter
2012-06-16,eng,0,0,322,twitter
2012-06-16,eng,0,1,240,twitter
2012-06-16,eng,1,0,6,twitter
2012-06-16,eng,1,1,4,twitter
2012-06-17,eng,0,0,281,twitter
2012-06-17,eng,0,1,149,twitter
2012-06-17,eng,1,0,4,twitter
2012-06-17,eng,1,1,3,twitter
2012-06-18,eng,0,0,258,twitter
2012-06-18,eng,0,1,183,twitter
2012-06-18,eng,1,0,4,twitter
2012-06-18,eng,1,1,1,twitter
2012-06-19,eng,0,0,266,twitter
2012-06-19,eng,0,1,147,twitter
2012-06-19,eng,1,0,1,twitter
2012-06-19,eng,1,1,1,twitter
2012-06-20,eng,0,0,282,twitter
2012-06-20,eng,0,1,215,twitter
2012-06-20,eng,1,0,7,twitter
2012-06-20,eng,1,1,5,twitter
2012-06-21,eng,0,0,224,twitter
2012-06-21,eng,0,1,242,twitter
2012-06-21,eng,1,0,1,twitter
2012-06-21,eng,1,1,2,twitter
2012-06-22,eng,0,0,133,twitter
2012-06-22,eng,0,1,158,twitter
2012-06-22,eng,1,0,1,twitter
