date,lang,label_GR,v2_NWO,counts,platform
2017-06-22,eng,0,0,59,twitter
2017-06-22,eng,0,1,266,twitter
2017-06-22,eng,1,1,1,twitter
2017-06-23,eng,0,0,125,twitter
2017-06-23,eng,0,1,341,twitter
2017-06-23,eng,1,0,4,twitter
2017-06-23,eng,1,1,11,twitter
2017-06-24,eng,0,0,105,twitter
2017-06-24,eng,0,1,346,twitter
2017-06-24,eng,1,0,4,twitter
2017-06-24,eng,1,1,10,twitter
2017-06-25,eng,0,0,83,twitter
2017-06-25,eng,0,1,325,twitter
2017-06-25,eng,1,0,4,twitter
2017-06-25,eng,1,1,5,twitter
2017-06-26,eng,0,0,180,twitter
2017-06-26,eng,0,1,251,twitter
2017-06-26,eng,1,0,17,twitter
2017-06-26,eng,1,1,16,twitter
2017-06-27,eng,0,0,122,twitter
2017-06-27,eng,0,1,335,twitter
2017-06-27,eng,1,0,5,twitter
2017-06-27,eng,1,1,5,twitter
2017-06-28,eng,0,0,134,twitter
2017-06-28,eng,0,1,372,twitter
2017-06-28,eng,1,0,9,twitter
2017-06-28,eng,1,1,8,twitter
2017-06-29,eng,0,0,124,twitter
2017-06-29,eng,0,1,331,twitter
2017-06-29,eng,1,0,10,twitter
2017-06-29,eng,1,1,17,twitter
2017-06-30,eng,0,0,107,twitter
2017-06-30,eng,0,1,375,twitter
2017-06-30,eng,1,0,5,twitter
2017-06-30,eng,1,1,6,twitter
2017-07-01,eng,0,0,80,twitter
2017-07-01,eng,0,1,329,twitter
2017-07-01,eng,1,0,1,twitter
2017-07-01,eng,1,1,4,twitter
2017-07-02,eng,0,0,113,twitter
2017-07-02,eng,0,1,359,twitter
2017-07-02,eng,1,0,11,twitter
2017-07-02,eng,1,1,8,twitter
2017-07-03,eng,0,0,78,twitter
2017-07-03,eng,0,1,335,twitter
2017-07-03,eng,1,0,7,twitter
2017-07-03,eng,1,1,1,twitter
2017-07-04,eng,0,0,83,twitter
2017-07-04,eng,0,1,373,twitter
2017-07-04,eng,1,0,11,twitter
2017-07-04,eng,1,1,7,twitter
2017-07-05,eng,0,0,71,twitter
2017-07-05,eng,0,1,372,twitter
2017-07-05,eng,1,0,6,twitter
2017-07-05,eng,1,1,8,twitter
2017-07-06,eng,0,0,78,twitter
2017-07-06,eng,0,1,333,twitter
2017-07-06,eng,1,0,3,twitter
2017-07-06,eng,1,1,5,twitter
2017-07-07,eng,0,0,67,twitter
2017-07-07,eng,0,1,341,twitter
2017-07-07,eng,1,0,7,twitter
2017-07-07,eng,1,1,3,twitter
2017-07-08,eng,0,0,91,twitter
2017-07-08,eng,0,1,358,twitter
2017-07-08,eng,1,0,10,twitter
2017-07-08,eng,1,1,11,twitter
2017-07-09,eng,0,0,66,twitter
2017-07-09,eng,0,1,342,twitter
2017-07-09,eng,1,0,1,twitter
2017-07-09,eng,1,1,9,twitter
2017-07-10,eng,0,0,73,twitter
2017-07-10,eng,0,1,356,twitter
2017-07-10,eng,1,0,7,twitter
2017-07-10,eng,1,1,13,twitter
2017-07-11,eng,0,0,81,twitter
2017-07-11,eng,0,1,397,twitter
2017-07-11,eng,1,0,8,twitter
2017-07-11,eng,1,1,35,twitter
2017-07-12,eng,0,0,91,twitter
2017-07-12,eng,0,1,403,twitter
2017-07-12,eng,1,0,6,twitter
2017-07-12,eng,1,1,22,twitter
2017-07-13,eng,0,0,94,twitter
2017-07-13,eng,0,1,291,twitter
2017-07-13,eng,1,0,13,twitter
2017-07-13,eng,1,1,10,twitter
