date,lang,label_GR,v2_NWO,counts,platform
2021-08-11,eng,0,0,67,twitter
2021-08-11,eng,0,1,14,twitter
2021-08-11,eng,1,0,1,twitter
2021-08-12,eng,0,0,314,twitter
2021-08-12,eng,0,1,65,twitter
2021-08-12,eng,1,0,10,twitter
2021-08-13,eng,0,0,357,twitter
2021-08-13,eng,0,1,48,twitter
2021-08-13,eng,1,0,11,twitter
2021-08-13,eng,1,1,1,twitter
2021-08-14,eng,0,0,363,twitter
2021-08-14,eng,0,1,63,twitter
2021-08-14,eng,1,0,4,twitter
2021-08-14,eng,1,1,3,twitter
2021-08-15,eng,0,0,321,twitter
2021-08-15,eng,0,1,61,twitter
2021-08-15,eng,1,0,6,twitter
2021-08-15,eng,1,1,1,twitter
2021-08-16,eng,0,0,362,twitter
2021-08-16,eng,0,1,46,twitter
2021-08-16,eng,1,0,5,twitter
2021-08-16,eng,1,1,1,twitter
2021-08-17,eng,0,0,359,twitter
2021-08-17,eng,0,1,55,twitter
2021-08-17,eng,1,0,6,twitter
2021-08-18,eng,0,0,354,twitter
2021-08-18,eng,0,1,46,twitter
2021-08-18,eng,1,0,5,twitter
2021-08-19,eng,0,0,371,twitter
2021-08-19,eng,0,1,38,twitter
2021-08-19,eng,1,0,4,twitter
2021-08-20,eng,0,0,367,twitter
2021-08-20,eng,0,1,50,twitter
2021-08-20,eng,1,0,7,twitter
2021-08-20,eng,1,1,1,twitter
2021-08-21,eng,0,0,350,twitter
2021-08-21,eng,0,1,77,twitter
2021-08-21,eng,1,0,4,twitter
2021-08-22,eng,0,0,372,twitter
2021-08-22,eng,0,1,58,twitter
2021-08-22,eng,1,0,6,twitter
2021-08-22,eng,1,1,3,twitter
2021-08-23,eng,0,0,344,twitter
2021-08-23,eng,0,1,49,twitter
2021-08-23,eng,1,0,7,twitter
2021-08-24,eng,0,0,357,twitter
2021-08-24,eng,0,1,63,twitter
2021-08-24,eng,1,0,3,twitter
2021-08-24,eng,1,1,1,twitter
2021-08-25,eng,0,0,308,twitter
2021-08-25,eng,0,1,102,twitter
2021-08-25,eng,1,0,8,twitter
2021-08-26,eng,0,0,365,twitter
2021-08-26,eng,0,1,48,twitter
2021-08-26,eng,1,0,7,twitter
2021-08-27,eng,0,0,381,twitter
2021-08-27,eng,0,1,38,twitter
2021-08-27,eng,1,0,4,twitter
2021-08-28,eng,0,0,369,twitter
2021-08-28,eng,0,1,58,twitter
2021-08-28,eng,1,0,6,twitter
2021-08-28,eng,1,1,1,twitter
2021-08-29,eng,0,0,341,twitter
2021-08-29,eng,0,1,68,twitter
2021-08-29,eng,1,0,8,twitter
2021-08-29,eng,1,1,2,twitter
2021-08-30,eng,0,0,366,twitter
2021-08-30,eng,0,1,60,twitter
2021-08-30,eng,1,0,2,twitter
2021-08-30,eng,1,1,2,twitter
2021-08-31,eng,0,0,371,twitter
2021-08-31,eng,0,1,49,twitter
2021-08-31,eng,1,0,3,twitter
2021-08-31,eng,1,1,1,twitter
2021-09-01,eng,0,0,347,twitter
2021-09-01,eng,0,1,48,twitter
2021-09-01,eng,1,0,4,twitter
2021-09-02,eng,0,0,404,twitter
2021-09-02,eng,0,1,43,twitter
2021-09-02,eng,1,0,7,twitter
2021-09-03,eng,0,0,392,twitter
2021-09-03,eng,0,1,120,twitter
2021-09-03,eng,1,0,10,twitter
2021-09-04,eng,0,0,133,twitter
2021-09-04,eng,0,1,39,twitter
2021-09-04,eng,1,0,4,twitter
