date,lang,label_GR,v2_NWO,counts,platform
2021-10-17,eng,0,0,31,twitter
2021-10-17,eng,0,1,11,twitter
2021-10-17,eng,1,0,30,twitter
2021-10-18,eng,0,0,229,twitter
2021-10-18,eng,0,1,71,twitter
2021-10-18,eng,1,0,84,twitter
2021-10-18,eng,1,1,4,twitter
2021-10-19,eng,0,0,216,twitter
2021-10-19,eng,0,1,68,twitter
2021-10-19,eng,1,0,106,twitter
2021-10-19,eng,1,1,5,twitter
2021-10-20,eng,0,0,198,twitter
2021-10-20,eng,0,1,80,twitter
2021-10-20,eng,1,0,131,twitter
2021-10-20,eng,1,1,4,twitter
2021-10-21,eng,0,0,198,twitter
2021-10-21,eng,0,1,98,twitter
2021-10-21,eng,1,0,107,twitter
2021-10-21,eng,1,1,2,twitter
2021-10-22,eng,0,0,248,twitter
2021-10-22,eng,0,1,81,twitter
2021-10-22,eng,1,0,77,twitter
2021-10-22,eng,1,1,5,twitter
2021-10-23,eng,0,0,232,twitter
2021-10-23,eng,0,1,72,twitter
2021-10-23,eng,1,0,72,twitter
2021-10-23,eng,1,1,3,twitter
2021-10-24,eng,0,0,193,twitter
2021-10-24,eng,0,1,64,twitter
2021-10-24,eng,1,0,116,twitter
2021-10-24,eng,1,1,2,twitter
2021-10-25,eng,0,0,215,twitter
2021-10-25,eng,0,1,70,twitter
2021-10-25,eng,1,0,94,twitter
2021-10-25,eng,1,1,3,twitter
2021-10-26,eng,0,0,200,twitter
2021-10-26,eng,0,1,51,twitter
2021-10-26,eng,1,0,134,twitter
2021-10-26,eng,1,1,5,twitter
2021-10-27,eng,0,0,243,twitter
2021-10-27,eng,0,1,68,twitter
2021-10-27,eng,1,0,79,twitter
2021-10-27,eng,1,1,11,twitter
2021-10-28,eng,0,0,230,twitter
2021-10-28,eng,0,1,84,twitter
2021-10-28,eng,1,0,94,twitter
2021-10-28,eng,1,1,4,twitter
2021-10-29,eng,0,0,192,twitter
2021-10-29,eng,0,1,70,twitter
2021-10-29,eng,1,0,108,twitter
2021-10-29,eng,1,1,2,twitter
2021-10-30,eng,0,0,192,twitter
2021-10-30,eng,0,1,90,twitter
2021-10-30,eng,1,0,99,twitter
2021-10-30,eng,1,1,5,twitter
2021-10-31,eng,0,0,198,twitter
2021-10-31,eng,0,1,89,twitter
2021-10-31,eng,1,0,107,twitter
2021-10-31,eng,1,1,6,twitter
2021-11-01,eng,0,0,207,twitter
2021-11-01,eng,0,1,76,twitter
2021-11-01,eng,1,0,88,twitter
2021-11-01,eng,1,1,4,twitter
2021-11-02,eng,0,0,190,twitter
2021-11-02,eng,0,1,55,twitter
2021-11-02,eng,1,0,146,twitter
2021-11-02,eng,1,1,2,twitter
2021-11-03,eng,0,0,178,twitter
2021-11-03,eng,0,1,62,twitter
2021-11-03,eng,1,0,154,twitter
2021-11-03,eng,1,1,6,twitter
2021-11-04,eng,0,0,153,twitter
2021-11-04,eng,0,1,71,twitter
2021-11-04,eng,1,0,138,twitter
2021-11-04,eng,1,1,10,twitter
2021-11-05,eng,0,0,198,twitter
2021-11-05,eng,0,1,57,twitter
2021-11-05,eng,1,0,121,twitter
2021-11-05,eng,1,1,2,twitter
2021-11-06,eng,0,0,201,twitter
2021-11-06,eng,0,1,89,twitter
2021-11-06,eng,1,0,90,twitter
2021-11-06,eng,1,1,4,twitter
2021-11-07,eng,0,0,204,twitter
2021-11-07,eng,0,1,68,twitter
2021-11-07,eng,1,0,117,twitter
2021-11-07,eng,1,1,2,twitter
2021-11-08,eng,0,0,187,twitter
2021-11-08,eng,0,1,58,twitter
2021-11-08,eng,1,0,124,twitter
2021-11-08,eng,1,1,4,twitter
2021-11-09,eng,0,0,224,twitter
2021-11-09,eng,0,1,79,twitter
2021-11-09,eng,1,0,93,twitter
2021-11-09,eng,1,1,1,twitter
2021-11-10,eng,0,0,205,twitter
2021-11-10,eng,0,1,86,twitter
2021-11-10,eng,1,0,107,twitter
2021-11-10,eng,1,1,6,twitter
2021-11-11,eng,0,0,249,twitter
2021-11-11,eng,0,1,71,twitter
2021-11-11,eng,1,0,89,twitter
2021-11-11,eng,1,1,5,twitter
2021-11-12,eng,0,0,90,twitter
2021-11-12,eng,0,1,26,twitter
2021-11-12,eng,1,0,19,twitter
2021-11-12,eng,1,1,3,twitter
