date,lang,label_GR,v2_NWO,counts,platform
2014-10-16,eng,0,0,329,twitter
2014-10-16,eng,0,1,49,twitter
2014-10-16,eng,1,0,22,twitter
2014-10-16,eng,1,1,1,twitter
2014-10-17,eng,0,0,406,twitter
2014-10-17,eng,0,1,52,twitter
2014-10-17,eng,1,0,27,twitter
2014-10-17,eng,1,1,1,twitter
2014-10-18,eng,0,0,399,twitter
2014-10-18,eng,0,1,65,twitter
2014-10-18,eng,1,0,28,twitter
2014-10-19,eng,0,0,397,twitter
2014-10-19,eng,0,1,69,twitter
2014-10-19,eng,1,0,24,twitter
2014-10-19,eng,1,1,2,twitter
2014-10-20,eng,0,0,403,twitter
2014-10-20,eng,0,1,56,twitter
2014-10-20,eng,1,0,24,twitter
2014-10-21,eng,0,0,422,twitter
2014-10-21,eng,0,1,47,twitter
2014-10-21,eng,1,0,20,twitter
2014-10-21,eng,1,1,1,twitter
2014-10-22,eng,0,0,405,twitter
2014-10-22,eng,0,1,63,twitter
2014-10-22,eng,1,0,23,twitter
2014-10-22,eng,1,1,2,twitter
2014-10-23,eng,0,0,455,twitter
2014-10-23,eng,0,1,26,twitter
2014-10-23,eng,1,0,12,twitter
2014-10-24,eng,0,0,400,twitter
2014-10-24,eng,0,1,58,twitter
2014-10-24,eng,1,0,31,twitter
2014-10-24,eng,1,1,1,twitter
2014-10-25,eng,0,0,398,twitter
2014-10-25,eng,0,1,53,twitter
2014-10-25,eng,1,0,28,twitter
2014-10-26,eng,0,0,406,twitter
2014-10-26,eng,0,1,54,twitter
2014-10-26,eng,1,0,25,twitter
2014-10-26,eng,1,1,1,twitter
2014-10-27,eng,0,0,416,twitter
2014-10-27,eng,0,1,40,twitter
2014-10-27,eng,1,0,28,twitter
2014-10-28,eng,0,0,421,twitter
2014-10-28,eng,0,1,41,twitter
2014-10-28,eng,1,0,19,twitter
2014-10-29,eng,0,0,428,twitter
2014-10-29,eng,0,1,44,twitter
2014-10-29,eng,1,0,15,twitter
2014-10-29,eng,1,1,1,twitter
2014-10-30,eng,0,0,400,twitter
2014-10-30,eng,0,1,76,twitter
2014-10-30,eng,1,0,15,twitter
2014-10-31,eng,0,0,407,twitter
2014-10-31,eng,0,1,37,twitter
2014-10-31,eng,1,0,46,twitter
2014-11-01,eng,0,0,430,twitter
2014-11-01,eng,0,1,41,twitter
2014-11-01,eng,1,0,21,twitter
2014-11-01,eng,1,1,1,twitter
2014-11-02,eng,0,0,390,twitter
2014-11-02,eng,0,1,59,twitter
2014-11-02,eng,1,0,22,twitter
2014-11-02,eng,1,1,3,twitter
2014-11-03,eng,0,0,401,twitter
2014-11-03,eng,0,1,50,twitter
2014-11-03,eng,1,0,31,twitter
2014-11-03,eng,1,1,2,twitter
2014-11-04,eng,0,0,404,twitter
2014-11-04,eng,0,1,57,twitter
2014-11-04,eng,1,0,19,twitter
2014-11-04,eng,1,1,1,twitter
2014-11-05,eng,0,0,301,twitter
2014-11-05,eng,0,1,29,twitter
2014-11-05,eng,1,0,19,twitter
