date,lang,label_GR,v2_NWO,counts,platform
2018-05-29,eng,0,0,38,twitter
2018-05-29,eng,0,1,350,twitter
2018-05-29,eng,1,0,6,twitter
2018-05-29,eng,1,1,15,twitter
2018-05-30,eng,0,0,35,twitter
2018-05-30,eng,0,1,403,twitter
2018-05-30,eng,1,0,13,twitter
2018-05-30,eng,1,1,4,twitter
2018-05-31,eng,0,0,68,twitter
2018-05-31,eng,0,1,351,twitter
2018-05-31,eng,1,0,7,twitter
2018-05-31,eng,1,1,35,twitter
2018-06-01,eng,0,0,58,twitter
2018-06-01,eng,0,1,362,twitter
2018-06-01,eng,1,0,6,twitter
2018-06-01,eng,1,1,25,twitter
2018-06-02,eng,0,0,70,twitter
2018-06-02,eng,0,1,361,twitter
2018-06-02,eng,1,0,7,twitter
2018-06-02,eng,1,1,20,twitter
2018-06-03,eng,0,0,82,twitter
2018-06-03,eng,0,1,356,twitter
2018-06-03,eng,1,0,10,twitter
2018-06-03,eng,1,1,21,twitter
2018-06-04,eng,0,0,75,twitter
2018-06-04,eng,0,1,346,twitter
2018-06-04,eng,1,0,9,twitter
2018-06-04,eng,1,1,27,twitter
2018-06-05,eng,0,0,61,twitter
2018-06-05,eng,0,1,348,twitter
2018-06-05,eng,1,0,15,twitter
2018-06-05,eng,1,1,36,twitter
2018-06-06,eng,0,0,63,twitter
2018-06-06,eng,0,1,382,twitter
2018-06-06,eng,1,0,20,twitter
2018-06-06,eng,1,1,10,twitter
2018-06-07,eng,0,0,66,twitter
2018-06-07,eng,0,1,389,twitter
2018-06-07,eng,1,0,1,twitter
2018-06-07,eng,1,1,8,twitter
2018-06-08,eng,0,0,62,twitter
2018-06-08,eng,0,1,381,twitter
2018-06-08,eng,1,0,2,twitter
2018-06-08,eng,1,1,15,twitter
2018-06-09,eng,0,0,88,twitter
2018-06-09,eng,0,1,346,twitter
2018-06-09,eng,1,0,8,twitter
2018-06-09,eng,1,1,13,twitter
2018-06-10,eng,0,0,45,twitter
2018-06-10,eng,0,1,383,twitter
2018-06-10,eng,1,0,1,twitter
2018-06-10,eng,1,1,8,twitter
2018-06-11,eng,0,0,65,twitter
2018-06-11,eng,0,1,368,twitter
2018-06-11,eng,1,0,4,twitter
2018-06-11,eng,1,1,11,twitter
2018-06-12,eng,0,0,61,twitter
2018-06-12,eng,0,1,383,twitter
2018-06-12,eng,1,0,6,twitter
2018-06-12,eng,1,1,11,twitter
2018-06-13,eng,0,0,61,twitter
2018-06-13,eng,0,1,366,twitter
2018-06-13,eng,1,0,9,twitter
2018-06-13,eng,1,1,19,twitter
2018-06-14,eng,0,0,138,twitter
2018-06-14,eng,0,1,279,twitter
2018-06-14,eng,1,0,19,twitter
2018-06-14,eng,1,1,20,twitter
2018-06-15,eng,0,0,124,twitter
2018-06-15,eng,0,1,293,twitter
2018-06-15,eng,1,0,12,twitter
2018-06-15,eng,1,1,16,twitter
2018-06-16,eng,0,0,88,twitter
2018-06-16,eng,0,1,316,twitter
2018-06-16,eng,1,0,10,twitter
2018-06-16,eng,1,1,21,twitter
2018-06-17,eng,0,0,89,twitter
2018-06-17,eng,0,1,337,twitter
2018-06-17,eng,1,0,5,twitter
2018-06-17,eng,1,1,31,twitter
2018-06-18,eng,0,0,71,twitter
2018-06-18,eng,0,1,359,twitter
2018-06-18,eng,1,0,6,twitter
2018-06-18,eng,1,1,25,twitter
2018-06-19,eng,0,0,74,twitter
2018-06-19,eng,0,1,354,twitter
2018-06-19,eng,1,0,10,twitter
2018-06-19,eng,1,1,28,twitter
