date,lang,label_GR,v2_NWO,counts,platform
2015-05-18,eng,0,0,199,twitter
2015-05-18,eng,0,1,255,twitter
2015-05-18,eng,1,0,6,twitter
2015-05-18,eng,1,1,3,twitter
2015-05-19,eng,0,0,158,twitter
2015-05-19,eng,0,1,300,twitter
2015-05-19,eng,1,0,20,twitter
2015-05-19,eng,1,1,1,twitter
2015-05-20,eng,0,0,224,twitter
2015-05-20,eng,0,1,257,twitter
2015-05-20,eng,1,0,4,twitter
2015-05-20,eng,1,1,4,twitter
2015-05-21,eng,0,0,205,twitter
2015-05-21,eng,0,1,269,twitter
2015-05-21,eng,1,0,7,twitter
2015-05-21,eng,1,1,1,twitter
2015-05-22,eng,0,0,196,twitter
2015-05-22,eng,0,1,281,twitter
2015-05-22,eng,1,0,5,twitter
2015-05-22,eng,1,1,2,twitter
2015-05-23,eng,0,0,173,twitter
2015-05-23,eng,0,1,300,twitter
2015-05-23,eng,1,0,7,twitter
2015-05-23,eng,1,1,1,twitter
2015-05-24,eng,0,0,201,twitter
2015-05-24,eng,0,1,268,twitter
2015-05-24,eng,1,0,17,twitter
2015-05-24,eng,1,1,2,twitter
2015-05-25,eng,0,0,203,twitter
2015-05-25,eng,0,1,282,twitter
2015-05-25,eng,1,0,1,twitter
2015-05-26,eng,0,0,254,twitter
2015-05-26,eng,0,1,223,twitter
2015-05-26,eng,1,0,4,twitter
2015-05-26,eng,1,1,2,twitter
2015-05-27,eng,0,0,257,twitter
2015-05-27,eng,0,1,214,twitter
2015-05-27,eng,1,0,16,twitter
2015-05-28,eng,0,0,234,twitter
2015-05-28,eng,0,1,243,twitter
2015-05-28,eng,1,0,7,twitter
2015-05-29,eng,0,0,220,twitter
2015-05-29,eng,0,1,249,twitter
2015-05-29,eng,1,0,17,twitter
2015-05-30,eng,0,0,355,twitter
2015-05-30,eng,0,1,122,twitter
2015-05-30,eng,1,0,7,twitter
2015-05-31,eng,0,0,244,twitter
2015-05-31,eng,0,1,225,twitter
2015-05-31,eng,1,0,9,twitter
2015-06-01,eng,0,0,223,twitter
2015-06-01,eng,0,1,254,twitter
2015-06-01,eng,1,0,5,twitter
2015-06-01,eng,1,1,1,twitter
2015-06-02,eng,0,0,272,twitter
2015-06-02,eng,0,1,197,twitter
2015-06-02,eng,1,0,9,twitter
2015-06-02,eng,1,1,1,twitter
2015-06-03,eng,0,0,255,twitter
2015-06-03,eng,0,1,212,twitter
2015-06-03,eng,1,0,4,twitter
2015-06-04,eng,0,0,229,twitter
2015-06-04,eng,0,1,246,twitter
2015-06-04,eng,1,0,7,twitter
2015-06-04,eng,1,1,2,twitter
2015-06-05,eng,0,0,246,twitter
2015-06-05,eng,0,1,219,twitter
2015-06-05,eng,1,0,17,twitter
2015-06-05,eng,1,1,1,twitter
2015-06-06,eng,0,0,219,twitter
2015-06-06,eng,0,1,250,twitter
2015-06-06,eng,1,0,2,twitter
2015-06-06,eng,1,1,1,twitter
2015-06-07,eng,0,0,153,twitter
2015-06-07,eng,0,1,214,twitter
2015-06-07,eng,1,0,7,twitter
