date,lang,label_GR,v2_NWO,counts,platform
2021-09-25,eng,0,0,69,twitter
2021-09-25,eng,0,1,329,twitter
2021-09-25,eng,1,0,2,twitter
2021-09-25,eng,1,1,9,twitter
2021-09-26,eng,0,0,96,twitter
2021-09-26,eng,0,1,300,twitter
2021-09-26,eng,1,0,1,twitter
2021-09-26,eng,1,1,4,twitter
2021-09-27,eng,0,0,119,twitter
2021-09-27,eng,0,1,295,twitter
2021-09-27,eng,1,0,2,twitter
2021-09-27,eng,1,1,7,twitter
2021-09-28,eng,0,0,102,twitter
2021-09-28,eng,0,1,286,twitter
2021-09-28,eng,1,0,3,twitter
2021-09-28,eng,1,1,5,twitter
2021-09-29,eng,0,0,128,twitter
2021-09-29,eng,0,1,267,twitter
2021-09-29,eng,1,0,6,twitter
2021-09-29,eng,1,1,8,twitter
2021-09-30,eng,0,0,128,twitter
2021-09-30,eng,0,1,259,twitter
2021-09-30,eng,1,0,2,twitter
2021-09-30,eng,1,1,6,twitter
2021-10-01,eng,0,0,134,twitter
2021-10-01,eng,0,1,269,twitter
2021-10-01,eng,1,0,2,twitter
2021-10-01,eng,1,1,9,twitter
2021-10-02,eng,0,0,117,twitter
2021-10-02,eng,0,1,267,twitter
2021-10-02,eng,1,0,2,twitter
2021-10-02,eng,1,1,8,twitter
2021-10-03,eng,0,0,63,twitter
2021-10-03,eng,0,1,260,twitter
2021-10-03,eng,1,0,3,twitter
2021-10-03,eng,1,1,4,twitter
2021-10-04,eng,0,0,42,twitter
2021-10-04,eng,0,1,280,twitter
2021-10-04,eng,1,0,3,twitter
2021-10-04,eng,1,1,1,twitter
2021-10-05,eng,0,0,53,twitter
2021-10-05,eng,0,1,391,twitter
2021-10-05,eng,1,0,4,twitter
2021-10-05,eng,1,1,3,twitter
2021-10-06,eng,0,0,72,twitter
2021-10-06,eng,0,1,406,twitter
2021-10-06,eng,1,0,3,twitter
2021-10-06,eng,1,1,4,twitter
2021-10-07,eng,0,0,84,twitter
2021-10-07,eng,0,1,311,twitter
2021-10-07,eng,1,1,5,twitter
2021-10-08,eng,0,0,108,twitter
2021-10-08,eng,0,1,307,twitter
2021-10-08,eng,1,0,4,twitter
2021-10-08,eng,1,1,6,twitter
2021-10-09,eng,0,0,101,twitter
2021-10-09,eng,0,1,313,twitter
2021-10-09,eng,1,0,1,twitter
2021-10-09,eng,1,1,5,twitter
2021-10-10,eng,0,0,114,twitter
2021-10-10,eng,0,1,288,twitter
2021-10-10,eng,1,0,3,twitter
2021-10-10,eng,1,1,5,twitter
2021-10-11,eng,0,0,128,twitter
2021-10-11,eng,0,1,298,twitter
2021-10-11,eng,1,0,3,twitter
2021-10-11,eng,1,1,5,twitter
2021-10-12,eng,0,0,111,twitter
2021-10-12,eng,0,1,262,twitter
2021-10-12,eng,1,0,1,twitter
2021-10-12,eng,1,1,4,twitter
2021-10-13,eng,0,0,90,twitter
2021-10-13,eng,0,1,338,twitter
2021-10-13,eng,1,0,1,twitter
2021-10-13,eng,1,1,1,twitter
2021-10-14,eng,0,0,243,twitter
2021-10-14,eng,0,1,189,twitter
2021-10-14,eng,1,0,1,twitter
2021-10-14,eng,1,1,3,twitter
2021-10-15,eng,0,0,100,twitter
2021-10-15,eng,0,1,313,twitter
2021-10-15,eng,1,0,3,twitter
2021-10-15,eng,1,1,6,twitter
2021-10-16,eng,0,0,90,twitter
2021-10-16,eng,0,1,296,twitter
2021-10-16,eng,1,0,1,twitter
2021-10-16,eng,1,1,5,twitter
2021-10-17,eng,0,0,64,twitter
2021-10-17,eng,0,1,224,twitter
2021-10-17,eng,1,1,3,twitter
2021-10-18,eng,0,0,85,twitter
2021-10-18,eng,0,1,450,twitter
2021-10-18,eng,1,0,1,twitter
2021-10-18,eng,1,1,1,twitter
2021-10-19,eng,0,0,53,twitter
2021-10-19,eng,0,1,136,twitter
2021-10-19,eng,1,0,1,twitter
2021-10-19,eng,1,1,2,twitter
