date,lang,label_GR,v2_NWO,counts,platform
2018-10-05,eng,0,0,287,twitter
2018-10-05,eng,0,1,35,twitter
2018-10-05,eng,1,0,17,twitter
2018-10-05,eng,1,1,2,twitter
2018-10-06,eng,0,0,371,twitter
2018-10-06,eng,0,1,77,twitter
2018-10-06,eng,1,0,19,twitter
2018-10-06,eng,1,1,2,twitter
2018-10-07,eng,0,0,368,twitter
2018-10-07,eng,0,1,56,twitter
2018-10-07,eng,1,0,35,twitter
2018-10-07,eng,1,1,4,twitter
2018-10-08,eng,0,0,398,twitter
2018-10-08,eng,0,1,52,twitter
2018-10-08,eng,1,0,26,twitter
2018-10-09,eng,0,0,357,twitter
2018-10-09,eng,0,1,77,twitter
2018-10-09,eng,1,0,23,twitter
2018-10-09,eng,1,1,2,twitter
2018-10-10,eng,0,0,368,twitter
2018-10-10,eng,0,1,68,twitter
2018-10-10,eng,1,0,25,twitter
2018-10-10,eng,1,1,2,twitter
2018-10-11,eng,0,0,385,twitter
2018-10-11,eng,0,1,55,twitter
2018-10-11,eng,1,0,29,twitter
2018-10-11,eng,1,1,2,twitter
2018-10-12,eng,0,0,399,twitter
2018-10-12,eng,0,1,46,twitter
2018-10-12,eng,1,0,18,twitter
2018-10-12,eng,1,1,8,twitter
2018-10-13,eng,0,0,386,twitter
2018-10-13,eng,0,1,47,twitter
2018-10-13,eng,1,0,27,twitter
2018-10-13,eng,1,1,3,twitter
2018-10-14,eng,0,0,357,twitter
2018-10-14,eng,0,1,56,twitter
2018-10-14,eng,1,0,39,twitter
2018-10-14,eng,1,1,5,twitter
2018-10-15,eng,0,0,369,twitter
2018-10-15,eng,0,1,51,twitter
2018-10-15,eng,1,0,40,twitter
2018-10-15,eng,1,1,3,twitter
2018-10-16,eng,0,0,354,twitter
2018-10-16,eng,0,1,59,twitter
2018-10-16,eng,1,0,46,twitter
2018-10-16,eng,1,1,3,twitter
2018-10-17,eng,0,0,358,twitter
2018-10-17,eng,0,1,74,twitter
2018-10-17,eng,1,0,30,twitter
2018-10-18,eng,0,0,381,twitter
2018-10-18,eng,0,1,59,twitter
2018-10-18,eng,1,0,20,twitter
2018-10-18,eng,1,1,4,twitter
2018-10-19,eng,0,0,356,twitter
2018-10-19,eng,0,1,75,twitter
2018-10-19,eng,1,0,25,twitter
2018-10-19,eng,1,1,1,twitter
2018-10-20,eng,0,0,352,twitter
2018-10-20,eng,0,1,69,twitter
2018-10-20,eng,1,0,38,twitter
2018-10-21,eng,0,0,354,twitter
2018-10-21,eng,0,1,66,twitter
2018-10-21,eng,1,0,40,twitter
2018-10-21,eng,1,1,2,twitter
2018-10-22,eng,0,0,352,twitter
2018-10-22,eng,0,1,81,twitter
2018-10-22,eng,1,0,25,twitter
2018-10-22,eng,1,1,1,twitter
2018-10-23,eng,0,0,375,twitter
2018-10-23,eng,0,1,74,twitter
2018-10-23,eng,1,0,20,twitter
2018-10-23,eng,1,1,1,twitter
2018-10-24,eng,0,0,362,twitter
2018-10-24,eng,0,1,63,twitter
2018-10-24,eng,1,0,30,twitter
2018-10-24,eng,1,1,4,twitter
2018-10-25,eng,0,0,377,twitter
2018-10-25,eng,0,1,52,twitter
2018-10-25,eng,1,0,24,twitter
2018-10-25,eng,1,1,2,twitter
2018-10-26,eng,0,0,328,twitter
2018-10-26,eng,0,1,41,twitter
2018-10-26,eng,1,0,23,twitter
2018-10-26,eng,1,1,3,twitter
