date,lang,label_GR,v2_NWO,counts,platform
2012-07-24,eng,0,0,293,twitter
2012-07-24,eng,0,1,42,twitter
2012-07-24,eng,1,0,8,twitter
2012-07-24,eng,1,1,2,twitter
2012-07-25,eng,0,0,423,twitter
2012-07-25,eng,0,1,45,twitter
2012-07-25,eng,1,0,11,twitter
2012-07-25,eng,1,1,1,twitter
2012-07-26,eng,0,0,415,twitter
2012-07-26,eng,0,1,48,twitter
2012-07-26,eng,1,0,20,twitter
2012-07-26,eng,1,1,4,twitter
2012-07-27,eng,0,0,426,twitter
2012-07-27,eng,0,1,53,twitter
2012-07-27,eng,1,0,13,twitter
2012-07-27,eng,1,1,1,twitter
2012-07-28,eng,0,0,296,twitter
2012-07-28,eng,0,1,38,twitter
2012-07-28,eng,1,0,154,twitter
2012-07-28,eng,1,1,2,twitter
2012-07-29,eng,0,0,344,twitter
2012-07-29,eng,0,1,71,twitter
2012-07-29,eng,1,0,66,twitter
2012-07-29,eng,1,1,4,twitter
2012-07-30,eng,0,0,349,twitter
2012-07-30,eng,0,1,55,twitter
2012-07-30,eng,1,0,78,twitter
2012-07-30,eng,1,1,1,twitter
2012-07-31,eng,0,0,424,twitter
2012-07-31,eng,0,1,53,twitter
2012-07-31,eng,1,0,15,twitter
2012-07-31,eng,1,1,2,twitter
2012-08-01,eng,0,0,386,twitter
2012-08-01,eng,0,1,79,twitter
2012-08-01,eng,1,0,24,twitter
2012-08-01,eng,1,1,1,twitter
2012-08-02,eng,0,0,413,twitter
2012-08-02,eng,0,1,62,twitter
2012-08-02,eng,1,0,9,twitter
2012-08-03,eng,0,0,420,twitter
2012-08-03,eng,0,1,50,twitter
2012-08-03,eng,1,0,12,twitter
2012-08-04,eng,0,0,400,twitter
2012-08-04,eng,0,1,80,twitter
2012-08-04,eng,1,0,14,twitter
2012-08-05,eng,0,0,401,twitter
2012-08-05,eng,0,1,45,twitter
2012-08-05,eng,1,0,43,twitter
2012-08-05,eng,1,1,1,twitter
2012-08-06,eng,0,0,391,twitter
2012-08-06,eng,0,1,47,twitter
2012-08-06,eng,1,0,51,twitter
2012-08-07,eng,0,0,407,twitter
2012-08-07,eng,0,1,48,twitter
2012-08-07,eng,1,0,37,twitter
2012-08-07,eng,1,1,1,twitter
2012-08-08,eng,0,0,420,twitter
2012-08-08,eng,0,1,49,twitter
2012-08-08,eng,1,0,24,twitter
2012-08-08,eng,1,1,1,twitter
2012-08-09,eng,0,0,411,twitter
2012-08-09,eng,0,1,54,twitter
2012-08-09,eng,1,0,15,twitter
2012-08-09,eng,1,1,1,twitter
2012-08-10,eng,0,0,418,twitter
2012-08-10,eng,0,1,51,twitter
2012-08-10,eng,1,0,18,twitter
2012-08-11,eng,0,0,408,twitter
2012-08-11,eng,0,1,50,twitter
2012-08-11,eng,1,0,30,twitter
2012-08-11,eng,1,1,2,twitter
2012-08-12,eng,0,0,392,twitter
2012-08-12,eng,0,1,56,twitter
2012-08-12,eng,1,0,42,twitter
2012-08-12,eng,1,1,1,twitter
2012-08-13,eng,0,0,321,twitter
2012-08-13,eng,0,1,32,twitter
2012-08-13,eng,1,0,25,twitter
