date,lang,label_GR,v2_NWO,counts,platform
2014-05-12,eng,0,0,215,twitter
2014-05-12,eng,0,1,186,twitter
2014-05-12,eng,1,0,3,twitter
2014-05-12,eng,1,1,10,twitter
2014-05-13,eng,0,0,313,twitter
2014-05-13,eng,0,1,156,twitter
2014-05-13,eng,1,0,12,twitter
2014-05-13,eng,1,1,11,twitter
2014-05-14,eng,0,0,365,twitter
2014-05-14,eng,0,1,238,twitter
2014-05-14,eng,1,0,8,twitter
2014-05-14,eng,1,1,7,twitter
2014-05-15,eng,0,0,247,twitter
2014-05-15,eng,0,1,195,twitter
2014-05-15,eng,1,0,14,twitter
2014-05-15,eng,1,1,10,twitter
2014-05-16,eng,0,0,221,twitter
2014-05-16,eng,0,1,203,twitter
2014-05-16,eng,1,0,15,twitter
2014-05-16,eng,1,1,12,twitter
2014-05-17,eng,0,0,261,twitter
2014-05-17,eng,0,1,170,twitter
2014-05-17,eng,1,0,8,twitter
2014-05-17,eng,1,1,11,twitter
2014-05-18,eng,0,0,218,twitter
2014-05-18,eng,0,1,153,twitter
2014-05-18,eng,1,0,28,twitter
2014-05-18,eng,1,1,8,twitter
2014-05-19,eng,0,0,224,twitter
2014-05-19,eng,0,1,230,twitter
2014-05-19,eng,1,0,5,twitter
2014-05-19,eng,1,1,13,twitter
2014-05-20,eng,0,0,280,twitter
2014-05-20,eng,0,1,188,twitter
2014-05-20,eng,1,0,5,twitter
2014-05-20,eng,1,1,11,twitter
2014-05-21,eng,0,0,274,twitter
2014-05-21,eng,0,1,258,twitter
2014-05-21,eng,1,0,11,twitter
2014-05-21,eng,1,1,10,twitter
2014-05-22,eng,0,0,206,twitter
2014-05-22,eng,0,1,195,twitter
2014-05-22,eng,1,0,9,twitter
2014-05-22,eng,1,1,7,twitter
2014-05-23,eng,0,0,226,twitter
2014-05-23,eng,0,1,276,twitter
2014-05-23,eng,1,0,13,twitter
2014-05-23,eng,1,1,16,twitter
2014-05-24,eng,0,0,224,twitter
2014-05-24,eng,0,1,265,twitter
2014-05-24,eng,1,0,16,twitter
2014-05-24,eng,1,1,10,twitter
2014-05-25,eng,0,0,244,twitter
2014-05-25,eng,0,1,256,twitter
2014-05-25,eng,1,0,21,twitter
2014-05-25,eng,1,1,8,twitter
2014-05-26,eng,0,0,162,twitter
2014-05-26,eng,0,1,153,twitter
2014-05-26,eng,1,0,12,twitter
2014-05-26,eng,1,1,7,twitter
2014-05-27,eng,0,0,204,twitter
2014-05-27,eng,0,1,224,twitter
2014-05-27,eng,1,0,35,twitter
2014-05-27,eng,1,1,16,twitter
2014-05-28,eng,0,0,189,twitter
2014-05-28,eng,0,1,263,twitter
2014-05-28,eng,1,0,24,twitter
2014-05-28,eng,1,1,6,twitter
2014-05-29,eng,0,0,188,twitter
2014-05-29,eng,0,1,277,twitter
2014-05-29,eng,1,0,12,twitter
2014-05-29,eng,1,1,7,twitter
2014-05-30,eng,0,0,124,twitter
2014-05-30,eng,0,1,351,twitter
2014-05-30,eng,1,0,4,twitter
2014-05-30,eng,1,1,5,twitter
2014-05-31,eng,0,0,177,twitter
2014-05-31,eng,0,1,298,twitter
2014-05-31,eng,1,0,5,twitter
2014-05-31,eng,1,1,7,twitter
2014-06-01,eng,0,0,145,twitter
2014-06-01,eng,0,1,292,twitter
2014-06-01,eng,1,0,7,twitter
2014-06-01,eng,1,1,7,twitter
