date,lang,label_GR,v2_NWO,counts,platform
2016-05-23,ger,0,0,39,twitter
2016-05-23,ger,0,1,15,twitter
2016-05-23,ger,1,0,29,twitter
2016-05-24,ger,0,0,390,twitter
2016-05-24,ger,0,1,35,twitter
2016-05-24,ger,1,0,191,twitter
2016-05-24,ger,1,1,1,twitter
2016-05-25,ger,0,0,1554,twitter
2016-05-25,ger,0,1,22,twitter
2016-05-25,ger,1,0,477,twitter
2016-05-25,ger,1,1,3,twitter
2016-05-26,ger,0,0,393,twitter
2016-05-26,ger,0,1,19,twitter
2016-05-26,ger,1,0,252,twitter
2016-05-26,ger,1,1,1,twitter
2016-05-27,ger,0,0,282,twitter
2016-05-27,ger,0,1,22,twitter
2016-05-27,ger,1,0,93,twitter
2016-05-28,ger,0,0,231,twitter
2016-05-28,ger,0,1,12,twitter
2016-05-28,ger,1,0,164,twitter
2016-05-28,ger,1,1,2,twitter
2016-05-29,ger,0,0,223,twitter
2016-05-29,ger,0,1,11,twitter
2016-05-29,ger,1,0,140,twitter
2016-05-30,ger,0,0,248,twitter
2016-05-30,ger,0,1,26,twitter
2016-05-30,ger,1,0,189,twitter
2016-05-31,ger,0,0,190,twitter
2016-05-31,ger,0,1,39,twitter
2016-05-31,ger,1,0,161,twitter
2016-05-31,ger,1,1,1,twitter
2016-06-01,ger,0,0,124,twitter
2016-06-01,ger,0,1,27,twitter
2016-06-01,ger,1,0,105,twitter
2016-06-02,ger,0,0,105,twitter
2016-06-02,ger,0,1,24,twitter
2016-06-02,ger,1,0,70,twitter
2016-06-03,ger,0,0,117,twitter
2016-06-03,ger,0,1,18,twitter
2016-06-03,ger,1,0,87,twitter
2016-06-04,ger,0,0,108,twitter
2016-06-04,ger,0,1,9,twitter
2016-06-04,ger,1,0,65,twitter
2016-06-05,ger,0,0,171,twitter
2016-06-05,ger,0,1,14,twitter
2016-06-05,ger,1,0,108,twitter
2016-06-05,ger,1,1,1,twitter
2016-06-06,ger,0,0,232,twitter
2016-06-06,ger,0,1,18,twitter
2016-06-06,ger,1,0,176,twitter
2016-06-07,ger,0,0,98,twitter
2016-06-07,ger,0,1,13,twitter
2016-06-07,ger,1,0,131,twitter
2016-06-08,ger,0,0,99,twitter
2016-06-08,ger,0,1,17,twitter
2016-06-08,ger,1,0,94,twitter
2016-06-09,ger,0,0,121,twitter
2016-06-09,ger,0,1,68,twitter
2016-06-09,ger,1,0,145,twitter
2016-06-10,ger,0,0,76,twitter
2016-06-10,ger,0,1,63,twitter
2016-06-10,ger,1,0,64,twitter
2016-06-11,ger,0,0,120,twitter
2016-06-11,ger,0,1,38,twitter
2016-06-11,ger,1,0,88,twitter
2016-06-12,ger,0,0,131,twitter
2016-06-12,ger,0,1,25,twitter
2016-06-12,ger,1,0,105,twitter
2016-06-12,ger,1,1,1,twitter
2016-06-13,ger,0,0,184,twitter
2016-06-13,ger,0,1,14,twitter
2016-06-13,ger,1,0,163,twitter
2016-06-14,ger,0,0,185,twitter
2016-06-14,ger,0,1,14,twitter
2016-06-14,ger,1,0,154,twitter
2016-06-14,ger,1,1,1,twitter
2016-06-15,ger,0,0,282,twitter
2016-06-15,ger,0,1,17,twitter
2016-06-15,ger,1,0,181,twitter
2016-06-15,ger,1,1,1,twitter
2016-06-16,ger,0,0,183,twitter
2016-06-16,ger,0,1,16,twitter
2016-06-16,ger,1,0,74,twitter
