date,lang,label_GR,v2_NWO,counts,platform
2017-06-11,eng,0,0,106,twitter
2017-06-11,eng,0,1,34,twitter
2017-06-11,eng,1,0,60,twitter
2017-06-11,eng,1,1,7,twitter
2017-06-12,eng,0,0,210,twitter
2017-06-12,eng,0,1,77,twitter
2017-06-12,eng,1,0,58,twitter
2017-06-12,eng,1,1,3,twitter
2017-06-13,eng,0,0,316,twitter
2017-06-13,eng,0,1,76,twitter
2017-06-13,eng,1,0,76,twitter
2017-06-13,eng,1,1,3,twitter
2017-06-14,eng,0,0,265,twitter
2017-06-14,eng,0,1,81,twitter
2017-06-14,eng,1,0,89,twitter
2017-06-14,eng,1,1,3,twitter
2017-06-15,eng,0,0,309,twitter
2017-06-15,eng,0,1,64,twitter
2017-06-15,eng,1,0,69,twitter
2017-06-15,eng,1,1,5,twitter
2017-06-16,eng,0,0,251,twitter
2017-06-16,eng,0,1,59,twitter
2017-06-16,eng,1,0,109,twitter
2017-06-16,eng,1,1,6,twitter
2017-06-17,eng,0,0,303,twitter
2017-06-17,eng,0,1,81,twitter
2017-06-17,eng,1,0,79,twitter
2017-06-17,eng,1,1,6,twitter
2017-06-18,eng,0,0,238,twitter
2017-06-18,eng,0,1,77,twitter
2017-06-18,eng,1,0,106,twitter
2017-06-18,eng,1,1,4,twitter
2017-06-19,eng,0,0,224,twitter
2017-06-19,eng,0,1,86,twitter
2017-06-19,eng,1,0,107,twitter
2017-06-19,eng,1,1,2,twitter
2017-06-20,eng,0,0,304,twitter
2017-06-20,eng,0,1,90,twitter
2017-06-20,eng,1,0,99,twitter
2017-06-20,eng,1,1,2,twitter
2017-06-21,eng,0,0,278,twitter
2017-06-21,eng,0,1,76,twitter
2017-06-21,eng,1,0,99,twitter
2017-06-21,eng,1,1,5,twitter
2017-06-22,eng,0,0,245,twitter
2017-06-22,eng,0,1,76,twitter
2017-06-22,eng,1,0,115,twitter
2017-06-22,eng,1,1,5,twitter
2017-06-23,eng,0,0,238,twitter
2017-06-23,eng,0,1,82,twitter
2017-06-23,eng,1,0,111,twitter
2017-06-23,eng,1,1,5,twitter
2017-06-24,eng,0,0,265,twitter
2017-06-24,eng,0,1,136,twitter
2017-06-24,eng,1,0,132,twitter
2017-06-24,eng,1,1,6,twitter
2017-06-25,eng,0,0,251,twitter
2017-06-25,eng,0,1,95,twitter
2017-06-25,eng,1,0,156,twitter
2017-06-25,eng,1,1,6,twitter
2017-06-26,eng,0,0,173,twitter
2017-06-26,eng,0,1,65,twitter
2017-06-26,eng,1,0,88,twitter
2017-06-26,eng,1,1,1,twitter
2017-06-27,eng,0,0,347,twitter
2017-06-27,eng,0,1,98,twitter
2017-06-27,eng,1,0,111,twitter
2017-06-27,eng,1,1,3,twitter
2017-06-28,eng,0,0,244,twitter
2017-06-28,eng,0,1,71,twitter
2017-06-28,eng,1,0,112,twitter
2017-06-28,eng,1,1,2,twitter
2017-06-29,eng,0,0,230,twitter
2017-06-29,eng,0,1,112,twitter
2017-06-29,eng,1,0,133,twitter
2017-06-29,eng,1,1,3,twitter
2017-06-30,eng,0,0,256,twitter
2017-06-30,eng,0,1,96,twitter
2017-06-30,eng,1,0,107,twitter
2017-06-30,eng,1,1,11,twitter
2017-07-01,eng,0,0,267,twitter
2017-07-01,eng,0,1,83,twitter
2017-07-01,eng,1,0,112,twitter
2017-07-01,eng,1,1,9,twitter
2017-07-02,eng,0,0,232,twitter
2017-07-02,eng,0,1,84,twitter
2017-07-02,eng,1,0,123,twitter
2017-07-02,eng,1,1,9,twitter
2017-07-03,eng,0,0,179,twitter
2017-07-03,eng,0,1,63,twitter
2017-07-03,eng,1,0,47,twitter
2017-07-03,eng,1,1,3,twitter
