date,lang,label_GR,v2_NWO,counts,platform
2016-01-14,eng,0,0,292,twitter
2016-01-14,eng,0,1,26,twitter
2016-01-14,eng,1,0,27,twitter
2016-01-15,eng,0,0,342,twitter
2016-01-15,eng,0,1,61,twitter
2016-01-15,eng,1,0,74,twitter
2016-01-15,eng,1,1,1,twitter
2016-01-16,eng,0,0,369,twitter
2016-01-16,eng,0,1,63,twitter
2016-01-16,eng,1,0,32,twitter
2016-01-17,eng,0,0,276,twitter
2016-01-17,eng,0,1,76,twitter
2016-01-17,eng,1,0,134,twitter
2016-01-17,eng,1,1,3,twitter
2016-01-18,eng,0,0,359,twitter
2016-01-18,eng,0,1,65,twitter
2016-01-18,eng,1,0,53,twitter
2016-01-18,eng,1,1,1,twitter
2016-01-19,eng,0,0,366,twitter
2016-01-19,eng,0,1,60,twitter
2016-01-19,eng,1,0,52,twitter
2016-01-19,eng,1,1,1,twitter
2016-01-20,eng,0,0,303,twitter
2016-01-20,eng,0,1,160,twitter
2016-01-20,eng,1,0,18,twitter
2016-01-20,eng,1,1,2,twitter
2016-01-21,eng,0,0,394,twitter
2016-01-21,eng,0,1,68,twitter
2016-01-21,eng,1,0,23,twitter
2016-01-22,eng,0,0,383,twitter
2016-01-22,eng,0,1,57,twitter
2016-01-22,eng,1,0,27,twitter
2016-01-22,eng,1,1,2,twitter
2016-01-23,eng,0,0,374,twitter
2016-01-23,eng,0,1,78,twitter
2016-01-23,eng,1,0,29,twitter
2016-01-23,eng,1,1,1,twitter
2016-01-24,eng,0,0,349,twitter
2016-01-24,eng,0,1,64,twitter
2016-01-24,eng,1,0,56,twitter
2016-01-24,eng,1,1,5,twitter
2016-01-25,eng,0,0,374,twitter
2016-01-25,eng,0,1,72,twitter
2016-01-25,eng,1,0,33,twitter
2016-01-25,eng,1,1,1,twitter
2016-01-26,eng,0,0,355,twitter
2016-01-26,eng,0,1,77,twitter
2016-01-26,eng,1,0,43,twitter
2016-01-26,eng,1,1,1,twitter
2016-01-27,eng,0,0,339,twitter
2016-01-27,eng,0,1,113,twitter
2016-01-27,eng,1,0,28,twitter
2016-01-27,eng,1,1,1,twitter
2016-01-28,eng,0,0,394,twitter
2016-01-28,eng,0,1,68,twitter
2016-01-28,eng,1,0,13,twitter
2016-01-28,eng,1,1,1,twitter
2016-01-29,eng,0,0,390,twitter
2016-01-29,eng,0,1,40,twitter
2016-01-29,eng,1,0,40,twitter
2016-01-29,eng,1,1,5,twitter
2016-01-30,eng,0,0,346,twitter
2016-01-30,eng,0,1,73,twitter
2016-01-30,eng,1,0,57,twitter
2016-01-30,eng,1,1,3,twitter
2016-01-31,eng,0,0,352,twitter
2016-01-31,eng,0,1,74,twitter
2016-01-31,eng,1,0,52,twitter
2016-01-31,eng,1,1,3,twitter
2016-02-01,eng,0,0,392,twitter
2016-02-01,eng,0,1,64,twitter
2016-02-01,eng,1,0,25,twitter
2016-02-02,eng,0,0,378,twitter
2016-02-02,eng,0,1,64,twitter
2016-02-02,eng,1,0,26,twitter
2016-02-02,eng,1,1,1,twitter
2016-02-03,eng,0,0,415,twitter
2016-02-03,eng,0,1,44,twitter
2016-02-03,eng,1,0,19,twitter
2016-02-03,eng,1,1,1,twitter
2016-02-04,eng,0,0,75,twitter
2016-02-04,eng,0,1,10,twitter
2016-02-04,eng,1,0,12,twitter
