date,lang,label_GR,v2_NWO,counts,platform
2018-02-02,eng,0,0,272,twitter
2018-02-02,eng,0,1,31,twitter
2018-02-02,eng,1,0,12,twitter
2018-02-03,eng,0,0,373,twitter
2018-02-03,eng,0,1,50,twitter
2018-02-03,eng,1,0,30,twitter
2018-02-03,eng,1,1,1,twitter
2018-02-04,eng,0,0,374,twitter
2018-02-04,eng,0,1,82,twitter
2018-02-04,eng,1,0,14,twitter
2018-02-04,eng,1,1,2,twitter
2018-02-05,eng,0,0,394,twitter
2018-02-05,eng,0,1,54,twitter
2018-02-05,eng,1,0,9,twitter
2018-02-06,eng,0,0,329,twitter
2018-02-06,eng,0,1,114,twitter
2018-02-06,eng,1,0,15,twitter
2018-02-06,eng,1,1,2,twitter
2018-02-07,eng,0,0,370,twitter
2018-02-07,eng,0,1,71,twitter
2018-02-07,eng,1,0,13,twitter
2018-02-07,eng,1,1,2,twitter
2018-02-08,eng,0,0,361,twitter
2018-02-08,eng,0,1,76,twitter
2018-02-08,eng,1,0,26,twitter
2018-02-08,eng,1,1,5,twitter
2018-02-09,eng,0,0,364,twitter
2018-02-09,eng,0,1,86,twitter
2018-02-09,eng,1,0,18,twitter
2018-02-09,eng,1,1,3,twitter
2018-02-10,eng,0,0,338,twitter
2018-02-10,eng,0,1,102,twitter
2018-02-10,eng,1,0,25,twitter
2018-02-11,eng,0,0,351,twitter
2018-02-11,eng,0,1,97,twitter
2018-02-11,eng,1,0,26,twitter
2018-02-11,eng,1,1,3,twitter
2018-02-12,eng,0,0,368,twitter
2018-02-12,eng,0,1,74,twitter
2018-02-12,eng,1,0,22,twitter
2018-02-12,eng,1,1,5,twitter
2018-02-13,eng,0,0,372,twitter
2018-02-13,eng,0,1,71,twitter
2018-02-13,eng,1,0,22,twitter
2018-02-14,eng,0,0,378,twitter
2018-02-14,eng,0,1,73,twitter
2018-02-14,eng,1,0,20,twitter
2018-02-14,eng,1,1,4,twitter
2018-02-15,eng,0,0,391,twitter
2018-02-15,eng,0,1,43,twitter
2018-02-15,eng,1,0,23,twitter
2018-02-15,eng,1,1,1,twitter
2018-02-16,eng,0,0,376,twitter
2018-02-16,eng,0,1,77,twitter
2018-02-16,eng,1,0,7,twitter
2018-02-17,eng,0,0,371,twitter
2018-02-17,eng,0,1,72,twitter
2018-02-17,eng,1,0,17,twitter
2018-02-17,eng,1,1,3,twitter
2018-02-18,eng,0,0,426,twitter
2018-02-18,eng,0,1,27,twitter
2018-02-18,eng,1,0,8,twitter
2018-02-19,eng,0,0,409,twitter
2018-02-19,eng,0,1,42,twitter
2018-02-19,eng,1,0,13,twitter
2018-02-19,eng,1,1,1,twitter
2018-02-20,eng,0,0,386,twitter
2018-02-20,eng,0,1,49,twitter
2018-02-20,eng,1,0,9,twitter
2018-02-20,eng,1,1,2,twitter
2018-02-21,eng,0,0,387,twitter
2018-02-21,eng,0,1,54,twitter
2018-02-21,eng,1,0,13,twitter
2018-02-22,eng,0,0,383,twitter
2018-02-22,eng,0,1,43,twitter
2018-02-22,eng,1,0,31,twitter
2018-02-22,eng,1,1,2,twitter
2018-02-23,eng,0,0,343,twitter
2018-02-23,eng,0,1,62,twitter
2018-02-23,eng,1,0,24,twitter
2018-02-23,eng,1,1,1,twitter
