date,lang,label_GR,v2_NWO,counts,platform
2013-04-24,eng,0,0,127,twitter
2013-04-24,eng,0,1,91,twitter
2013-04-24,eng,1,0,1,twitter
2013-04-24,eng,1,1,1,twitter
2013-04-25,eng,0,0,283,twitter
2013-04-25,eng,0,1,88,twitter
2013-04-25,eng,1,0,7,twitter
2013-04-26,eng,0,0,211,twitter
2013-04-26,eng,0,1,340,twitter
2013-04-26,eng,1,0,2,twitter
2013-04-27,eng,0,0,298,twitter
2013-04-27,eng,0,1,196,twitter
2013-04-27,eng,1,0,1,twitter
2013-04-28,eng,0,0,390,twitter
2013-04-28,eng,0,1,170,twitter
2013-04-28,eng,1,1,5,twitter
2013-04-29,eng,0,0,209,twitter
2013-04-29,eng,0,1,83,twitter
2013-04-29,eng,1,0,1,twitter
2013-04-30,eng,0,0,258,twitter
2013-04-30,eng,0,1,218,twitter
2013-04-30,eng,1,0,1,twitter
2013-04-30,eng,1,1,7,twitter
2013-05-01,eng,0,0,431,twitter
2013-05-01,eng,0,1,145,twitter
2013-05-01,eng,1,0,4,twitter
2013-05-01,eng,1,1,1,twitter
2013-05-02,eng,0,0,234,twitter
2013-05-02,eng,0,1,147,twitter
2013-05-02,eng,1,0,4,twitter
2013-05-02,eng,1,1,34,twitter
2013-05-03,eng,0,0,387,twitter
2013-05-03,eng,0,1,166,twitter
2013-05-03,eng,1,0,1,twitter
2013-05-03,eng,1,1,1,twitter
2013-05-04,eng,0,0,356,twitter
2013-05-04,eng,0,1,110,twitter
2013-05-04,eng,1,0,3,twitter
2013-05-04,eng,1,1,4,twitter
2013-05-05,eng,0,0,266,twitter
2013-05-05,eng,0,1,64,twitter
2013-05-06,eng,0,0,277,twitter
2013-05-06,eng,0,1,207,twitter
2013-05-06,eng,1,1,1,twitter
2013-05-07,eng,0,0,172,twitter
2013-05-07,eng,0,1,300,twitter
2013-05-07,eng,1,0,1,twitter
2013-05-07,eng,1,1,2,twitter
2013-05-08,eng,0,0,175,twitter
2013-05-08,eng,0,1,295,twitter
2013-05-08,eng,1,1,1,twitter
2013-05-09,eng,0,0,311,twitter
2013-05-09,eng,0,1,219,twitter
2013-05-09,eng,1,0,1,twitter
2013-05-09,eng,1,1,1,twitter
2013-05-10,eng,0,0,343,twitter
2013-05-10,eng,0,1,188,twitter
2013-05-10,eng,1,0,1,twitter
2013-05-10,eng,1,1,2,twitter
2013-05-11,eng,0,0,282,twitter
2013-05-11,eng,0,1,82,twitter
2013-05-11,eng,1,0,1,twitter
2013-05-11,eng,1,1,2,twitter
2013-05-12,eng,0,0,402,twitter
2013-05-12,eng,0,1,157,twitter
2013-05-12,eng,1,1,9,twitter
2013-05-13,eng,0,0,282,twitter
2013-05-13,eng,0,1,122,twitter
2013-05-13,eng,1,0,1,twitter
2013-05-13,eng,1,1,2,twitter
2013-05-14,eng,0,0,349,twitter
2013-05-14,eng,0,1,155,twitter
2013-05-14,eng,1,0,2,twitter
2013-05-14,eng,1,1,2,twitter
2013-05-15,eng,0,0,188,twitter
2013-05-15,eng,0,1,113,twitter
2013-05-15,eng,1,0,4,twitter
2013-05-15,eng,1,1,2,twitter
