date,lang,label_GR,v2_NWO,counts,platform
2013-04-11,eng,0,0,186,twitter
2013-04-11,eng,0,1,27,twitter
2013-04-11,eng,1,0,7,twitter
2013-04-12,eng,0,0,416,twitter
2013-04-12,eng,0,1,57,twitter
2013-04-12,eng,1,0,16,twitter
2013-04-12,eng,1,1,3,twitter
2013-04-13,eng,0,0,423,twitter
2013-04-13,eng,0,1,50,twitter
2013-04-13,eng,1,0,10,twitter
2013-04-13,eng,1,1,6,twitter
2013-04-14,eng,0,0,382,twitter
2013-04-14,eng,0,1,74,twitter
2013-04-14,eng,1,0,28,twitter
2013-04-14,eng,1,1,1,twitter
2013-04-15,eng,0,0,416,twitter
2013-04-15,eng,0,1,50,twitter
2013-04-15,eng,1,0,17,twitter
2013-04-16,eng,0,0,416,twitter
2013-04-16,eng,0,1,50,twitter
2013-04-16,eng,1,0,18,twitter
2013-04-16,eng,1,1,3,twitter
2013-04-17,eng,0,0,417,twitter
2013-04-17,eng,0,1,64,twitter
2013-04-17,eng,1,0,11,twitter
2013-04-17,eng,1,1,3,twitter
2013-04-18,eng,0,0,397,twitter
2013-04-18,eng,0,1,77,twitter
2013-04-18,eng,1,0,17,twitter
2013-04-18,eng,1,1,1,twitter
2013-04-19,eng,0,0,378,twitter
2013-04-19,eng,0,1,80,twitter
2013-04-19,eng,1,0,24,twitter
2013-04-19,eng,1,1,3,twitter
2013-04-20,eng,0,0,380,twitter
2013-04-20,eng,0,1,91,twitter
2013-04-20,eng,1,0,14,twitter
2013-04-20,eng,1,1,2,twitter
2013-04-21,eng,0,0,357,twitter
2013-04-21,eng,0,1,102,twitter
2013-04-21,eng,1,0,31,twitter
2013-04-21,eng,1,1,1,twitter
2013-04-22,eng,0,0,376,twitter
2013-04-22,eng,0,1,73,twitter
2013-04-22,eng,1,0,36,twitter
2013-04-22,eng,1,1,4,twitter
2013-04-23,eng,0,0,396,twitter
2013-04-23,eng,0,1,62,twitter
2013-04-23,eng,1,0,35,twitter
2013-04-24,eng,0,0,398,twitter
2013-04-24,eng,0,1,58,twitter
2013-04-24,eng,1,0,28,twitter
2013-04-24,eng,1,1,6,twitter
2013-04-25,eng,0,0,386,twitter
2013-04-25,eng,0,1,69,twitter
2013-04-25,eng,1,0,30,twitter
2013-04-25,eng,1,1,3,twitter
2013-04-26,eng,0,0,395,twitter
2013-04-26,eng,0,1,70,twitter
2013-04-26,eng,1,0,20,twitter
2013-04-26,eng,1,1,2,twitter
2013-04-27,eng,0,0,401,twitter
2013-04-27,eng,0,1,71,twitter
2013-04-27,eng,1,0,15,twitter
2013-04-27,eng,1,1,1,twitter
2013-04-28,eng,0,0,392,twitter
2013-04-28,eng,0,1,84,twitter
2013-04-28,eng,1,0,17,twitter
2013-04-28,eng,1,1,2,twitter
2013-04-29,eng,0,0,399,twitter
2013-04-29,eng,0,1,70,twitter
2013-04-29,eng,1,0,21,twitter
2013-04-29,eng,1,1,3,twitter
2013-04-30,eng,0,0,408,twitter
2013-04-30,eng,0,1,59,twitter
2013-04-30,eng,1,0,26,twitter
2013-04-30,eng,1,1,1,twitter
2013-05-01,eng,0,0,381,twitter
2013-05-01,eng,0,1,79,twitter
2013-05-01,eng,1,0,16,twitter
2013-05-01,eng,1,1,1,twitter
