date,lang,label_GR,v2_NWO,counts,platform
2019-10-08,eng,0,0,273,twitter
2019-10-08,eng,0,1,30,twitter
2019-10-08,eng,1,0,15,twitter
2019-10-09,eng,0,0,280,twitter
2019-10-09,eng,0,1,38,twitter
2019-10-09,eng,1,0,12,twitter
2019-10-10,eng,0,0,502,twitter
2019-10-10,eng,0,1,56,twitter
2019-10-10,eng,1,0,18,twitter
2019-10-10,eng,1,1,1,twitter
2019-10-11,eng,0,0,375,twitter
2019-10-11,eng,0,1,51,twitter
2019-10-11,eng,1,0,12,twitter
2019-10-12,eng,0,0,354,twitter
2019-10-12,eng,0,1,42,twitter
2019-10-12,eng,1,0,14,twitter
2019-10-13,eng,0,0,377,twitter
2019-10-13,eng,0,1,43,twitter
2019-10-13,eng,1,0,8,twitter
2019-10-13,eng,1,1,1,twitter
2019-10-14,eng,0,0,373,twitter
2019-10-14,eng,0,1,36,twitter
2019-10-14,eng,1,0,8,twitter
2019-10-15,eng,0,0,311,twitter
2019-10-15,eng,0,1,56,twitter
2019-10-15,eng,1,0,9,twitter
2019-10-16,eng,0,0,399,twitter
2019-10-16,eng,0,1,39,twitter
2019-10-16,eng,1,0,6,twitter
2019-10-17,eng,0,0,521,twitter
2019-10-17,eng,0,1,40,twitter
2019-10-17,eng,1,0,13,twitter
2019-10-17,eng,1,1,1,twitter
2019-10-18,eng,0,0,268,twitter
2019-10-18,eng,0,1,46,twitter
2019-10-18,eng,1,0,4,twitter
2019-10-18,eng,1,1,2,twitter
2019-10-19,eng,0,0,536,twitter
2019-10-19,eng,0,1,60,twitter
2019-10-19,eng,1,0,7,twitter
2019-10-19,eng,1,1,1,twitter
2019-10-20,eng,0,0,393,twitter
2019-10-20,eng,0,1,55,twitter
2019-10-20,eng,1,0,10,twitter
2019-10-20,eng,1,1,2,twitter
2019-10-21,eng,0,0,235,twitter
2019-10-21,eng,0,1,33,twitter
2019-10-21,eng,1,0,16,twitter
2019-10-21,eng,1,1,1,twitter
2019-10-22,eng,0,0,359,twitter
2019-10-22,eng,0,1,60,twitter
2019-10-22,eng,1,0,11,twitter
2019-10-22,eng,1,1,1,twitter
2019-10-23,eng,0,0,445,twitter
2019-10-23,eng,0,1,52,twitter
2019-10-23,eng,1,0,15,twitter
2019-10-23,eng,1,1,1,twitter
2019-10-24,eng,0,0,448,twitter
2019-10-24,eng,0,1,54,twitter
2019-10-24,eng,1,0,13,twitter
2019-10-24,eng,1,1,2,twitter
2019-10-25,eng,0,0,393,twitter
2019-10-25,eng,0,1,50,twitter
2019-10-25,eng,1,0,13,twitter
2019-10-25,eng,1,1,2,twitter
2019-10-26,eng,0,0,429,twitter
2019-10-26,eng,0,1,81,twitter
2019-10-26,eng,1,0,14,twitter
2019-10-27,eng,0,0,311,twitter
2019-10-27,eng,0,1,70,twitter
2019-10-27,eng,1,0,12,twitter
2019-10-27,eng,1,1,1,twitter
2019-10-28,eng,0,0,381,twitter
2019-10-28,eng,0,1,48,twitter
2019-10-28,eng,1,0,12,twitter
2019-10-29,eng,0,0,387,twitter
2019-10-29,eng,0,1,57,twitter
2019-10-29,eng,1,0,9,twitter
2019-10-29,eng,1,1,1,twitter
2019-10-30,eng,0,0,232,twitter
2019-10-30,eng,0,1,41,twitter
2019-10-30,eng,1,0,10,twitter
2019-10-30,eng,1,1,2,twitter
