date,lang,label_GR,v2_NWO,counts,platform
2019-05-28,eng,0,0,169,twitter
2019-05-28,eng,0,1,26,twitter
2019-05-28,eng,1,0,12,twitter
2019-05-28,eng,1,1,1,twitter
2019-05-29,eng,0,0,270,twitter
2019-05-29,eng,0,1,29,twitter
2019-05-29,eng,1,0,10,twitter
2019-05-29,eng,1,1,3,twitter
2019-05-30,eng,0,0,448,twitter
2019-05-30,eng,0,1,62,twitter
2019-05-30,eng,1,0,33,twitter
2019-05-31,eng,0,0,418,twitter
2019-05-31,eng,0,1,45,twitter
2019-05-31,eng,1,0,16,twitter
2019-05-31,eng,1,1,1,twitter
2019-06-01,eng,0,0,426,twitter
2019-06-01,eng,0,1,73,twitter
2019-06-01,eng,1,0,24,twitter
2019-06-01,eng,1,1,3,twitter
2019-06-02,eng,0,0,348,twitter
2019-06-02,eng,0,1,49,twitter
2019-06-02,eng,1,0,9,twitter
2019-06-02,eng,1,1,4,twitter
2019-06-03,eng,0,0,382,twitter
2019-06-03,eng,0,1,77,twitter
2019-06-03,eng,1,0,10,twitter
2019-06-03,eng,1,1,2,twitter
2019-06-04,eng,0,0,381,twitter
2019-06-04,eng,0,1,58,twitter
2019-06-04,eng,1,0,19,twitter
2019-06-04,eng,1,1,1,twitter
2019-06-05,eng,0,0,391,twitter
2019-06-05,eng,0,1,55,twitter
2019-06-05,eng,1,0,16,twitter
2019-06-05,eng,1,1,1,twitter
2019-06-06,eng,0,0,414,twitter
2019-06-06,eng,0,1,69,twitter
2019-06-06,eng,1,0,18,twitter
2019-06-06,eng,1,1,3,twitter
2019-06-07,eng,0,0,326,twitter
2019-06-07,eng,0,1,51,twitter
2019-06-07,eng,1,0,15,twitter
2019-06-07,eng,1,1,3,twitter
2019-06-08,eng,0,0,437,twitter
2019-06-08,eng,0,1,74,twitter
2019-06-08,eng,1,0,19,twitter
2019-06-08,eng,1,1,1,twitter
2019-06-09,eng,0,0,296,twitter
2019-06-09,eng,0,1,56,twitter
2019-06-09,eng,1,0,9,twitter
2019-06-09,eng,1,1,1,twitter
2019-06-10,eng,0,0,433,twitter
2019-06-10,eng,0,1,51,twitter
2019-06-10,eng,1,0,18,twitter
2019-06-10,eng,1,1,1,twitter
2019-06-11,eng,0,0,351,twitter
2019-06-11,eng,0,1,57,twitter
2019-06-11,eng,1,0,16,twitter
2019-06-12,eng,0,0,392,twitter
2019-06-12,eng,0,1,54,twitter
2019-06-12,eng,1,0,12,twitter
2019-06-12,eng,1,1,1,twitter
2019-06-13,eng,0,0,355,twitter
2019-06-13,eng,0,1,39,twitter
2019-06-13,eng,1,0,15,twitter
2019-06-14,eng,0,0,424,twitter
2019-06-14,eng,0,1,60,twitter
2019-06-14,eng,1,0,17,twitter
2019-06-14,eng,1,1,1,twitter
2019-06-15,eng,0,0,419,twitter
2019-06-15,eng,0,1,54,twitter
2019-06-15,eng,1,0,20,twitter
2019-06-15,eng,1,1,3,twitter
2019-06-16,eng,0,0,401,twitter
2019-06-16,eng,0,1,68,twitter
2019-06-16,eng,1,0,14,twitter
2019-06-16,eng,1,1,4,twitter
2019-06-17,eng,0,0,336,twitter
2019-06-17,eng,0,1,66,twitter
2019-06-17,eng,1,0,15,twitter
2019-06-17,eng,1,1,2,twitter
2019-06-18,eng,0,0,304,twitter
2019-06-18,eng,0,1,50,twitter
2019-06-18,eng,1,0,14,twitter
2019-06-18,eng,1,1,2,twitter
2019-06-19,eng,0,0,226,twitter
2019-06-19,eng,0,1,27,twitter
2019-06-19,eng,1,0,14,twitter
