date,lang,label_GR,v2_NWO,counts,platform
2018-11-04,eng,0,0,167,twitter
2018-11-04,eng,0,1,40,twitter
2018-11-04,eng,1,0,5,twitter
2018-11-04,eng,1,1,1,twitter
2018-11-05,eng,0,0,350,twitter
2018-11-05,eng,0,1,56,twitter
2018-11-05,eng,1,0,19,twitter
2018-11-05,eng,1,1,4,twitter
2018-11-06,eng,0,0,390,twitter
2018-11-06,eng,0,1,57,twitter
2018-11-06,eng,1,0,15,twitter
2018-11-06,eng,1,1,2,twitter
2018-11-07,eng,0,0,385,twitter
2018-11-07,eng,0,1,75,twitter
2018-11-07,eng,1,0,10,twitter
2018-11-08,eng,0,0,381,twitter
2018-11-08,eng,0,1,50,twitter
2018-11-08,eng,1,0,8,twitter
2018-11-09,eng,0,0,374,twitter
2018-11-09,eng,0,1,65,twitter
2018-11-09,eng,1,0,13,twitter
2018-11-10,eng,0,0,342,twitter
2018-11-10,eng,0,1,93,twitter
2018-11-10,eng,1,0,11,twitter
2018-11-10,eng,1,1,1,twitter
2018-11-11,eng,0,0,380,twitter
2018-11-11,eng,0,1,60,twitter
2018-11-11,eng,1,0,14,twitter
2018-11-11,eng,1,1,1,twitter
2018-11-12,eng,0,0,351,twitter
2018-11-12,eng,0,1,72,twitter
2018-11-12,eng,1,0,29,twitter
2018-11-12,eng,1,1,2,twitter
2018-11-13,eng,0,0,359,twitter
2018-11-13,eng,0,1,82,twitter
2018-11-13,eng,1,0,15,twitter
2018-11-13,eng,1,1,1,twitter
2018-11-14,eng,0,0,374,twitter
2018-11-14,eng,0,1,74,twitter
2018-11-14,eng,1,0,11,twitter
2018-11-14,eng,1,1,2,twitter
2018-11-15,eng,0,0,376,twitter
2018-11-15,eng,0,1,70,twitter
2018-11-15,eng,1,0,20,twitter
2018-11-15,eng,1,1,4,twitter
2018-11-16,eng,0,0,358,twitter
2018-11-16,eng,0,1,92,twitter
2018-11-16,eng,1,0,18,twitter
2018-11-16,eng,1,1,2,twitter
2018-11-17,eng,0,0,355,twitter
2018-11-17,eng,0,1,71,twitter
2018-11-17,eng,1,0,21,twitter
2018-11-17,eng,1,1,1,twitter
2018-11-18,eng,0,0,383,twitter
2018-11-18,eng,0,1,81,twitter
2018-11-18,eng,1,0,15,twitter
2018-11-18,eng,1,1,1,twitter
2018-11-19,eng,0,0,344,twitter
2018-11-19,eng,0,1,74,twitter
2018-11-19,eng,1,0,17,twitter
2018-11-19,eng,1,1,3,twitter
2018-11-20,eng,0,0,366,twitter
2018-11-20,eng,0,1,53,twitter
2018-11-20,eng,1,0,24,twitter
2018-11-20,eng,1,1,7,twitter
2018-11-21,eng,0,0,357,twitter
2018-11-21,eng,0,1,86,twitter
2018-11-21,eng,1,0,17,twitter
2018-11-22,eng,0,0,457,twitter
2018-11-22,eng,0,1,76,twitter
2018-11-22,eng,1,0,23,twitter
2018-11-22,eng,1,1,2,twitter
2018-11-23,eng,0,0,248,twitter
2018-11-23,eng,0,1,68,twitter
2018-11-23,eng,1,0,25,twitter
2018-11-23,eng,1,1,2,twitter
2018-11-24,eng,0,0,324,twitter
2018-11-24,eng,0,1,116,twitter
2018-11-24,eng,1,0,24,twitter
2018-11-24,eng,1,1,9,twitter
2018-11-25,eng,0,0,280,twitter
2018-11-25,eng,0,1,144,twitter
2018-11-25,eng,1,0,29,twitter
2018-11-25,eng,1,1,2,twitter
2018-11-26,eng,0,0,166,twitter
2018-11-26,eng,0,1,38,twitter
2018-11-26,eng,1,0,10,twitter
