date,lang,label_GR,v2_NWO,counts,platform
2015-07-08,eng,0,0,161,twitter
2015-07-08,eng,0,1,137,twitter
2015-07-08,eng,1,0,1,twitter
2015-07-09,eng,0,0,171,twitter
2015-07-09,eng,0,1,221,twitter
2015-07-09,eng,1,0,5,twitter
2015-07-09,eng,1,1,1,twitter
2015-07-10,eng,0,0,194,twitter
2015-07-10,eng,0,1,279,twitter
2015-07-10,eng,1,0,4,twitter
2015-07-11,eng,0,0,176,twitter
2015-07-11,eng,0,1,251,twitter
2015-07-11,eng,1,0,5,twitter
2015-07-11,eng,1,1,2,twitter
2015-07-12,eng,0,0,191,twitter
2015-07-12,eng,0,1,329,twitter
2015-07-12,eng,1,0,3,twitter
2015-07-12,eng,1,1,1,twitter
2015-07-13,eng,0,0,174,twitter
2015-07-13,eng,0,1,292,twitter
2015-07-13,eng,1,0,3,twitter
2015-07-13,eng,1,1,1,twitter
2015-07-14,eng,0,0,221,twitter
2015-07-14,eng,0,1,297,twitter
2015-07-14,eng,1,0,1,twitter
2015-07-14,eng,1,1,1,twitter
2015-07-15,eng,0,0,229,twitter
2015-07-15,eng,0,1,192,twitter
2015-07-15,eng,1,0,3,twitter
2015-07-15,eng,1,1,1,twitter
2015-07-16,eng,0,0,169,twitter
2015-07-16,eng,0,1,384,twitter
2015-07-16,eng,1,0,4,twitter
2015-07-16,eng,1,1,1,twitter
2015-07-17,eng,0,0,187,twitter
2015-07-17,eng,0,1,281,twitter
2015-07-17,eng,1,0,5,twitter
2015-07-17,eng,1,1,1,twitter
2015-07-18,eng,0,0,208,twitter
2015-07-18,eng,0,1,278,twitter
2015-07-18,eng,1,0,13,twitter
2015-07-18,eng,1,1,2,twitter
2015-07-19,eng,0,0,168,twitter
2015-07-19,eng,0,1,299,twitter
2015-07-19,eng,1,0,26,twitter
2015-07-19,eng,1,1,2,twitter
2015-07-20,eng,0,0,186,twitter
2015-07-20,eng,0,1,280,twitter
2015-07-20,eng,1,0,5,twitter
2015-07-20,eng,1,1,1,twitter
2015-07-21,eng,0,0,208,twitter
2015-07-21,eng,0,1,212,twitter
2015-07-21,eng,1,0,5,twitter
2015-07-21,eng,1,1,2,twitter
2015-07-22,eng,0,0,185,twitter
2015-07-22,eng,0,1,311,twitter
2015-07-22,eng,1,0,8,twitter
2015-07-22,eng,1,1,1,twitter
2015-07-23,eng,0,0,238,twitter
2015-07-23,eng,0,1,259,twitter
2015-07-23,eng,1,0,4,twitter
2015-07-24,eng,0,0,210,twitter
2015-07-24,eng,0,1,283,twitter
2015-07-24,eng,1,0,3,twitter
2015-07-24,eng,1,1,3,twitter
2015-07-25,eng,0,0,190,twitter
2015-07-25,eng,0,1,291,twitter
2015-07-25,eng,1,0,3,twitter
2015-07-25,eng,1,1,1,twitter
2015-07-26,eng,0,0,198,twitter
2015-07-26,eng,0,1,250,twitter
2015-07-26,eng,1,0,3,twitter
2015-07-27,eng,0,0,192,twitter
2015-07-27,eng,0,1,292,twitter
2015-07-27,eng,1,0,6,twitter
2015-07-27,eng,1,1,3,twitter
2015-07-28,eng,0,0,183,twitter
2015-07-28,eng,0,1,281,twitter
2015-07-28,eng,1,0,11,twitter
2015-07-28,eng,1,1,1,twitter
2015-07-29,eng,0,0,51,twitter
2015-07-29,eng,0,1,65,twitter
