date,lang,label_GR,v2_NWO,counts,platform
2020-06-08,eng,0,0,277,twitter
2020-06-08,eng,0,1,23,twitter
2020-06-08,eng,1,0,25,twitter
2020-06-09,eng,0,0,374,twitter
2020-06-09,eng,0,1,20,twitter
2020-06-09,eng,1,0,28,twitter
2020-06-09,eng,1,1,2,twitter
2020-06-10,eng,0,0,377,twitter
2020-06-10,eng,0,1,37,twitter
2020-06-10,eng,1,0,33,twitter
2020-06-11,eng,0,0,357,twitter
2020-06-11,eng,0,1,28,twitter
2020-06-11,eng,1,0,43,twitter
2020-06-11,eng,1,1,1,twitter
2020-06-12,eng,0,0,354,twitter
2020-06-12,eng,0,1,30,twitter
2020-06-12,eng,1,0,44,twitter
2020-06-13,eng,0,0,346,twitter
2020-06-13,eng,0,1,34,twitter
2020-06-13,eng,1,0,54,twitter
2020-06-13,eng,1,1,1,twitter
2020-06-14,eng,0,0,411,twitter
2020-06-14,eng,0,1,25,twitter
2020-06-14,eng,1,0,36,twitter
2020-06-14,eng,1,1,1,twitter
2020-06-15,eng,0,0,289,twitter
2020-06-15,eng,0,1,31,twitter
2020-06-15,eng,1,0,37,twitter
2020-06-16,eng,0,0,388,twitter
2020-06-16,eng,0,1,21,twitter
2020-06-16,eng,1,0,33,twitter
2020-06-17,eng,0,0,368,twitter
2020-06-17,eng,0,1,16,twitter
2020-06-17,eng,1,0,35,twitter
2020-06-18,eng,0,0,372,twitter
2020-06-18,eng,0,1,16,twitter
2020-06-18,eng,1,0,42,twitter
2020-06-18,eng,1,1,1,twitter
2020-06-19,eng,0,0,370,twitter
2020-06-19,eng,0,1,17,twitter
2020-06-19,eng,1,0,81,twitter
2020-06-20,eng,0,0,349,twitter
2020-06-20,eng,0,1,26,twitter
2020-06-20,eng,1,0,51,twitter
2020-06-21,eng,0,0,379,twitter
2020-06-21,eng,0,1,43,twitter
2020-06-21,eng,1,0,46,twitter
2020-06-21,eng,1,1,1,twitter
2020-06-22,eng,0,0,309,twitter
2020-06-22,eng,0,1,21,twitter
2020-06-22,eng,1,0,51,twitter
2020-06-22,eng,1,1,1,twitter
2020-06-23,eng,0,0,336,twitter
2020-06-23,eng,0,1,36,twitter
2020-06-23,eng,1,0,51,twitter
2020-06-24,eng,0,0,340,twitter
2020-06-24,eng,0,1,22,twitter
2020-06-24,eng,1,0,42,twitter
2020-06-25,eng,0,0,401,twitter
2020-06-25,eng,0,1,15,twitter
2020-06-25,eng,1,0,24,twitter
2020-06-26,eng,0,0,405,twitter
2020-06-26,eng,0,1,23,twitter
2020-06-26,eng,1,0,23,twitter
2020-06-27,eng,0,0,366,twitter
2020-06-27,eng,0,1,22,twitter
2020-06-27,eng,1,0,35,twitter
2020-06-28,eng,0,0,362,twitter
2020-06-28,eng,0,1,27,twitter
2020-06-28,eng,1,0,45,twitter
2020-06-28,eng,1,1,1,twitter
2020-06-29,eng,0,0,339,twitter
2020-06-29,eng,0,1,23,twitter
2020-06-29,eng,1,0,35,twitter
2020-06-30,eng,0,0,371,twitter
2020-06-30,eng,0,1,21,twitter
2020-06-30,eng,1,0,34,twitter
2020-07-01,eng,0,0,200,twitter
2020-07-01,eng,0,1,13,twitter
2020-07-01,eng,1,0,32,twitter
2020-07-01,eng,1,1,1,twitter
