date,lang,label_GR,v2_NWO,counts,platform
2016-11-30,eng,0,0,103,twitter
2016-11-30,eng,0,1,77,twitter
2016-11-30,eng,1,0,58,twitter
2016-11-30,eng,1,1,4,twitter
2016-12-01,eng,0,0,209,twitter
2016-12-01,eng,0,1,170,twitter
2016-12-01,eng,1,0,95,twitter
2016-12-01,eng,1,1,8,twitter
2016-12-02,eng,0,0,111,twitter
2016-12-02,eng,0,1,142,twitter
2016-12-02,eng,1,0,40,twitter
2016-12-02,eng,1,1,4,twitter
2016-12-03,eng,0,0,247,twitter
2016-12-03,eng,0,1,262,twitter
2016-12-03,eng,1,0,114,twitter
2016-12-03,eng,1,1,3,twitter
2016-12-04,eng,0,0,177,twitter
2016-12-04,eng,0,1,106,twitter
2016-12-04,eng,1,0,41,twitter
2016-12-04,eng,1,1,2,twitter
2016-12-05,eng,0,0,122,twitter
2016-12-05,eng,0,1,317,twitter
2016-12-05,eng,1,0,71,twitter
2016-12-05,eng,1,1,6,twitter
2016-12-06,eng,0,0,154,twitter
2016-12-06,eng,0,1,166,twitter
2016-12-06,eng,1,0,81,twitter
2016-12-06,eng,1,1,4,twitter
2016-12-07,eng,0,0,332,twitter
2016-12-07,eng,0,1,169,twitter
2016-12-07,eng,1,0,93,twitter
2016-12-07,eng,1,1,6,twitter
2016-12-08,eng,0,0,249,twitter
2016-12-08,eng,0,1,177,twitter
2016-12-08,eng,1,0,99,twitter
2016-12-08,eng,1,1,3,twitter
2016-12-09,eng,0,0,220,twitter
2016-12-09,eng,0,1,148,twitter
2016-12-09,eng,1,0,105,twitter
2016-12-10,eng,0,0,173,twitter
2016-12-10,eng,0,1,157,twitter
2016-12-10,eng,1,0,55,twitter
2016-12-10,eng,1,1,2,twitter
2016-12-11,eng,0,0,214,twitter
2016-12-11,eng,0,1,208,twitter
2016-12-11,eng,1,0,64,twitter
2016-12-11,eng,1,1,6,twitter
2016-12-12,eng,0,0,102,twitter
2016-12-12,eng,0,1,198,twitter
2016-12-12,eng,1,0,41,twitter
2016-12-12,eng,1,1,5,twitter
2016-12-13,eng,0,0,256,twitter
2016-12-13,eng,0,1,169,twitter
2016-12-13,eng,1,0,48,twitter
2016-12-13,eng,1,1,1,twitter
2016-12-14,eng,0,0,310,twitter
2016-12-14,eng,0,1,128,twitter
2016-12-14,eng,1,0,64,twitter
2016-12-14,eng,1,1,2,twitter
2016-12-15,eng,0,0,234,twitter
2016-12-15,eng,0,1,143,twitter
2016-12-15,eng,1,0,54,twitter
2016-12-15,eng,1,1,1,twitter
2016-12-16,eng,0,0,466,twitter
2016-12-16,eng,0,1,119,twitter
2016-12-16,eng,1,0,39,twitter
2016-12-16,eng,1,1,2,twitter
2016-12-17,eng,0,0,253,twitter
2016-12-17,eng,0,1,174,twitter
2016-12-17,eng,1,0,64,twitter
2016-12-17,eng,1,1,3,twitter
2016-12-18,eng,0,0,251,twitter
2016-12-18,eng,0,1,172,twitter
2016-12-18,eng,1,0,66,twitter
2016-12-18,eng,1,1,6,twitter
2016-12-19,eng,0,0,182,twitter
2016-12-19,eng,0,1,133,twitter
2016-12-19,eng,1,0,50,twitter
2016-12-19,eng,1,1,3,twitter
2016-12-20,eng,0,0,226,twitter
2016-12-20,eng,0,1,199,twitter
2016-12-20,eng,1,0,99,twitter
2016-12-20,eng,1,1,7,twitter
2016-12-21,eng,0,0,177,twitter
2016-12-21,eng,0,1,133,twitter
2016-12-21,eng,1,0,40,twitter
2016-12-21,eng,1,1,6,twitter
