date,lang,label_GR,v2_NWO,counts,platform
2011-12-04,eng,0,0,300,twitter
2011-12-04,eng,0,1,33,twitter
2011-12-04,eng,1,0,12,twitter
2011-12-04,eng,1,1,1,twitter
2011-12-05,eng,0,0,406,twitter
2011-12-05,eng,0,1,56,twitter
2011-12-05,eng,1,0,22,twitter
2011-12-05,eng,1,1,2,twitter
2011-12-06,eng,0,0,440,twitter
2011-12-06,eng,0,1,34,twitter
2011-12-06,eng,1,0,15,twitter
2011-12-06,eng,1,1,1,twitter
2011-12-07,eng,0,0,446,twitter
2011-12-07,eng,0,1,29,twitter
2011-12-07,eng,1,0,13,twitter
2011-12-07,eng,1,1,1,twitter
2011-12-08,eng,0,0,413,twitter
2011-12-08,eng,0,1,52,twitter
2011-12-08,eng,1,0,22,twitter
2011-12-08,eng,1,1,3,twitter
2011-12-09,eng,0,0,414,twitter
2011-12-09,eng,0,1,47,twitter
2011-12-09,eng,1,0,24,twitter
2011-12-10,eng,0,0,439,twitter
2011-12-10,eng,0,1,33,twitter
2011-12-10,eng,1,0,18,twitter
2011-12-11,eng,0,0,421,twitter
2011-12-11,eng,0,1,47,twitter
2011-12-11,eng,1,0,13,twitter
2011-12-12,eng,0,0,430,twitter
2011-12-12,eng,0,1,42,twitter
2011-12-12,eng,1,0,13,twitter
2011-12-12,eng,1,1,3,twitter
2011-12-13,eng,0,0,422,twitter
2011-12-13,eng,0,1,46,twitter
2011-12-13,eng,1,0,17,twitter
2011-12-13,eng,1,1,1,twitter
2011-12-14,eng,0,0,432,twitter
2011-12-14,eng,0,1,42,twitter
2011-12-14,eng,1,0,13,twitter
2011-12-14,eng,1,1,1,twitter
2011-12-15,eng,0,0,422,twitter
2011-12-15,eng,0,1,54,twitter
2011-12-15,eng,1,0,14,twitter
2011-12-15,eng,1,1,1,twitter
2011-12-16,eng,0,0,413,twitter
2011-12-16,eng,0,1,47,twitter
2011-12-16,eng,1,0,20,twitter
2011-12-16,eng,1,1,1,twitter
2011-12-17,eng,0,0,425,twitter
2011-12-17,eng,0,1,43,twitter
2011-12-17,eng,1,0,19,twitter
2011-12-17,eng,1,1,1,twitter
2011-12-18,eng,0,0,433,twitter
2011-12-18,eng,0,1,40,twitter
2011-12-18,eng,1,0,10,twitter
2011-12-18,eng,1,1,2,twitter
2011-12-19,eng,0,0,429,twitter
2011-12-19,eng,0,1,39,twitter
2011-12-19,eng,1,0,10,twitter
2011-12-20,eng,0,0,437,twitter
2011-12-20,eng,0,1,46,twitter
2011-12-20,eng,1,0,10,twitter
2011-12-21,eng,0,0,410,twitter
2011-12-21,eng,0,1,64,twitter
2011-12-21,eng,1,0,16,twitter
2011-12-21,eng,1,1,1,twitter
2011-12-22,eng,0,0,395,twitter
2011-12-22,eng,0,1,72,twitter
2011-12-22,eng,1,0,17,twitter
2011-12-23,eng,0,0,410,twitter
2011-12-23,eng,0,1,58,twitter
2011-12-23,eng,1,0,20,twitter
2011-12-23,eng,1,1,2,twitter
2011-12-24,eng,0,0,331,twitter
2011-12-24,eng,0,1,60,twitter
2011-12-24,eng,1,0,8,twitter
2011-12-24,eng,1,1,1,twitter
