date,lang,label_GR,v2_NWO,counts,platform
2020-08-30,eng,0,0,104,twitter
2020-08-30,eng,0,1,20,twitter
2020-08-30,eng,1,0,7,twitter
2020-08-31,eng,0,0,342,twitter
2020-08-31,eng,0,1,61,twitter
2020-08-31,eng,1,0,13,twitter
2020-08-31,eng,1,1,5,twitter
2020-09-01,eng,0,0,363,twitter
2020-09-01,eng,0,1,52,twitter
2020-09-01,eng,1,0,11,twitter
2020-09-01,eng,1,1,2,twitter
2020-09-02,eng,0,0,368,twitter
2020-09-02,eng,0,1,64,twitter
2020-09-02,eng,1,0,10,twitter
2020-09-03,eng,0,0,382,twitter
2020-09-03,eng,0,1,45,twitter
2020-09-03,eng,1,0,17,twitter
2020-09-03,eng,1,1,4,twitter
2020-09-04,eng,0,0,364,twitter
2020-09-04,eng,0,1,52,twitter
2020-09-04,eng,1,0,10,twitter
2020-09-04,eng,1,1,1,twitter
2020-09-05,eng,0,0,384,twitter
2020-09-05,eng,0,1,46,twitter
2020-09-05,eng,1,0,11,twitter
2020-09-06,eng,0,0,363,twitter
2020-09-06,eng,0,1,61,twitter
2020-09-06,eng,1,0,14,twitter
2020-09-07,eng,0,0,361,twitter
2020-09-07,eng,0,1,61,twitter
2020-09-07,eng,1,0,9,twitter
2020-09-08,eng,0,0,350,twitter
2020-09-08,eng,0,1,56,twitter
2020-09-08,eng,1,0,15,twitter
2020-09-08,eng,1,1,1,twitter
2020-09-09,eng,0,0,374,twitter
2020-09-09,eng,0,1,51,twitter
2020-09-09,eng,1,0,14,twitter
2020-09-10,eng,0,0,384,twitter
2020-09-10,eng,0,1,59,twitter
2020-09-10,eng,1,0,8,twitter
2020-09-11,eng,0,0,390,twitter
2020-09-11,eng,0,1,51,twitter
2020-09-11,eng,1,0,7,twitter
2020-09-12,eng,0,0,383,twitter
2020-09-12,eng,0,1,50,twitter
2020-09-12,eng,1,0,8,twitter
2020-09-12,eng,1,1,1,twitter
2020-09-13,eng,0,0,348,twitter
2020-09-13,eng,0,1,59,twitter
2020-09-13,eng,1,0,9,twitter
2020-09-13,eng,1,1,2,twitter
2020-09-14,eng,0,0,388,twitter
2020-09-14,eng,0,1,44,twitter
2020-09-14,eng,1,0,9,twitter
2020-09-15,eng,0,0,373,twitter
2020-09-15,eng,0,1,49,twitter
2020-09-15,eng,1,0,10,twitter
2020-09-16,eng,0,0,360,twitter
2020-09-16,eng,0,1,59,twitter
2020-09-16,eng,1,0,9,twitter
2020-09-17,eng,0,0,349,twitter
2020-09-17,eng,0,1,69,twitter
2020-09-17,eng,1,0,8,twitter
2020-09-18,eng,0,0,354,twitter
2020-09-18,eng,0,1,62,twitter
2020-09-18,eng,1,0,16,twitter
2020-09-19,eng,0,0,355,twitter
2020-09-19,eng,0,1,60,twitter
2020-09-19,eng,1,0,14,twitter
2020-09-19,eng,1,1,1,twitter
2020-09-20,eng,0,0,344,twitter
2020-09-20,eng,0,1,76,twitter
2020-09-20,eng,1,0,6,twitter
2020-09-21,eng,0,0,348,twitter
2020-09-21,eng,0,1,68,twitter
2020-09-21,eng,1,0,14,twitter
2020-09-22,eng,0,0,280,twitter
2020-09-22,eng,0,1,42,twitter
2020-09-22,eng,1,0,6,twitter
