date,lang,label_GR,v2_NWO,counts,platform
2014-11-21,eng,0,0,170,twitter
2014-11-21,eng,0,1,44,twitter
2014-11-21,eng,1,0,96,twitter
2014-11-21,eng,1,1,2,twitter
2014-11-22,eng,0,0,268,twitter
2014-11-22,eng,0,1,92,twitter
2014-11-22,eng,1,0,114,twitter
2014-11-22,eng,1,1,3,twitter
2014-11-23,eng,0,0,227,twitter
2014-11-23,eng,0,1,86,twitter
2014-11-23,eng,1,0,84,twitter
2014-11-23,eng,1,1,1,twitter
2014-11-24,eng,0,0,226,twitter
2014-11-24,eng,0,1,49,twitter
2014-11-24,eng,1,0,43,twitter
2014-11-24,eng,1,1,2,twitter
2014-11-25,eng,0,0,391,twitter
2014-11-25,eng,0,1,137,twitter
2014-11-25,eng,1,0,154,twitter
2014-11-25,eng,1,1,8,twitter
2014-11-26,eng,0,0,283,twitter
2014-11-26,eng,0,1,74,twitter
2014-11-26,eng,1,0,83,twitter
2014-11-26,eng,1,1,5,twitter
2014-11-27,eng,0,0,320,twitter
2014-11-27,eng,0,1,88,twitter
2014-11-27,eng,1,0,86,twitter
2014-11-27,eng,1,1,2,twitter
2014-11-28,eng,0,0,190,twitter
2014-11-28,eng,0,1,55,twitter
2014-11-28,eng,1,0,39,twitter
2014-11-28,eng,1,1,3,twitter
2014-11-29,eng,0,0,477,twitter
2014-11-29,eng,0,1,100,twitter
2014-11-29,eng,1,0,79,twitter
2014-11-29,eng,1,1,4,twitter
2014-11-30,eng,0,0,290,twitter
2014-11-30,eng,0,1,86,twitter
2014-11-30,eng,1,0,114,twitter
2014-11-30,eng,1,1,1,twitter
2014-12-01,eng,0,0,270,twitter
2014-12-01,eng,0,1,118,twitter
2014-12-01,eng,1,0,90,twitter
2014-12-01,eng,1,1,2,twitter
2014-12-02,eng,0,0,324,twitter
2014-12-02,eng,0,1,94,twitter
2014-12-02,eng,1,0,87,twitter
2014-12-03,eng,0,0,265,twitter
2014-12-03,eng,0,1,87,twitter
2014-12-03,eng,1,0,90,twitter
2014-12-03,eng,1,1,2,twitter
2014-12-04,eng,0,0,312,twitter
2014-12-04,eng,0,1,76,twitter
2014-12-04,eng,1,0,95,twitter
2014-12-04,eng,1,1,8,twitter
2014-12-05,eng,0,0,302,twitter
2014-12-05,eng,0,1,96,twitter
2014-12-05,eng,1,0,100,twitter
2014-12-05,eng,1,1,5,twitter
2014-12-06,eng,0,0,276,twitter
2014-12-06,eng,0,1,90,twitter
2014-12-06,eng,1,0,61,twitter
2014-12-06,eng,1,1,2,twitter
2014-12-07,eng,0,0,272,twitter
2014-12-07,eng,0,1,84,twitter
2014-12-07,eng,1,0,93,twitter
2014-12-07,eng,1,1,4,twitter
2014-12-08,eng,0,0,264,twitter
2014-12-08,eng,0,1,93,twitter
2014-12-08,eng,1,0,121,twitter
2014-12-08,eng,1,1,3,twitter
2014-12-09,eng,0,0,273,twitter
2014-12-09,eng,0,1,94,twitter
2014-12-09,eng,1,0,117,twitter
2014-12-09,eng,1,1,2,twitter
2014-12-10,eng,0,0,313,twitter
2014-12-10,eng,0,1,73,twitter
2014-12-10,eng,1,0,85,twitter
2014-12-10,eng,1,1,5,twitter
2014-12-11,eng,0,0,234,twitter
2014-12-11,eng,0,1,55,twitter
2014-12-11,eng,1,0,145,twitter
2014-12-11,eng,1,1,2,twitter
2014-12-12,eng,0,0,130,twitter
2014-12-12,eng,0,1,42,twitter
2014-12-12,eng,1,0,66,twitter
2014-12-12,eng,1,1,2,twitter
