date,lang,label_GR,v2_NWO,counts,platform
2013-12-08,eng,0,0,140,twitter
2013-12-08,eng,0,1,117,twitter
2013-12-08,eng,1,0,3,twitter
2013-12-09,eng,0,0,261,twitter
2013-12-09,eng,0,1,211,twitter
2013-12-09,eng,1,0,1,twitter
2013-12-09,eng,1,1,1,twitter
2013-12-10,eng,0,0,238,twitter
2013-12-10,eng,0,1,253,twitter
2013-12-10,eng,1,0,1,twitter
2013-12-10,eng,1,1,1,twitter
2013-12-11,eng,0,0,241,twitter
2013-12-11,eng,0,1,243,twitter
2013-12-11,eng,1,1,4,twitter
2013-12-12,eng,0,0,222,twitter
2013-12-12,eng,0,1,252,twitter
2013-12-12,eng,1,0,6,twitter
2013-12-12,eng,1,1,1,twitter
2013-12-13,eng,0,0,262,twitter
2013-12-13,eng,0,1,215,twitter
2013-12-13,eng,1,1,1,twitter
2013-12-14,eng,0,0,271,twitter
2013-12-14,eng,0,1,220,twitter
2013-12-14,eng,1,0,1,twitter
2013-12-14,eng,1,1,3,twitter
2013-12-15,eng,0,0,225,twitter
2013-12-15,eng,0,1,193,twitter
2013-12-15,eng,1,0,3,twitter
2013-12-15,eng,1,1,2,twitter
2013-12-16,eng,0,0,226,twitter
2013-12-16,eng,0,1,222,twitter
2013-12-16,eng,1,0,1,twitter
2013-12-16,eng,1,1,3,twitter
2013-12-17,eng,0,0,272,twitter
2013-12-17,eng,0,1,216,twitter
2013-12-17,eng,1,0,2,twitter
2013-12-17,eng,1,1,5,twitter
2013-12-18,eng,0,0,208,twitter
2013-12-18,eng,0,1,255,twitter
2013-12-18,eng,1,1,1,twitter
2013-12-19,eng,0,0,296,twitter
2013-12-19,eng,0,1,201,twitter
2013-12-20,eng,0,0,249,twitter
2013-12-20,eng,0,1,240,twitter
2013-12-20,eng,1,1,1,twitter
2013-12-21,eng,0,0,250,twitter
2013-12-21,eng,0,1,183,twitter
2013-12-22,eng,0,0,290,twitter
2013-12-22,eng,0,1,165,twitter
2013-12-22,eng,1,0,2,twitter
2013-12-22,eng,1,1,1,twitter
2013-12-23,eng,0,0,292,twitter
2013-12-23,eng,0,1,187,twitter
2013-12-24,eng,0,0,310,twitter
2013-12-24,eng,0,1,169,twitter
2013-12-24,eng,1,1,2,twitter
2013-12-25,eng,0,0,277,twitter
2013-12-25,eng,0,1,184,twitter
2013-12-25,eng,1,0,3,twitter
2013-12-26,eng,0,0,244,twitter
2013-12-26,eng,0,1,226,twitter
2013-12-26,eng,1,0,2,twitter
2013-12-26,eng,1,1,1,twitter
2013-12-27,eng,0,0,210,twitter
2013-12-27,eng,0,1,247,twitter
2013-12-27,eng,1,0,2,twitter
2013-12-27,eng,1,1,3,twitter
2013-12-28,eng,0,0,267,twitter
2013-12-28,eng,0,1,188,twitter
2013-12-28,eng,1,0,2,twitter
2013-12-28,eng,1,1,4,twitter
2013-12-29,eng,0,0,185,twitter
2013-12-29,eng,0,1,112,twitter
2013-12-29,eng,1,0,1,twitter
2013-12-29,eng,1,1,1,twitter
