date,lang,label_GR,v2_NWO,counts,platform
2018-11-17,eng,0,0,1,twitter
2018-11-17,eng,0,1,1,twitter
2018-11-18,eng,0,0,165,twitter
2018-11-18,eng,0,1,289,twitter
2018-11-18,eng,1,0,15,twitter
2018-11-18,eng,1,1,15,twitter
2018-11-19,eng,0,0,135,twitter
2018-11-19,eng,0,1,244,twitter
2018-11-19,eng,1,0,12,twitter
2018-11-19,eng,1,1,30,twitter
2018-11-20,eng,0,0,145,twitter
2018-11-20,eng,0,1,300,twitter
2018-11-20,eng,1,0,20,twitter
2018-11-20,eng,1,1,21,twitter
2018-11-21,eng,0,0,129,twitter
2018-11-21,eng,0,1,311,twitter
2018-11-21,eng,1,0,17,twitter
2018-11-21,eng,1,1,21,twitter
2018-11-22,eng,0,0,112,twitter
2018-11-22,eng,0,1,306,twitter
2018-11-22,eng,1,0,8,twitter
2018-11-22,eng,1,1,22,twitter
2018-11-23,eng,0,0,150,twitter
2018-11-23,eng,0,1,219,twitter
2018-11-23,eng,1,0,10,twitter
2018-11-23,eng,1,1,11,twitter
2018-11-24,eng,0,0,94,twitter
2018-11-24,eng,0,1,357,twitter
2018-11-24,eng,1,0,10,twitter
2018-11-24,eng,1,1,18,twitter
2018-11-25,eng,0,0,79,twitter
2018-11-25,eng,0,1,339,twitter
2018-11-25,eng,1,0,5,twitter
2018-11-25,eng,1,1,20,twitter
2018-11-26,eng,0,0,119,twitter
2018-11-26,eng,0,1,309,twitter
2018-11-26,eng,1,0,17,twitter
2018-11-26,eng,1,1,23,twitter
2018-11-27,eng,0,0,131,twitter
2018-11-27,eng,0,1,301,twitter
2018-11-27,eng,1,0,38,twitter
2018-11-27,eng,1,1,16,twitter
2018-11-28,eng,0,0,154,twitter
2018-11-28,eng,0,1,285,twitter
2018-11-28,eng,1,0,10,twitter
2018-11-28,eng,1,1,17,twitter
2018-11-29,eng,0,0,153,twitter
2018-11-29,eng,0,1,281,twitter
2018-11-29,eng,1,0,12,twitter
2018-11-29,eng,1,1,21,twitter
2018-11-30,eng,0,0,116,twitter
2018-11-30,eng,0,1,323,twitter
2018-11-30,eng,1,0,8,twitter
2018-11-30,eng,1,1,19,twitter
2018-12-01,eng,0,0,81,twitter
2018-12-01,eng,0,1,270,twitter
2018-12-01,eng,1,0,3,twitter
2018-12-01,eng,1,1,7,twitter
2018-12-02,eng,0,0,103,twitter
2018-12-02,eng,0,1,375,twitter
2018-12-02,eng,1,0,4,twitter
2018-12-02,eng,1,1,12,twitter
2018-12-03,eng,0,0,114,twitter
2018-12-03,eng,0,1,328,twitter
2018-12-03,eng,1,0,13,twitter
2018-12-03,eng,1,1,22,twitter
2018-12-04,eng,0,0,117,twitter
2018-12-04,eng,0,1,322,twitter
2018-12-04,eng,1,0,7,twitter
2018-12-04,eng,1,1,20,twitter
2018-12-05,eng,0,0,113,twitter
2018-12-05,eng,0,1,337,twitter
2018-12-05,eng,1,0,3,twitter
2018-12-05,eng,1,1,24,twitter
2018-12-06,eng,0,0,128,twitter
2018-12-06,eng,0,1,301,twitter
2018-12-06,eng,1,0,4,twitter
2018-12-06,eng,1,1,20,twitter
2018-12-07,eng,0,0,114,twitter
2018-12-07,eng,0,1,330,twitter
2018-12-07,eng,1,0,8,twitter
2018-12-07,eng,1,1,25,twitter
2018-12-08,eng,0,0,93,twitter
2018-12-08,eng,0,1,281,twitter
2018-12-08,eng,1,0,6,twitter
2018-12-08,eng,1,1,24,twitter
2018-12-09,eng,0,0,93,twitter
2018-12-09,eng,0,1,286,twitter
2018-12-09,eng,1,0,4,twitter
2018-12-09,eng,1,1,24,twitter
