date,lang,label_GR,v2_NWO,counts,platform
2019-08-29,eng,0,0,183,twitter
2019-08-29,eng,0,1,130,twitter
2019-08-29,eng,1,0,13,twitter
2019-08-29,eng,1,1,1,twitter
2019-08-30,eng,0,0,248,twitter
2019-08-30,eng,0,1,180,twitter
2019-08-30,eng,1,0,40,twitter
2019-08-30,eng,1,1,3,twitter
2019-08-31,eng,0,0,291,twitter
2019-08-31,eng,0,1,151,twitter
2019-08-31,eng,1,0,17,twitter
2019-08-31,eng,1,1,3,twitter
2019-09-01,eng,0,0,266,twitter
2019-09-01,eng,0,1,169,twitter
2019-09-01,eng,1,0,18,twitter
2019-09-01,eng,1,1,2,twitter
2019-09-02,eng,0,0,241,twitter
2019-09-02,eng,0,1,211,twitter
2019-09-02,eng,1,0,14,twitter
2019-09-02,eng,1,1,2,twitter
2019-09-03,eng,0,0,268,twitter
2019-09-03,eng,0,1,151,twitter
2019-09-03,eng,1,0,23,twitter
2019-09-03,eng,1,1,1,twitter
2019-09-04,eng,0,0,280,twitter
2019-09-04,eng,0,1,172,twitter
2019-09-04,eng,1,0,23,twitter
2019-09-04,eng,1,1,2,twitter
2019-09-05,eng,0,0,298,twitter
2019-09-05,eng,0,1,139,twitter
2019-09-05,eng,1,0,14,twitter
2019-09-05,eng,1,1,5,twitter
2019-09-06,eng,0,0,279,twitter
2019-09-06,eng,0,1,162,twitter
2019-09-06,eng,1,0,20,twitter
2019-09-06,eng,1,1,4,twitter
2019-09-07,eng,0,0,283,twitter
2019-09-07,eng,0,1,157,twitter
2019-09-07,eng,1,0,27,twitter
2019-09-07,eng,1,1,1,twitter
2019-09-08,eng,0,0,240,twitter
2019-09-08,eng,0,1,179,twitter
2019-09-08,eng,1,0,19,twitter
2019-09-08,eng,1,1,4,twitter
2019-09-09,eng,0,0,283,twitter
2019-09-09,eng,0,1,166,twitter
2019-09-09,eng,1,0,13,twitter
2019-09-10,eng,0,0,264,twitter
2019-09-10,eng,0,1,191,twitter
2019-09-10,eng,1,0,16,twitter
2019-09-10,eng,1,1,2,twitter
2019-09-11,eng,0,0,324,twitter
2019-09-11,eng,0,1,125,twitter
2019-09-11,eng,1,0,11,twitter
2019-09-11,eng,1,1,2,twitter
2019-09-12,eng,0,0,296,twitter
2019-09-12,eng,0,1,150,twitter
2019-09-12,eng,1,0,18,twitter
2019-09-12,eng,1,1,2,twitter
2019-09-13,eng,0,0,294,twitter
2019-09-13,eng,0,1,157,twitter
2019-09-13,eng,1,0,15,twitter
2019-09-13,eng,1,1,2,twitter
2019-09-14,eng,0,0,378,twitter
2019-09-14,eng,0,1,85,twitter
2019-09-14,eng,1,0,13,twitter
2019-09-15,eng,0,0,257,twitter
2019-09-15,eng,0,1,188,twitter
2019-09-15,eng,1,0,17,twitter
2019-09-15,eng,1,1,2,twitter
2019-09-16,eng,0,0,259,twitter
2019-09-16,eng,0,1,180,twitter
2019-09-16,eng,1,0,22,twitter
2019-09-16,eng,1,1,3,twitter
2019-09-17,eng,0,0,276,twitter
2019-09-17,eng,0,1,172,twitter
2019-09-17,eng,1,0,17,twitter
2019-09-17,eng,1,1,3,twitter
2019-09-18,eng,0,0,244,twitter
2019-09-18,eng,0,1,204,twitter
2019-09-18,eng,1,0,18,twitter
2019-09-18,eng,1,1,1,twitter
2019-09-19,eng,0,0,261,twitter
2019-09-19,eng,0,1,120,twitter
2019-09-19,eng,1,0,12,twitter
2019-09-19,eng,1,1,3,twitter
