date,lang,label_GR,v2_NWO,counts,platform
2019-06-24,eng,0,0,77,twitter
2019-06-24,eng,0,1,5,twitter
2019-06-24,eng,1,0,7,twitter
2019-06-25,eng,0,0,481,twitter
2019-06-25,eng,0,1,15,twitter
2019-06-25,eng,1,0,34,twitter
2019-06-26,eng,0,0,379,twitter
2019-06-26,eng,0,1,12,twitter
2019-06-26,eng,1,0,40,twitter
2019-06-27,eng,0,0,415,twitter
2019-06-27,eng,0,1,22,twitter
2019-06-27,eng,1,0,35,twitter
2019-06-28,eng,0,0,427,twitter
2019-06-28,eng,0,1,22,twitter
2019-06-28,eng,1,0,33,twitter
2019-06-29,eng,0,0,380,twitter
2019-06-29,eng,0,1,21,twitter
2019-06-29,eng,1,0,28,twitter
2019-06-29,eng,1,1,1,twitter
2019-06-30,eng,0,0,395,twitter
2019-06-30,eng,0,1,13,twitter
2019-06-30,eng,1,0,43,twitter
2019-06-30,eng,1,1,2,twitter
2019-07-01,eng,0,0,353,twitter
2019-07-01,eng,0,1,17,twitter
2019-07-01,eng,1,0,34,twitter
2019-07-02,eng,0,0,439,twitter
2019-07-02,eng,0,1,15,twitter
2019-07-02,eng,1,0,33,twitter
2019-07-02,eng,1,1,1,twitter
2019-07-03,eng,0,0,315,twitter
2019-07-03,eng,0,1,10,twitter
2019-07-03,eng,1,0,34,twitter
2019-07-03,eng,1,1,2,twitter
2019-07-04,eng,0,0,519,twitter
2019-07-04,eng,0,1,15,twitter
2019-07-04,eng,1,0,33,twitter
2019-07-05,eng,0,0,421,twitter
2019-07-05,eng,0,1,13,twitter
2019-07-05,eng,1,0,38,twitter
2019-07-05,eng,1,1,1,twitter
2019-07-06,eng,0,0,393,twitter
2019-07-06,eng,0,1,22,twitter
2019-07-06,eng,1,0,47,twitter
2019-07-07,eng,0,0,359,twitter
2019-07-07,eng,0,1,16,twitter
2019-07-07,eng,1,0,27,twitter
2019-07-08,eng,0,0,432,twitter
2019-07-08,eng,0,1,12,twitter
2019-07-08,eng,1,0,26,twitter
2019-07-09,eng,0,0,386,twitter
2019-07-09,eng,0,1,15,twitter
2019-07-09,eng,1,0,27,twitter
2019-07-09,eng,1,1,2,twitter
2019-07-10,eng,0,0,367,twitter
2019-07-10,eng,0,1,14,twitter
2019-07-10,eng,1,0,19,twitter
2019-07-10,eng,1,1,1,twitter
2019-07-11,eng,0,0,473,twitter
2019-07-11,eng,0,1,26,twitter
2019-07-11,eng,1,0,55,twitter
2019-07-11,eng,1,1,7,twitter
2019-07-12,eng,0,0,385,twitter
2019-07-12,eng,0,1,21,twitter
2019-07-12,eng,1,0,44,twitter
2019-07-12,eng,1,1,3,twitter
2019-07-13,eng,0,0,366,twitter
2019-07-13,eng,0,1,25,twitter
2019-07-13,eng,1,0,38,twitter
2019-07-14,eng,0,0,400,twitter
2019-07-14,eng,0,1,20,twitter
2019-07-14,eng,1,0,40,twitter
2019-07-14,eng,1,1,4,twitter
2019-07-15,eng,0,0,347,twitter
2019-07-15,eng,0,1,15,twitter
2019-07-15,eng,1,0,41,twitter
2019-07-15,eng,1,1,1,twitter
2019-07-16,eng,0,0,296,twitter
2019-07-16,eng,0,1,18,twitter
2019-07-16,eng,1,0,30,twitter
