date,lang,label_GR,v2_NWO,counts,platform
2014-10-03,eng,0,0,182,twitter
2014-10-03,eng,0,1,33,twitter
2014-10-03,eng,1,0,34,twitter
2014-10-03,eng,1,1,1,twitter
2014-10-04,eng,0,0,352,twitter
2014-10-04,eng,0,1,38,twitter
2014-10-04,eng,1,0,88,twitter
2014-10-04,eng,1,1,1,twitter
2014-10-05,eng,0,0,324,twitter
2014-10-05,eng,0,1,41,twitter
2014-10-05,eng,1,0,118,twitter
2014-10-05,eng,1,1,2,twitter
2014-10-06,eng,0,0,379,twitter
2014-10-06,eng,0,1,26,twitter
2014-10-06,eng,1,0,81,twitter
2014-10-06,eng,1,1,1,twitter
2014-10-07,eng,0,0,367,twitter
2014-10-07,eng,0,1,35,twitter
2014-10-07,eng,1,0,82,twitter
2014-10-08,eng,0,0,318,twitter
2014-10-08,eng,0,1,44,twitter
2014-10-08,eng,1,0,115,twitter
2014-10-09,eng,0,0,199,twitter
2014-10-09,eng,0,1,51,twitter
2014-10-09,eng,1,0,88,twitter
2014-10-09,eng,1,1,1,twitter
2014-10-10,eng,0,0,318,twitter
2014-10-10,eng,0,1,56,twitter
2014-10-10,eng,1,0,103,twitter
2014-10-10,eng,1,1,1,twitter
2014-10-11,eng,0,0,326,twitter
2014-10-11,eng,0,1,83,twitter
2014-10-11,eng,1,0,72,twitter
2014-10-11,eng,1,1,1,twitter
2014-10-12,eng,0,0,320,twitter
2014-10-12,eng,0,1,46,twitter
2014-10-12,eng,1,0,112,twitter
2014-10-13,eng,0,0,340,twitter
2014-10-13,eng,0,1,26,twitter
2014-10-13,eng,1,0,112,twitter
2014-10-14,eng,0,0,355,twitter
2014-10-14,eng,0,1,62,twitter
2014-10-14,eng,1,0,67,twitter
2014-10-15,eng,0,0,374,twitter
2014-10-15,eng,0,1,26,twitter
2014-10-15,eng,1,0,71,twitter
2014-10-15,eng,1,1,2,twitter
2014-10-16,eng,0,0,370,twitter
2014-10-16,eng,0,1,43,twitter
2014-10-16,eng,1,0,65,twitter
2014-10-16,eng,1,1,1,twitter
2014-10-17,eng,0,0,398,twitter
2014-10-17,eng,0,1,18,twitter
2014-10-17,eng,1,0,67,twitter
2014-10-18,eng,0,0,362,twitter
2014-10-18,eng,0,1,47,twitter
2014-10-18,eng,1,0,68,twitter
2014-10-18,eng,1,1,1,twitter
2014-10-19,eng,0,0,329,twitter
2014-10-19,eng,0,1,59,twitter
2014-10-19,eng,1,0,94,twitter
2014-10-20,eng,0,0,328,twitter
2014-10-20,eng,0,1,54,twitter
2014-10-20,eng,1,0,98,twitter
2014-10-20,eng,1,1,1,twitter
2014-10-21,eng,0,0,333,twitter
2014-10-21,eng,0,1,65,twitter
2014-10-21,eng,1,0,75,twitter
2014-10-21,eng,1,1,1,twitter
2014-10-22,eng,0,0,330,twitter
2014-10-22,eng,0,1,52,twitter
2014-10-22,eng,1,0,74,twitter
2014-10-23,eng,0,0,396,twitter
2014-10-23,eng,0,1,30,twitter
2014-10-23,eng,1,0,62,twitter
2014-10-24,eng,0,0,209,twitter
2014-10-24,eng,0,1,26,twitter
2014-10-24,eng,1,0,70,twitter
