date,lang,label_GR,v2_NWO,counts,platform
2012-05-23,eng,0,0,83,twitter
2012-05-23,eng,0,1,8,twitter
2012-05-23,eng,1,0,2,twitter
2012-05-24,eng,0,0,414,twitter
2012-05-24,eng,0,1,55,twitter
2012-05-24,eng,1,0,12,twitter
2012-05-24,eng,1,1,2,twitter
2012-05-25,eng,0,0,399,twitter
2012-05-25,eng,0,1,72,twitter
2012-05-25,eng,1,0,21,twitter
2012-05-25,eng,1,1,1,twitter
2012-05-26,eng,0,0,428,twitter
2012-05-26,eng,0,1,41,twitter
2012-05-26,eng,1,0,21,twitter
2012-05-26,eng,1,1,1,twitter
2012-05-27,eng,0,0,416,twitter
2012-05-27,eng,0,1,63,twitter
2012-05-27,eng,1,0,12,twitter
2012-05-28,eng,0,0,411,twitter
2012-05-28,eng,0,1,64,twitter
2012-05-28,eng,1,0,16,twitter
2012-05-28,eng,1,1,1,twitter
2012-05-29,eng,0,0,432,twitter
2012-05-29,eng,0,1,52,twitter
2012-05-29,eng,1,0,9,twitter
2012-05-29,eng,1,1,2,twitter
2012-05-30,eng,0,0,392,twitter
2012-05-30,eng,0,1,91,twitter
2012-05-30,eng,1,0,7,twitter
2012-05-30,eng,1,1,1,twitter
2012-05-31,eng,0,0,358,twitter
2012-05-31,eng,0,1,85,twitter
2012-05-31,eng,1,0,49,twitter
2012-06-01,eng,0,0,413,twitter
2012-06-01,eng,0,1,71,twitter
2012-06-01,eng,1,0,7,twitter
2012-06-02,eng,0,0,409,twitter
2012-06-02,eng,0,1,78,twitter
2012-06-02,eng,1,0,7,twitter
2012-06-03,eng,0,0,388,twitter
2012-06-03,eng,0,1,85,twitter
2012-06-03,eng,1,0,12,twitter
2012-06-04,eng,0,0,409,twitter
2012-06-04,eng,0,1,66,twitter
2012-06-04,eng,1,0,19,twitter
2012-06-05,eng,0,0,415,twitter
2012-06-05,eng,0,1,67,twitter
2012-06-05,eng,1,0,13,twitter
2012-06-06,eng,0,0,411,twitter
2012-06-06,eng,0,1,65,twitter
2012-06-06,eng,1,0,14,twitter
2012-06-06,eng,1,1,2,twitter
2012-06-07,eng,0,0,393,twitter
2012-06-07,eng,0,1,84,twitter
2012-06-07,eng,1,0,19,twitter
2012-06-08,eng,0,0,367,twitter
2012-06-08,eng,0,1,95,twitter
2012-06-08,eng,1,0,10,twitter
2012-06-09,eng,0,0,373,twitter
2012-06-09,eng,0,1,107,twitter
2012-06-09,eng,1,0,10,twitter
2012-06-09,eng,1,1,2,twitter
2012-06-10,eng,0,0,425,twitter
2012-06-10,eng,0,1,51,twitter
2012-06-10,eng,1,0,14,twitter
2012-06-11,eng,0,0,430,twitter
2012-06-11,eng,0,1,50,twitter
2012-06-11,eng,1,0,14,twitter
2012-06-12,eng,0,0,423,twitter
2012-06-12,eng,0,1,43,twitter
2012-06-12,eng,1,0,25,twitter
2012-06-12,eng,1,1,1,twitter
2012-06-13,eng,0,0,83,twitter
2012-06-13,eng,0,1,6,twitter
2012-06-13,eng,1,0,3,twitter
