date,lang,label_GR,v2_NWO,counts,platform
2018-10-06,eng,0,0,343,twitter
2018-10-06,eng,0,1,11,twitter
2018-10-06,eng,1,0,10,twitter
2018-10-07,eng,0,0,464,twitter
2018-10-07,eng,0,1,6,twitter
2018-10-07,eng,1,0,6,twitter
2018-10-07,eng,1,1,1,twitter
2018-10-08,eng,0,0,346,twitter
2018-10-08,eng,0,1,14,twitter
2018-10-08,eng,1,0,8,twitter
2018-10-08,eng,1,1,1,twitter
2018-10-09,eng,0,0,401,twitter
2018-10-09,eng,0,1,23,twitter
2018-10-09,eng,1,0,59,twitter
2018-10-09,eng,1,1,1,twitter
2018-10-10,eng,0,0,351,twitter
2018-10-10,eng,0,1,15,twitter
2018-10-10,eng,1,0,46,twitter
2018-10-11,eng,0,0,316,twitter
2018-10-11,eng,0,1,20,twitter
2018-10-11,eng,1,0,60,twitter
2018-10-11,eng,1,1,1,twitter
2018-10-12,eng,0,0,205,twitter
2018-10-12,eng,0,1,15,twitter
2018-10-12,eng,1,0,23,twitter
2018-10-12,eng,1,1,3,twitter
2018-10-13,eng,0,0,446,twitter
2018-10-13,eng,0,1,24,twitter
2018-10-13,eng,1,0,41,twitter
2018-10-14,eng,0,0,417,twitter
2018-10-14,eng,0,1,21,twitter
2018-10-14,eng,1,0,8,twitter
2018-10-15,eng,0,0,393,twitter
2018-10-15,eng,0,1,29,twitter
2018-10-15,eng,1,0,23,twitter
2018-10-15,eng,1,1,1,twitter
2018-10-16,eng,0,0,460,twitter
2018-10-16,eng,0,1,15,twitter
2018-10-16,eng,1,0,11,twitter
2018-10-17,eng,0,0,418,twitter
2018-10-17,eng,0,1,20,twitter
2018-10-17,eng,1,0,39,twitter
2018-10-18,eng,0,0,328,twitter
2018-10-18,eng,0,1,28,twitter
2018-10-18,eng,1,0,27,twitter
2018-10-19,eng,0,0,430,twitter
2018-10-19,eng,0,1,22,twitter
2018-10-19,eng,1,0,35,twitter
2018-10-19,eng,1,1,1,twitter
2018-10-20,eng,0,0,387,twitter
2018-10-20,eng,0,1,47,twitter
2018-10-20,eng,1,0,14,twitter
2018-10-20,eng,1,1,3,twitter
2018-10-21,eng,0,0,222,twitter
2018-10-21,eng,0,1,71,twitter
2018-10-21,eng,1,0,6,twitter
2018-10-21,eng,1,1,2,twitter
2018-10-22,eng,0,0,211,twitter
2018-10-22,eng,0,1,51,twitter
2018-10-22,eng,1,0,17,twitter
2018-10-22,eng,1,1,1,twitter
2018-10-23,eng,0,0,234,twitter
2018-10-23,eng,0,1,55,twitter
2018-10-23,eng,1,0,22,twitter
2018-10-23,eng,1,1,2,twitter
2018-10-24,eng,0,0,111,twitter
2018-10-24,eng,0,1,25,twitter
2018-10-24,eng,1,0,5,twitter
2018-10-25,eng,0,0,428,twitter
2018-10-25,eng,0,1,14,twitter
2018-10-25,eng,1,0,7,twitter
2018-10-26,eng,0,0,97,twitter
2018-10-26,eng,0,1,18,twitter
2018-10-26,eng,1,0,8,twitter
2018-10-27,eng,0,0,62,twitter
2018-10-27,eng,0,1,19,twitter
2018-10-27,eng,1,0,20,twitter
2018-10-27,eng,1,1,1,twitter
2018-10-28,eng,0,0,51,twitter
2018-10-28,eng,0,1,23,twitter
2018-10-28,eng,1,0,10,twitter
2018-10-28,eng,1,1,1,twitter
2018-10-29,eng,0,0,117,twitter
2018-10-29,eng,0,1,18,twitter
2018-10-29,eng,1,0,10,twitter
2018-10-30,eng,0,0,343,twitter
2018-10-30,eng,0,1,43,twitter
2018-10-30,eng,1,0,21,twitter
2018-10-30,eng,1,1,1,twitter
2018-10-31,eng,0,0,204,twitter
2018-10-31,eng,0,1,23,twitter
2018-10-31,eng,1,0,12,twitter
2018-10-31,eng,1,1,3,twitter
2018-11-01,eng,0,0,395,twitter
2018-11-01,eng,0,1,48,twitter
2018-11-01,eng,1,0,28,twitter
2018-11-01,eng,1,1,3,twitter
2018-11-02,eng,0,0,390,twitter
2018-11-02,eng,0,1,26,twitter
2018-11-02,eng,1,0,15,twitter
2018-11-03,eng,0,0,62,twitter
2018-11-03,eng,0,1,6,twitter
2018-11-03,eng,1,0,1,twitter
