date,lang,label_GR,v2_NWO,counts,platform
2016-03-20,eng,0,1,2,twitter
2016-03-21,eng,0,0,211,twitter
2016-03-21,eng,0,1,255,twitter
2016-03-21,eng,1,0,10,twitter
2016-03-21,eng,1,1,12,twitter
2016-03-22,eng,0,0,191,twitter
2016-03-22,eng,0,1,223,twitter
2016-03-22,eng,1,0,35,twitter
2016-03-22,eng,1,1,23,twitter
2016-03-23,eng,0,0,192,twitter
2016-03-23,eng,0,1,232,twitter
2016-03-23,eng,1,0,15,twitter
2016-03-23,eng,1,1,21,twitter
2016-03-24,eng,0,0,196,twitter
2016-03-24,eng,0,1,260,twitter
2016-03-24,eng,1,0,10,twitter
2016-03-24,eng,1,1,19,twitter
2016-03-25,eng,0,0,180,twitter
2016-03-25,eng,0,1,282,twitter
2016-03-25,eng,1,0,8,twitter
2016-03-25,eng,1,1,10,twitter
2016-03-26,eng,0,0,260,twitter
2016-03-26,eng,0,1,236,twitter
2016-03-26,eng,1,0,5,twitter
2016-03-26,eng,1,1,3,twitter
2016-03-27,eng,0,0,212,twitter
2016-03-27,eng,0,1,231,twitter
2016-03-27,eng,1,0,9,twitter
2016-03-27,eng,1,1,9,twitter
2016-03-28,eng,0,0,208,twitter
2016-03-28,eng,0,1,244,twitter
2016-03-28,eng,1,0,7,twitter
2016-03-28,eng,1,1,8,twitter
2016-03-29,eng,0,0,207,twitter
2016-03-29,eng,0,1,243,twitter
2016-03-29,eng,1,0,6,twitter
2016-03-29,eng,1,1,11,twitter
2016-03-30,eng,0,0,217,twitter
2016-03-30,eng,0,1,268,twitter
2016-03-30,eng,1,0,6,twitter
2016-03-30,eng,1,1,9,twitter
2016-03-31,eng,0,0,231,twitter
2016-03-31,eng,0,1,224,twitter
2016-03-31,eng,1,0,6,twitter
2016-03-31,eng,1,1,10,twitter
2016-04-01,eng,0,0,194,twitter
2016-04-01,eng,0,1,258,twitter
2016-04-01,eng,1,0,7,twitter
2016-04-01,eng,1,1,19,twitter
2016-04-02,eng,0,0,205,twitter
2016-04-02,eng,0,1,253,twitter
2016-04-02,eng,1,0,5,twitter
2016-04-02,eng,1,1,27,twitter
2016-04-03,eng,0,0,221,twitter
2016-04-03,eng,0,1,225,twitter
2016-04-03,eng,1,0,10,twitter
2016-04-03,eng,1,1,19,twitter
2016-04-04,eng,0,0,191,twitter
2016-04-04,eng,0,1,242,twitter
2016-04-04,eng,1,0,7,twitter
2016-04-04,eng,1,1,10,twitter
2016-04-05,eng,0,0,209,twitter
2016-04-05,eng,0,1,274,twitter
2016-04-05,eng,1,0,2,twitter
2016-04-05,eng,1,1,4,twitter
2016-04-06,eng,0,0,198,twitter
2016-04-06,eng,0,1,262,twitter
2016-04-06,eng,1,0,4,twitter
2016-04-06,eng,1,1,12,twitter
2016-04-07,eng,0,0,208,twitter
2016-04-07,eng,0,1,238,twitter
2016-04-07,eng,1,0,6,twitter
2016-04-07,eng,1,1,10,twitter
2016-04-08,eng,0,0,223,twitter
2016-04-08,eng,0,1,237,twitter
2016-04-08,eng,1,0,10,twitter
2016-04-08,eng,1,1,10,twitter
2016-04-09,eng,0,0,202,twitter
2016-04-09,eng,0,1,268,twitter
2016-04-09,eng,1,0,7,twitter
2016-04-09,eng,1,1,17,twitter
2016-04-10,eng,0,0,232,twitter
2016-04-10,eng,0,1,205,twitter
2016-04-10,eng,1,0,5,twitter
2016-04-10,eng,1,1,7,twitter
