date,lang,label_GR,v2_NWO,counts,platform
2018-02-09,eng,0,0,87,twitter
2018-02-09,eng,0,1,5,twitter
2018-02-09,eng,1,0,6,twitter
2018-02-10,eng,0,0,446,twitter
2018-02-10,eng,0,1,11,twitter
2018-02-10,eng,1,0,10,twitter
2018-02-10,eng,1,1,1,twitter
2018-02-11,eng,0,0,428,twitter
2018-02-11,eng,0,1,22,twitter
2018-02-11,eng,1,0,13,twitter
2018-02-12,eng,0,0,414,twitter
2018-02-12,eng,0,1,16,twitter
2018-02-12,eng,1,0,23,twitter
2018-02-13,eng,0,0,432,twitter
2018-02-13,eng,0,1,16,twitter
2018-02-13,eng,1,0,17,twitter
2018-02-14,eng,0,0,421,twitter
2018-02-14,eng,0,1,26,twitter
2018-02-14,eng,1,0,19,twitter
2018-02-14,eng,1,1,3,twitter
2018-02-15,eng,0,0,424,twitter
2018-02-15,eng,0,1,21,twitter
2018-02-15,eng,1,0,15,twitter
2018-02-16,eng,0,0,416,twitter
2018-02-16,eng,0,1,19,twitter
2018-02-16,eng,1,0,19,twitter
2018-02-17,eng,0,0,418,twitter
2018-02-17,eng,0,1,27,twitter
2018-02-17,eng,1,0,8,twitter
2018-02-18,eng,0,0,414,twitter
2018-02-18,eng,0,1,18,twitter
2018-02-18,eng,1,0,18,twitter
2018-02-19,eng,0,0,366,twitter
2018-02-19,eng,0,1,19,twitter
2018-02-19,eng,1,0,17,twitter
2018-02-20,eng,0,0,341,twitter
2018-02-20,eng,0,1,22,twitter
2018-02-20,eng,1,0,18,twitter
2018-02-20,eng,1,1,1,twitter
2018-02-21,eng,0,0,424,twitter
2018-02-21,eng,0,1,17,twitter
2018-02-21,eng,1,0,16,twitter
2018-02-22,eng,0,0,426,twitter
2018-02-22,eng,0,1,17,twitter
2018-02-22,eng,1,0,30,twitter
2018-02-23,eng,0,0,420,twitter
2018-02-23,eng,0,1,23,twitter
2018-02-23,eng,1,0,23,twitter
2018-02-23,eng,1,1,1,twitter
2018-02-24,eng,0,0,447,twitter
2018-02-24,eng,0,1,24,twitter
2018-02-24,eng,1,0,36,twitter
2018-02-25,eng,0,0,363,twitter
2018-02-25,eng,0,1,21,twitter
2018-02-25,eng,1,0,31,twitter
2018-02-26,eng,0,0,425,twitter
2018-02-26,eng,0,1,24,twitter
2018-02-26,eng,1,0,19,twitter
2018-02-27,eng,0,0,407,twitter
2018-02-27,eng,0,1,29,twitter
2018-02-27,eng,1,0,25,twitter
2018-02-28,eng,0,0,335,twitter
2018-02-28,eng,0,1,108,twitter
2018-02-28,eng,1,0,23,twitter
2018-03-01,eng,0,0,352,twitter
2018-03-01,eng,0,1,100,twitter
2018-03-01,eng,1,0,12,twitter
2018-03-02,eng,0,0,396,twitter
2018-03-02,eng,0,1,35,twitter
2018-03-02,eng,1,0,44,twitter
2018-03-03,eng,0,0,272,twitter
2018-03-03,eng,0,1,25,twitter
2018-03-03,eng,1,0,32,twitter
2018-03-03,eng,1,1,1,twitter
