date,lang,label_GR,v2_NWO,counts,platform
2012-12-16,eng,0,0,220,twitter
2012-12-16,eng,0,1,4,twitter
2012-12-16,eng,1,0,12,twitter
2012-12-17,eng,0,0,450,twitter
2012-12-17,eng,0,1,8,twitter
2012-12-17,eng,1,0,20,twitter
2012-12-18,eng,0,0,451,twitter
2012-12-18,eng,0,1,12,twitter
2012-12-18,eng,1,0,21,twitter
2012-12-19,eng,0,0,447,twitter
2012-12-19,eng,0,1,11,twitter
2012-12-19,eng,1,0,13,twitter
2012-12-20,eng,0,0,430,twitter
2012-12-20,eng,0,1,8,twitter
2012-12-20,eng,1,0,39,twitter
2012-12-21,eng,0,0,446,twitter
2012-12-21,eng,0,1,8,twitter
2012-12-21,eng,1,0,32,twitter
2012-12-22,eng,0,0,453,twitter
2012-12-22,eng,0,1,5,twitter
2012-12-22,eng,1,0,28,twitter
2012-12-23,eng,0,0,468,twitter
2012-12-23,eng,0,1,4,twitter
2012-12-23,eng,1,0,16,twitter
2012-12-24,eng,0,0,367,twitter
2012-12-24,eng,0,1,12,twitter
2012-12-24,eng,1,0,96,twitter
2012-12-24,eng,1,1,2,twitter
2012-12-25,eng,0,0,450,twitter
2012-12-25,eng,0,1,8,twitter
2012-12-25,eng,1,0,32,twitter
2012-12-26,eng,0,0,462,twitter
2012-12-26,eng,0,1,2,twitter
2012-12-26,eng,1,0,7,twitter
2012-12-27,eng,0,0,432,twitter
2012-12-27,eng,0,1,2,twitter
2012-12-27,eng,1,0,51,twitter
2012-12-28,eng,0,0,470,twitter
2012-12-28,eng,0,1,3,twitter
2012-12-28,eng,1,0,11,twitter
2012-12-29,eng,0,0,462,twitter
2012-12-29,eng,0,1,4,twitter
2012-12-29,eng,1,0,27,twitter
2012-12-30,eng,0,0,450,twitter
2012-12-30,eng,0,1,4,twitter
2012-12-30,eng,1,0,29,twitter
2012-12-30,eng,1,1,2,twitter
2012-12-31,eng,0,0,468,twitter
2012-12-31,eng,0,1,7,twitter
2012-12-31,eng,1,0,13,twitter
2013-01-01,eng,0,0,438,twitter
2013-01-01,eng,0,1,24,twitter
2013-01-01,eng,1,0,25,twitter
2013-01-02,eng,0,0,463,twitter
2013-01-02,eng,0,1,9,twitter
2013-01-02,eng,1,0,22,twitter
2013-01-03,eng,0,0,439,twitter
2013-01-03,eng,0,1,12,twitter
2013-01-03,eng,1,0,35,twitter
2013-01-03,eng,1,1,1,twitter
2013-01-04,eng,0,0,473,twitter
2013-01-04,eng,0,1,3,twitter
2013-01-04,eng,1,0,19,twitter
2013-01-05,eng,0,0,454,twitter
2013-01-05,eng,0,1,6,twitter
2013-01-05,eng,1,0,18,twitter
2013-01-05,eng,1,1,1,twitter
2013-01-06,eng,0,0,74,twitter
2013-01-06,eng,0,1,2,twitter
2013-01-06,eng,1,0,3,twitter
