date,lang,label_GR,v2_NWO,counts,platform
2018-06-19,eng,0,0,2,twitter
2018-06-19,eng,0,1,2,twitter
2018-06-20,eng,0,0,67,twitter
2018-06-20,eng,0,1,299,twitter
2018-06-20,eng,1,0,49,twitter
2018-06-20,eng,1,1,33,twitter
2018-06-21,eng,0,0,54,twitter
2018-06-21,eng,0,1,281,twitter
2018-06-21,eng,1,0,51,twitter
2018-06-21,eng,1,1,64,twitter
2018-06-22,eng,0,0,64,twitter
2018-06-22,eng,0,1,324,twitter
2018-06-22,eng,1,0,18,twitter
2018-06-22,eng,1,1,35,twitter
2018-06-23,eng,0,0,53,twitter
2018-06-23,eng,0,1,366,twitter
2018-06-23,eng,1,0,10,twitter
2018-06-23,eng,1,1,24,twitter
2018-06-24,eng,0,0,62,twitter
2018-06-24,eng,0,1,350,twitter
2018-06-24,eng,1,0,7,twitter
2018-06-24,eng,1,1,27,twitter
2018-06-25,eng,0,0,75,twitter
2018-06-25,eng,0,1,333,twitter
2018-06-25,eng,1,0,8,twitter
2018-06-25,eng,1,1,17,twitter
2018-06-26,eng,0,0,54,twitter
2018-06-26,eng,0,1,380,twitter
2018-06-26,eng,1,0,7,twitter
2018-06-26,eng,1,1,16,twitter
2018-06-27,eng,0,0,60,twitter
2018-06-27,eng,0,1,357,twitter
2018-06-27,eng,1,0,9,twitter
2018-06-27,eng,1,1,21,twitter
2018-06-28,eng,0,0,83,twitter
2018-06-28,eng,0,1,332,twitter
2018-06-28,eng,1,0,11,twitter
2018-06-28,eng,1,1,26,twitter
2018-06-29,eng,0,0,70,twitter
2018-06-29,eng,0,1,363,twitter
2018-06-29,eng,1,0,8,twitter
2018-06-29,eng,1,1,19,twitter
2018-06-30,eng,0,0,85,twitter
2018-06-30,eng,0,1,351,twitter
2018-06-30,eng,1,0,3,twitter
2018-06-30,eng,1,1,13,twitter
2018-07-01,eng,0,0,45,twitter
2018-07-01,eng,0,1,385,twitter
2018-07-01,eng,1,0,1,twitter
2018-07-01,eng,1,1,25,twitter
2018-07-02,eng,0,0,53,twitter
2018-07-02,eng,0,1,383,twitter
2018-07-02,eng,1,0,6,twitter
2018-07-02,eng,1,1,16,twitter
2018-07-03,eng,0,0,104,twitter
2018-07-03,eng,0,1,330,twitter
2018-07-03,eng,1,0,6,twitter
2018-07-03,eng,1,1,11,twitter
2018-07-04,eng,0,0,70,twitter
2018-07-04,eng,0,1,373,twitter
2018-07-04,eng,1,0,4,twitter
2018-07-04,eng,1,1,17,twitter
2018-07-05,eng,0,0,78,twitter
2018-07-05,eng,0,1,289,twitter
2018-07-05,eng,1,0,7,twitter
2018-07-05,eng,1,1,19,twitter
2018-07-06,eng,0,0,75,twitter
2018-07-06,eng,0,1,362,twitter
2018-07-06,eng,1,0,6,twitter
2018-07-06,eng,1,1,9,twitter
2018-07-07,eng,0,0,88,twitter
2018-07-07,eng,0,1,346,twitter
2018-07-07,eng,1,0,7,twitter
2018-07-07,eng,1,1,17,twitter
2018-07-08,eng,0,0,72,twitter
2018-07-08,eng,0,1,342,twitter
2018-07-08,eng,1,0,11,twitter
2018-07-08,eng,1,1,27,twitter
2018-07-09,eng,0,0,89,twitter
2018-07-09,eng,0,1,319,twitter
2018-07-09,eng,1,0,13,twitter
2018-07-09,eng,1,1,29,twitter
2018-07-10,eng,0,0,96,twitter
2018-07-10,eng,0,1,327,twitter
2018-07-10,eng,1,0,8,twitter
2018-07-10,eng,1,1,12,twitter
2018-07-11,eng,0,0,84,twitter
2018-07-11,eng,0,1,344,twitter
2018-07-11,eng,1,0,5,twitter
2018-07-11,eng,1,1,12,twitter
2018-07-12,eng,0,0,38,twitter
2018-07-12,eng,0,1,89,twitter
2018-07-12,eng,1,0,2,twitter
2018-07-12,eng,1,1,6,twitter
